Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80181562500000000000e+005	0.00000000000000000000e+000	5.80172000000000000000e+005	2.17163746129999995962e-004	0.00000000000000000000e+000	1.15192344669999997109e+002	0.00000000000000000000e+000	-9.24375644946271991754e-005	0.00000000000000000000e+000	1.96507987887303787805e-004	0.00000000000000000000e+000	1.58169999313540756702e+001	1	1
5.80183875000000000000e+005	0.00000000000000000000e+000	5.80174000000000000000e+005	2.17415872610000009526e-004	0.00000000000000000000e+000	1.15169784550000002810e+002	0.00000000000000000000e+000	-9.24674125360615121495e-005	0.00000000000000000000e+000	1.96772557237165487617e-004	0.00000000000000000000e+000	1.60009999313624575734e+001	1	1
5.80185687500000000000e+005	0.00000000000000000000e+000	5.80176000000000000000e+005	2.17666252869999990189e-004	0.00000000000000000000e+000	1.15138931270000000495e+002	0.00000000000000000000e+000	-9.24678040143260852532e-005	0.00000000000000000000e+000	1.97048985938103607884e-004	0.00000000000000000000e+000	1.61779999313876032829e+001	1	1
5.80188000000000000000e+005	0.00000000000000000000e+000	5.80178000000000000000e+005	2.17919267020000008645e-004	0.00000000000000000000e+000	1.15109420779999993556e+002	0.00000000000000000000e+000	-9.24736667679327032591e-005	0.00000000000000000000e+000	1.97325689896240842039e-004	0.00000000000000000000e+000	1.63569999313913285732e+001	1	1
5.80189312500000000000e+005	0.00000000000000000000e+000	5.80180000000000000000e+005	2.18194196350000012025e-004	0.00000000000000000000e+000	1.15082496640000002230e+002	0.00000000000000000000e+000	-9.24974790745350258997e-005	0.00000000000000000000e+000	1.97618125903668856056e-004	0.00000000000000000000e+000	1.65309999313903972507e+001	1	1
5.80191437500000000000e+005	0.00000000000000000000e+000	5.80182000000000000000e+005	2.18457818850000012227e-004	0.00000000000000000000e+000	1.15049285889999993060e+002	0.00000000000000000000e+000	-9.24945339347929166652e-005	0.00000000000000000000e+000	1.97910534860792246877e-004	0.00000000000000000000e+000	1.67099999312777072191e+001	1	1
5.80192937500000000000e+005	0.00000000000000000000e+000	5.80184000000000000000e+005	2.18710745680000004463e-004	0.00000000000000000000e+000	1.15018447879999996530e+002	0.00000000000000000000e+000	-9.24949654750174376627e-005	0.00000000000000000000e+000	1.98189484175313837848e-004	0.00000000000000000000e+000	1.68849999313242733479e+001	1	1
5.80194750000000000000e+005	0.00000000000000000000e+000	5.80186000000000000000e+005	2.18983681409999999569e-004	0.00000000000000000000e+000	1.14978256229999999505e+002	0.00000000000000000000e+000	-9.24711711738452154683e-005	0.00000000000000000000e+000	1.98501726001598779786e-004	0.00000000000000000000e+000	1.70589999313233420253e+001	1	1
5.80197437500000000000e+005	0.00000000000000000000e+000	5.80188000000000000000e+005	2.19241832380000006494e-004	0.00000000000000000000e+000	1.14944175720000004048e+002	0.00000000000000000000e+000	-9.24619539002941026595e-005	0.00000000000000000000e+000	1.98790764740920260266e-004	0.00000000000000000000e+000	1.72439999313792213798e+001	1	1
5.80199437500000000000e+005	0.00000000000000000000e+000	5.80190000000000000000e+005	2.19572335479999999159e-004	0.00000000000000000000e+000	1.14909309390000004214e+002	0.00000000000000000000e+000	-9.24801685349887217990e-005	0.00000000000000000000e+000	1.99146752260441717254e-004	0.00000000000000000000e+000	1.74189999313093721867e+001	1	1
5.80201125000000000000e+005	0.00000000000000000000e+000	5.80192000000000000000e+005	2.19876747000000003678e-004	0.00000000000000000000e+000	1.14877609250000006114e+002	0.00000000000000000000e+000	-9.24980323318216218244e-005	0.00000000000000000000e+000	1.99474053164924931044e-004	0.00000000000000000000e+000	1.75909999313298612833e+001	1	1
5.80202875000000000000e+005	0.00000000000000000000e+000	5.80194000000000000000e+005	2.20148285729999997279e-004	0.00000000000000000000e+000	1.14833427430000000413e+002	0.00000000000000000000e+000	-9.24582280391943270867e-005	0.00000000000000000000e+000	1.99791751025186375187e-004	0.00000000000000000000e+000	1.77659999313764274120e+001	1	1
5.80204562500000000000e+005	0.00000000000000000000e+000	5.80196000000000000000e+005	2.20472575169999992443e-004	0.00000000000000000000e+000	1.14797775270000002479e+002	0.00000000000000000000e+000	-9.24699026569395898367e-005	0.00000000000000000000e+000	2.00143632186256209375e-004	0.00000000000000000000e+000	1.79419999313540756702e+001	1	1
5.80207250000000000000e+005	0.00000000000000000000e+000	5.80198000000000000000e+005	2.20787362200000012455e-004	0.00000000000000000000e+000	1.14753326419999993391e+002	0.00000000000000000000e+000	-9.24464129086298024192e-005	0.00000000000000000000e+000	2.00501172185005223673e-004	0.00000000000000000000e+000	1.81199999313103035092e+001	1	1
5.80209750000000000000e+005	0.00000000000000000000e+000	5.80200000000000000000e+005	2.21124340899999993542e-004	0.00000000000000000000e+000	1.14707435610000004544e+002	0.00000000000000000000e+000	-9.24266447400759564310e-005	0.00000000000000000000e+000	2.00881282056221454127e-004	0.00000000000000000000e+000	1.82939999313093721867e+001	1	1
5.80210812500000000000e+005	0.00000000000000000000e+000	5.80202000000000000000e+005	2.21449576200000012617e-004	0.00000000000000000000e+000	1.14658355709999995042e+002	0.00000000000000000000e+000	-9.23902250864628432625e-005	0.00000000000000000000e+000	2.01255959185392418759e-004	0.00000000000000000000e+000	1.84689999313559383154e+001	1	1
5.80213500000000000000e+005	0.00000000000000000000e+000	5.80204000000000000000e+005	2.21796493860000002579e-004	0.00000000000000000000e+000	1.14618667599999994877e+002	0.00000000000000000000e+000	-9.23953132185513547128e-005	0.00000000000000000000e+000	2.01635291513749666205e-004	0.00000000000000000000e+000	1.86549999313428997993e+001	1	1
5.80215625000000000000e+005	0.00000000000000000000e+000	5.80206000000000000000e+005	2.22135175140000009882e-004	0.00000000000000000000e+000	1.14569793700000005288e+002	0.00000000000000000000e+000	-9.23641067472761781833e-005	0.00000000000000000000e+000	2.02022047854327649156e-004	0.00000000000000000000e+000	1.88289999313419684768e+001	1	1
5.80217625000000000000e+005	0.00000000000000000000e+000	5.80208000000000000000e+005	2.22478236540000009775e-004	0.00000000000000000000e+000	1.14518577579999998761e+002	0.00000000000000000000e+000	-9.23258508452110942524e-005	0.00000000000000000000e+000	2.02416656922438153781e-004	0.00000000000000000000e+000	1.90049999313196167350e+001	1	1
5.80219500000000000000e+005	0.00000000000000000000e+000	5.80210000000000000000e+005	2.22854374440000006742e-004	0.00000000000000000000e+000	1.14466209410000004709e+002	0.00000000000000000000e+000	-9.22965840449250108507e-005	0.00000000000000000000e+000	2.02843320769212944995e-004	0.00000000000000000000e+000	1.91829999313922598958e+001	1	1
5.80221125000000000000e+005	0.00000000000000000000e+000	5.80212000000000000000e+005	2.23231123530000008558e-004	0.00000000000000000000e+000	1.14412017820000002644e+002	0.00000000000000000000e+000	-9.22603978527956311616e-005	0.00000000000000000000e+000	2.03273592727904481390e-004	0.00000000000000000000e+000	1.93579999313224107027e+001	1	1
5.80221937500000000000e+005	0.00000000000000000000e+000	5.80214000000000000000e+005	2.23626120710000009370e-004	0.00000000000000000000e+000	1.14355796810000001074e+002	0.00000000000000000000e+000	-9.22237904451346404526e-005	0.00000000000000000000e+000	2.03723867869563541721e-004	0.00000000000000000000e+000	1.95319999313214793801e+001	1	1
5.80226312500000000000e+005	0.00000000000000000000e+000	5.80216000000000000000e+005	2.23989118239999998247e-004	0.00000000000000000000e+000	1.14297180179999998018e+002	0.00000000000000000000e+000	-9.21646842718080192090e-005	0.00000000000000000000e+000	2.04148955576585413750e-004	0.00000000000000000000e+000	1.97069999313680455089e+001	1	1
5.80227062500000000000e+005	0.00000000000000000000e+000	5.80218000000000000000e+005	2.24408533539999992083e-004	0.00000000000000000000e+000	1.14234329220000006444e+002	0.00000000000000000000e+000	-9.21128435690314020974e-005	0.00000000000000000000e+000	2.04632387405318736913e-004	0.00000000000000000000e+000	1.98839999313931912184e+001	1	1
5.80229625000000000000e+005	0.00000000000000000000e+000	5.80220000000000000000e+005	2.24813396929999994309e-004	0.00000000000000000000e+000	1.14168495179999993638e+002	0.00000000000000000000e+000	-9.20434156939061766129e-005	0.00000000000000000000e+000	2.05107467115667245440e-004	0.00000000000000000000e+000	2.00629999312805011868e+001	1	1
5.80231375000000000000e+005	0.00000000000000000000e+000	5.80222000000000000000e+005	2.25256138950000010801e-004	0.00000000000000000000e+000	1.14104682920000001900e+002	0.00000000000000000000e+000	-9.19957415622007541748e-005	0.00000000000000000000e+000	2.05613987046315691747e-004	0.00000000000000000000e+000	2.02409999313531443477e+001	1	1
5.80232312500000000000e+005	0.00000000000000000000e+000	5.80224000000000000000e+005	2.25659910939999988448e-004	0.00000000000000000000e+000	1.14032600400000006857e+002	0.00000000000000000000e+000	-9.19014292427442809228e-005	0.00000000000000000000e+000	2.06098332619625030510e-004	0.00000000000000000000e+000	2.04179999313782900572e+001	1	1
5.80235812500000000000e+005	0.00000000000000000000e+000	5.80226000000000000000e+005	2.26113610549999997403e-004	0.00000000000000000000e+000	1.13958717350000000579e+002	0.00000000000000000000e+000	-9.18198261589569023327e-005	0.00000000000000000000e+000	2.06631276432431694413e-004	0.00000000000000000000e+000	2.05949999312870204449e+001	1	1
5.80237000000000000000e+005	0.00000000000000000000e+000	5.80228000000000000000e+005	2.26580130400000004506e-004	0.00000000000000000000e+000	1.13883598329999998100e+002	0.00000000000000000000e+000	-9.17377228581333557756e-005	0.00000000000000000000e+000	2.07178053125530939197e-004	0.00000000000000000000e+000	2.07719999313121661544e+001	1	1
5.80239625000000000000e+005	0.00000000000000000000e+000	5.80230000000000000000e+005	2.27051466939999990139e-004	0.00000000000000000000e+000	1.13804603580000005536e+002	0.00000000000000000000e+000	-9.16422358313928944740e-005	0.00000000000000000000e+000	2.07735575314940397549e-004	0.00000000000000000000e+000	2.09449999313801527023e+001	1	1
5.80240812500000000000e+005	0.00000000000000000000e+000	5.80232000000000000000e+005	2.27540615009999992041e-004	0.00000000000000000000e+000	1.13719024660000002314e+002	0.00000000000000000000e+000	-9.15286134986658994660e-005	0.00000000000000000000e+000	2.08320052779709298128e-004	0.00000000000000000000e+000	2.11219999312888830900e+001	1	1
5.80243062500000000000e+005	0.00000000000000000000e+000	5.80234000000000000000e+005	2.28018689090000011227e-004	0.00000000000000000000e+000	1.13636375430000001074e+002	0.00000000000000000000e+000	-9.14196910298409472868e-005	0.00000000000000000000e+000	2.08889833803204755984e-004	0.00000000000000000000e+000	2.13059999312972649932e+001	1	1
5.80245875000000000000e+005	0.00000000000000000000e+000	5.80236000000000000000e+005	2.28540695390000008500e-004	0.00000000000000000000e+000	1.13539550779999999008e+002	0.00000000000000000000e+000	-9.12750357790121817159e-005	0.00000000000000000000e+000	2.09522593752761710200e-004	0.00000000000000000000e+000	2.14849999313009902835e+001	1	1
5.80247250000000000000e+005	0.00000000000000000000e+000	5.80238000000000000000e+005	2.29037730610000012663e-004	0.00000000000000000000e+000	1.13446197510000004627e+002	0.00000000000000000000e+000	-9.11312992336834779786e-005	0.00000000000000000000e+000	2.10127029063278235191e-004	0.00000000000000000000e+000	2.16619999313261359930e+001	1	1
5.80249375000000000000e+005	0.00000000000000000000e+000	5.80240000000000000000e+005	2.29551427760000013390e-004	0.00000000000000000000e+000	1.13344146730000005618e+002	0.00000000000000000000e+000	-9.09604470355013591679e-005	0.00000000000000000000e+000	2.10760658239995680692e-004	0.00000000000000000000e+000	2.18409999313298612833e+001	1	1
5.80251875000000000000e+005	0.00000000000000000000e+000	5.80242000000000000000e+005	2.30131365240000010592e-004	0.00000000000000000000e+000	1.13237106319999995208e+002	0.00000000000000000000e+000	-9.07953506998718262201e-005	0.00000000000000000000e+000	2.11463116307581083884e-004	0.00000000000000000000e+000	2.20179999313550069928e+001	1	1
5.80253125000000000000e+005	0.00000000000000000000e+000	5.80244000000000000000e+005	2.30691279279999995801e-004	0.00000000000000000000e+000	1.13129440310000006775e+002	0.00000000000000000000e+000	-9.06177643656558290267e-005	0.00000000000000000000e+000	2.12148266825853271242e-004	0.00000000000000000000e+000	2.21919999313540756702e+001	1	1
5.80256125000000000000e+005	0.00000000000000000000e+000	5.80246000000000000000e+005	2.31265803450000001279e-004	0.00000000000000000000e+000	1.13009384159999996200e+002	0.00000000000000000000e+000	-9.03976066430360527138e-005	0.00000000000000000000e+000	2.12866494682899682614e-004	0.00000000000000000000e+000	2.23689999313792213798e+001	1	1
5.80256812500000000000e+005	0.00000000000000000000e+000	5.80248000000000000000e+005	2.31860773060000013033e-004	0.00000000000000000000e+000	1.12891387940000001322e+002	0.00000000000000000000e+000	-9.01904677273250804468e-005	0.00000000000000000000e+000	2.13600322132498587858e-004	0.00000000000000000000e+000	2.25449999313568696380e+001	1	1
5.80258875000000000000e+005	0.00000000000000000000e+000	5.80250000000000000000e+005	2.32468024480000001655e-004	0.00000000000000000000e+000	1.12762405400000005784e+002	0.00000000000000000000e+000	-8.99443409787829064065e-005	0.00000000000000000000e+000	2.14362771794745929571e-004	0.00000000000000000000e+000	2.27219999313820153475e+001	1	1
5.80261062500000000000e+005	0.00000000000000000000e+000	5.80252000000000000000e+005	2.33106882660000008702e-004	0.00000000000000000000e+000	1.12621650700000003553e+002	0.00000000000000000000e+000	-8.96631925040170522272e-005	0.00000000000000000000e+000	2.15172792549268637394e-004	0.00000000000000000000e+000	2.28979999313596636057e+001	1	1
5.80263125000000000000e+005	0.00000000000000000000e+000	5.80254000000000000000e+005	2.33758444659999990115e-004	0.00000000000000000000e+000	1.12476356510000002231e+002	0.00000000000000000000e+000	-8.93663498327936450067e-005	0.00000000000000000000e+000	2.16001541585760485501e-004	0.00000000000000000000e+000	2.30729999312898144126e+001	1	1
5.80265000000000000000e+005	0.00000000000000000000e+000	5.80256000000000000000e+005	2.34403007200000007689e-004	0.00000000000000000000e+000	1.12335098270000003140e+002	0.00000000000000000000e+000	-8.90784924399829592485e-005	0.00000000000000000000e+000	2.16817416203180407834e-004	0.00000000000000000000e+000	2.32479999313363805413e+001	1	1
5.80266875000000000000e+005	0.00000000000000000000e+000	5.80258000000000000000e+005	2.35088402410000012373e-004	0.00000000000000000000e+000	1.12171722410000000991e+002	0.00000000000000000000e+000	-8.87185448709927257371e-005	0.00000000000000000000e+000	2.17705251989151038873e-004	0.00000000000000000000e+000	2.34199999313568696380e+001	1	1
5.80269375000000000000e+005	0.00000000000000000000e+000	5.80260000000000000000e+005	2.35800267549999989589e-004	0.00000000000000000000e+000	1.12001625059999994960e+002	0.00000000000000000000e+000	-8.83385285590747163561e-005	0.00000000000000000000e+000	2.18627698493738698449e-004	0.00000000000000000000e+000	2.35959999313345178962e+001	1	1
5.80271812500000000000e+005	0.00000000000000000000e+000	5.80262000000000000000e+005	2.36526073420000010989e-004	0.00000000000000000000e+000	1.11822593690000005040e+002	0.00000000000000000000e+000	-8.79247619832642263735e-005	0.00000000000000000000e+000	2.19576455107713152445e-004	0.00000000000000000000e+000	2.37729999313596636057e+001	1	1
5.80272125000000000000e+005	0.00000000000000000000e+000	5.80264000000000000000e+005	2.37247062610000002863e-004	0.00000000000000000000e+000	1.11637886050000005866e+002	0.00000000000000000000e+000	-8.74823023282857923895e-005	0.00000000000000000000e+000	2.20528944804113336215e-004	0.00000000000000000000e+000	2.39499999313848093152e+001	1	1
5.80274437500000000000e+005	0.00000000000000000000e+000	5.80266000000000000000e+005	2.37991582250000009973e-004	0.00000000000000000000e+000	1.11436996460000003140e+002	0.00000000000000000000e+000	-8.69806564240878398765e-005	0.00000000000000000000e+000	2.21527331564060748050e-004	0.00000000000000000000e+000	2.41249999313149601221e+001	1	1
5.80277312500000000000e+005	0.00000000000000000000e+000	5.80268000000000000000e+005	2.38759224889999996161e-004	0.00000000000000000000e+000	1.11230224609999993390e+002	0.00000000000000000000e+000	-8.64586088645984330485e-005	0.00000000000000000000e+000	2.22555333396600433420e-004	0.00000000000000000000e+000	2.43029999313876032829e+001	1	1
5.80279812500000000000e+005	0.00000000000000000000e+000	5.80270000000000000000e+005	2.39546003290000013341e-004	0.00000000000000000000e+000	1.11004714969999994878e+002	0.00000000000000000000e+000	-8.58640056930478023879e-005	0.00000000000000000000e+000	2.23628397612103256998e-004	0.00000000000000000000e+000	2.44799999312963336706e+001	1	1
5.80281500000000000000e+005	0.00000000000000000000e+000	5.80272000000000000000e+005	2.40372537520000008598e-004	0.00000000000000000000e+000	1.10762359619999998017e+002	0.00000000000000000000e+000	-8.52103152647640076089e-005	0.00000000000000000000e+000	2.24762450080709288557e-004	0.00000000000000000000e+000	2.46549999313428997993e+001	1	1
5.80282687500000000000e+005	0.00000000000000000000e+000	5.80274000000000000000e+005	2.41204848859999994738e-004	0.00000000000000000000e+000	1.10511466979999994464e+002	0.00000000000000000000e+000	-8.45169261683123194083e-005	0.00000000000000000000e+000	2.25912966216274295125e-004	0.00000000000000000000e+000	2.48319999313680455089e+001	1	1
5.80284812500000000000e+005	0.00000000000000000000e+000	5.80276000000000000000e+005	2.42034919209999994016e-004	0.00000000000000000000e+000	1.10249870299999997769e+002	0.00000000000000000000e+000	-8.37718924652717909654e-005	0.00000000000000000000e+000	2.27075256577589636121e-004	0.00000000000000000000e+000	2.50099999313242733479e+001	1	1
5.80287062500000000000e+005	0.00000000000000000000e+000	5.80278000000000000000e+005	2.42893191169999989607e-004	0.00000000000000000000e+000	1.09963371280000004049e+002	0.00000000000000000000e+000	-8.29284245065205416958e-005	0.00000000000000000000e+000	2.28298004208561764340e-004	0.00000000000000000000e+000	2.51899999313754960895e+001	1	1
5.80289125000000000000e+005	0.00000000000000000000e+000	5.80280000000000000000e+005	2.43732778470000000263e-004	0.00000000000000000000e+000	1.09660949709999997026e+002	0.00000000000000000000e+000	-8.20047425809461113556e-005	0.00000000000000000000e+000	2.29523178557066110045e-004	0.00000000000000000000e+000	2.53669999312842264771e+001	1	1
5.80291812500000000000e+005	0.00000000000000000000e+000	5.80282000000000000000e+005	2.44616210690000023421e-004	0.00000000000000000000e+000	1.09335586550000002148e+002	0.00000000000000000000e+000	-8.09925485199256337248e-005	0.00000000000000000000e+000	2.30818754906489300837e-004	0.00000000000000000000e+000	2.55439999313093721867e+001	1	1
5.80293625000000000000e+005	0.00000000000000000000e+000	5.80284000000000000000e+005	2.45487084610000012245e-004	0.00000000000000000000e+000	1.08992530819999998926e+002	0.00000000000000000000e+000	-7.98925102559686761824e-005	0.00000000000000000000e+000	2.32123018064381628472e-004	0.00000000000000000000e+000	2.57239999313605949283e+001	1	1
5.80295875000000000000e+005	0.00000000000000000000e+000	5.80286000000000000000e+005	2.46365758359999977110e-004	0.00000000000000000000e+000	1.08631622309999997356e+002	0.00000000000000000000e+000	-7.87095031025032557722e-005	0.00000000000000000000e+000	2.33454280349825539541e-004	0.00000000000000000000e+000	2.58999999313382431865e+001	1	1
5.80297125000000000000e+005	0.00000000000000000000e+000	5.80288000000000000000e+005	2.47261137699999978753e-004	0.00000000000000000000e+000	1.08236114499999999339e+002	0.00000000000000000000e+000	-7.73763202579359331973e-005	0.00000000000000000000e+000	2.34842447781570529391e-004	0.00000000000000000000e+000	2.60749999313848093152e+001	1	1
5.80298812500000000000e+005	0.00000000000000000000e+000	5.80290000000000000000e+005	2.48133728750000006127e-004	0.00000000000000000000e+000	1.07829910279999992895e+002	0.00000000000000000000e+000	-7.59766310494774900139e-005	0.00000000000000000000e+000	2.36215788798611322575e-004	0.00000000000000000000e+000	2.62519999312935397029e+001	1	1
5.80300250000000000000e+005	0.00000000000000000000e+000	5.80292000000000000000e+005	2.49014294240000025240e-004	0.00000000000000000000e+000	1.07380050659999994878e+002	0.00000000000000000000e+000	-7.43826849759551817073e-005	0.00000000000000000000e+000	2.37645397413063997260e-004	0.00000000000000000000e+000	2.64269999313401058316e+001	1	1
5.80302937500000000000e+005	0.00000000000000000000e+000	5.80294000000000000000e+005	2.49821459869999996147e-004	0.00000000000000000000e+000	1.06909103389999998512e+002	0.00000000000000000000e+000	-7.26616163484995422096e-005	0.00000000000000000000e+000	2.39021026943659232068e-004	0.00000000000000000000e+000	2.66039999313652515411e+001	1	1
5.80306000000000000000e+005	0.00000000000000000000e+000	5.80296000000000000000e+005	2.50627141209999976072e-004	0.00000000000000000000e+000	1.06408897400000000744e+002	0.00000000000000000000e+000	-7.07997598384010721779e-005	0.00000000000000000000e+000	2.40419129683812804639e-004	0.00000000000000000000e+000	2.67799999313428997993e+001	1	1
5.80306250000000000000e+005	0.00000000000000000000e+000	5.80298000000000000000e+005	2.51417834079999981661e-004	0.00000000000000000000e+000	1.05865608219999998596e+002	0.00000000000000000000e+000	-6.87330736170389046706e-005	0.00000000000000000000e+000	2.41840219741533293905e-004	0.00000000000000000000e+000	2.69529999312944710255e+001	1	1
5.80309750000000000000e+005	0.00000000000000000000e+000	5.80300000000000000000e+005	2.52140278459999994057e-004	0.00000000000000000000e+000	1.05284835819999997852e+002	0.00000000000000000000e+000	-6.64686468473496783150e-005	0.00000000000000000000e+000	2.43221378600172921571e-004	0.00000000000000000000e+000	2.71309999313671141863e+001	1	1
5.80310250000000000000e+005	0.00000000000000000000e+000	5.80302000000000000000e+005	2.52749538049999982608e-004	0.00000000000000000000e+000	1.04680953979999998182e+002	0.00000000000000000000e+000	-6.40559242745440899150e-005	0.00000000000000000000e+000	2.44497786390433932083e-004	0.00000000000000000000e+000	2.73059999312972649932e+001	1	1
5.80312812500000000000e+005	0.00000000000000000000e+000	5.80304000000000000000e+005	2.53291393159999996855e-004	0.00000000000000000000e+000	1.04026100159999998596e+002	0.00000000000000000000e+000	-6.13886754108988698039e-005	0.00000000000000000000e+000	2.45739619069105304661e-004	0.00000000000000000000e+000	2.74829999313224107027e+001	1	1
5.80314937500000000000e+005	0.00000000000000000000e+000	5.80306000000000000000e+005	2.53723468630000009369e-004	0.00000000000000000000e+000	1.03335639950000000908e+002	0.00000000000000000000e+000	-5.85225900857318302554e-005	0.00000000000000000000e+000	2.46881965690683841379e-004	0.00000000000000000000e+000	2.76609999312786385417e+001	1	1
5.80316812500000000000e+005	0.00000000000000000000e+000	5.80308000000000000000e+005	2.54052691160000000421e-004	0.00000000000000000000e+000	1.02596824650000002066e+002	0.00000000000000000000e+000	-5.54061292815129829352e-005	0.00000000000000000000e+000	2.47937352417256016805e-004	0.00000000000000000000e+000	2.78369999313727021217e+001	1	1
5.80319500000000000000e+005	0.00000000000000000000e+000	5.80310000000000000000e+005	2.54174985459999975591e-004	0.00000000000000000000e+000	1.01820709230000005618e+002	0.00000000000000000000e+000	-5.20676986965321712277e-005	0.00000000000000000000e+000	2.48784802562452200467e-004	0.00000000000000000000e+000	2.80129999313503503799e+001	1	1
5.80321312500000000000e+005	0.00000000000000000000e+000	5.80312000000000000000e+005	2.54113663690000023306e-004	0.00000000000000000000e+000	1.00994178770000004874e+002	0.00000000000000000000e+000	-4.84618216219374531761e-005	0.00000000000000000000e+000	2.49449806412107611981e-004	0.00000000000000000000e+000	2.81859999313019216061e+001	1	1
5.80323062500000000000e+005	0.00000000000000000000e+000	5.80314000000000000000e+005	2.53829959550000015985e-004	0.00000000000000000000e+000	1.00135078429999992977e+002	0.00000000000000000000e+000	-4.46663082880986242744e-005	0.00000000000000000000e+000	2.49869104270750456639e-004	0.00000000000000000000e+000	2.83619999312795698643e+001	1	1
5.80324875000000000000e+005	0.00000000000000000000e+000	5.80316000000000000000e+005	2.53305130169999997460e-004	0.00000000000000000000e+000	9.92270584110000015698e+001	0.00000000000000000000e+000	-4.06167997887951811166e-005	0.00000000000000000000e+000	2.50027527575180370627e-004	0.00000000000000000000e+000	2.85359999312786385417e+001	1	1
5.80327250000000000000e+005	0.00000000000000000000e+000	5.80318000000000000000e+005	2.52504920350000007599e-004	0.00000000000000000000e+000	9.82944641109999963646e+001	0.00000000000000000000e+000	-3.64265021951802500351e-005	0.00000000000000000000e+000	2.49863652296176074440e-004	0.00000000000000000000e+000	2.87109999313252046704e+001	1	1
5.80328875000000000000e+005	0.00000000000000000000e+000	5.80320000000000000000e+005	2.51331395699999984601e-004	0.00000000000000000000e+000	9.73154220579999957863e+001	0.00000000000000000000e+000	-3.20024184928476311193e-005	0.00000000000000000000e+000	2.49285610645938839666e-004	0.00000000000000000000e+000	2.88859999313717707992e+001	1	1
5.80331125000000000000e+005	0.00000000000000000000e+000	5.80322000000000000000e+005	2.49836215519999983552e-004	0.00000000000000000000e+000	9.63146209720000001653e+001	0.00000000000000000000e+000	-2.74789661972737016748e-005	0.00000000000000000000e+000	2.48320440161668839693e-004	0.00000000000000000000e+000	2.90619999313494190574e+001	1	1
5.80333750000000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	2.47914955249999989680e-004	0.00000000000000000000e+000	9.52978973390000021482e+001	0.00000000000000000000e+000	-2.28909838593135104862e-005	0.00000000000000000000e+000	2.46855884869212984824e-004	0.00000000000000000000e+000	2.92379999313270673156e+001	1	1
5.80334937500000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	2.45649978750000011485e-004	0.00000000000000000000e+000	9.42763214109999978518e+001	0.00000000000000000000e+000	-1.83172803653617937911e-005	0.00000000000000000000e+000	2.44966098266458499975e-004	0.00000000000000000000e+000	2.94139999313047155738e+001	1	1
5.80337375000000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	2.42943220660000005259e-004	0.00000000000000000000e+000	9.32592620850000031396e+001	0.00000000000000000000e+000	-1.38123310347396160486e-005	0.00000000000000000000e+000	2.42550258660015078532e-004	0.00000000000000000000e+000	2.95909999313298612833e+001	1	1
5.80339125000000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	2.39816188699999997868e-004	0.00000000000000000000e+000	9.22678833009999976866e+001	0.00000000000000000000e+000	-9.48992665818345665265e-006	0.00000000000000000000e+000	2.39628349021179691070e-004	0.00000000000000000000e+000	2.97669999313075095415e+001	1	1
5.80341062500000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	2.36237785429999991391e-004	0.00000000000000000000e+000	9.13071899410000042963e+001	0.00000000000000000000e+000	-5.38923638878871840362e-006	0.00000000000000000000e+000	2.36176305746398871319e-004	0.00000000000000000000e+000	2.99419999313540756702e+001	1	1
5.80342562500000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	2.32306862019999999089e-004	0.00000000000000000000e+000	9.04008407590000047094e+001	0.00000000000000000000e+000	-1.62519721116798851276e-006	0.00000000000000000000e+000	2.32301177086135601877e-004	0.00000000000000000000e+000	3.01179999313317239285e+001	1	1
5.80344937500000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	2.27988974069999992839e-004	0.00000000000000000000e+000	8.95520324710000039659e+001	0.00000000000000000000e+000	1.78252160896731005013e-006	0.00000000000000000000e+000	2.27982005680721843636e-004	0.00000000000000000000e+000	3.02929999313782900572e+001	1	1
5.80347312500000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	2.23377821380000012204e-004	0.00000000000000000000e+000	8.87927093509999991738e+001	0.00000000000000000000e+000	4.70649565618338610326e-006	0.00000000000000000000e+000	2.23328233734818026868e-004	0.00000000000000000000e+000	3.04689999313559383154e+001	1	1
5.80349250000000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	2.18536282770000011124e-004	0.00000000000000000000e+000	8.81343765259999969430e+001	0.00000000000000000000e+000	7.11456778342659390823e-006	0.00000000000000000000e+000	2.18420442752468652514e-004	0.00000000000000000000e+000	3.06459999313810840249e+001	1	1
5.80351062500000000000e+005	0.00000000000000000000e+000	5.80342000000000000000e+005	2.13513732889999990503e-004	0.00000000000000000000e+000	8.75821151730000053703e+001	0.00000000000000000000e+000	9.00762193220340849859e-006	0.00000000000000000000e+000	2.13323643508516754387e-004	0.00000000000000000000e+000	3.08199999313801527023e+001	1	1
