Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80180562500000000000e+005	0.00000000000000000000e+000	5.80172000000000000000e+005	2.12407059730000013402e-004	0.00000000000000000000e+000	1.15677635190000003718e+002	0.00000000000000000000e+000	-9.20375283848604691921e-005	0.00000000000000000000e+000	1.91431064333743374039e-004	0.00000000000000000000e+000	1.59189999904483556747e+001	1	1
5.80184625000000000000e+005	0.00000000000000000000e+000	5.80174000000000000000e+005	2.12564482349999995473e-004	0.00000000000000000000e+000	1.15661735530000001404e+002	0.00000000000000000000e+000	-9.20525754470777980492e-005	0.00000000000000000000e+000	1.91598492974980137010e-004	0.00000000000000000000e+000	1.60949999904260039330e+001	1	1
5.80185500000000000000e+005	0.00000000000000000000e+000	5.80176000000000000000e+005	2.12755287070000005754e-004	0.00000000000000000000e+000	1.15646743770000000495e+002	0.00000000000000000000e+000	-9.20850238344329184931e-005	0.00000000000000000000e+000	1.91794579072637077534e-004	0.00000000000000000000e+000	1.62719999904511496425e+001	1	1
5.80186937500000000000e+005	0.00000000000000000000e+000	5.80178000000000000000e+005	2.12916231250000003404e-004	0.00000000000000000000e+000	1.15630027769999998100e+002	0.00000000000000000000e+000	-9.20986817348160718717e-005	0.00000000000000000000e+000	1.91966544878039970185e-004	0.00000000000000000000e+000	1.64479999904287979007e+001	1	1
5.80189437500000000000e+005	0.00000000000000000000e+000	5.80180000000000000000e+005	2.13080027609999992765e-004	0.00000000000000000000e+000	1.15614173890000003553e+002	0.00000000000000000000e+000	-9.21163712139491029597e-005	0.00000000000000000000e+000	1.92139720830057127154e-004	0.00000000000000000000e+000	1.66229999904753640294e+001	1	1
5.80192062500000000000e+005	0.00000000000000000000e+000	5.80182000000000000000e+005	2.13258928850000004139e-004	0.00000000000000000000e+000	1.15597846979999999917e+002	0.00000000000000000000e+000	-9.21389102684398931175e-005	0.00000000000000000000e+000	1.92327304220679331940e-004	0.00000000000000000000e+000	1.67989999904530122876e+001	1	1
5.80193500000000000000e+005	0.00000000000000000000e+000	5.80184000000000000000e+005	2.13452658499999986487e-004	0.00000000000000000000e+000	1.15580390929999992977e+002	0.00000000000000000000e+000	-9.21639585069498684048e-005	0.00000000000000000000e+000	1.92530107185984915644e-004	0.00000000000000000000e+000	1.69749999904306605458e+001	1	1
5.80195125000000000000e+005	0.00000000000000000000e+000	5.80186000000000000000e+005	2.13652368980000003295e-004	0.00000000000000000000e+000	1.15562072749999998678e+002	0.00000000000000000000e+000	-9.21885723118966778512e-005	0.00000000000000000000e+000	1.92739725811417165644e-004	0.00000000000000000000e+000	1.71489999904297292233e+001	1	1
5.80198000000000000000e+005	0.00000000000000000000e+000	5.80188000000000000000e+005	2.13817518670000004943e-004	0.00000000000000000000e+000	1.15547592159999993555e+002	0.00000000000000000000e+000	-9.22110800534031038343e-005	0.00000000000000000000e+000	1.92912021412820923862e-004	0.00000000000000000000e+000	1.73239999904762953520e+001	1	1
5.80199500000000000000e+005	0.00000000000000000000e+000	5.80190000000000000000e+005	2.14019411940000013487e-004	0.00000000000000000000e+000	1.15529029850000000579e+002	0.00000000000000000000e+000	-9.22355864512636229808e-005	0.00000000000000000000e+000	1.93124067063468035903e-004	0.00000000000000000000e+000	1.74959999904967844486e+001	1	1
5.80201062500000000000e+005	0.00000000000000000000e+000	5.80192000000000000000e+005	2.14233747100000008687e-004	0.00000000000000000000e+000	1.15502761840000005122e+002	0.00000000000000000000e+000	-9.22393194558442059772e-005	0.00000000000000000000e+000	1.93359784709306800621e-004	0.00000000000000000000e+000	1.76699999904958531260e+001	1	1
5.80202937500000000000e+005	0.00000000000000000000e+000	5.80194000000000000000e+005	2.14409577889999999542e-004	0.00000000000000000000e+000	1.15487411499999993225e+002	0.00000000000000000000e+000	-9.22631745889543038262e-005	0.00000000000000000000e+000	1.93543208885602865997e-004	0.00000000000000000000e+000	1.78459999904735013843e+001	1	1
5.80205562500000000000e+005	0.00000000000000000000e+000	5.80196000000000000000e+005	2.14611762199999996569e-004	0.00000000000000000000e+000	1.15468559270000000083e+002	0.00000000000000000000e+000	-9.22864298304751579441e-005	0.00000000000000000000e+000	1.93756092404172237985e-004	0.00000000000000000000e+000	1.80169999904464930296e+001	1	1
5.80207062500000000000e+005	0.00000000000000000000e+000	5.80198000000000000000e+005	2.14839266850000003848e-004	0.00000000000000000000e+000	1.15447433470000007105e+002	0.00000000000000000000e+000	-9.23127376625812120798e-005	0.00000000000000000000e+000	1.93995538726757758710e-004	0.00000000000000000000e+000	1.81939999904716387391e+001	1	1
5.80209687500000000000e+005	0.00000000000000000000e+000	5.80200000000000000000e+005	2.15044041400000001665e-004	0.00000000000000000000e+000	1.15424262999999996282e+002	0.00000000000000000000e+000	-9.23221914476398471290e-005	0.00000000000000000000e+000	1.94217797093753090538e-004	0.00000000000000000000e+000	1.83679999904707074165e+001	1	1
5.80211000000000000000e+005	0.00000000000000000000e+000	5.80202000000000000000e+005	2.15266758460000000872e-004	0.00000000000000000000e+000	1.15402221679999996695e+002	0.00000000000000000000e+000	-9.23430092408585869671e-005	0.00000000000000000000e+000	1.94454482957371515076e-004	0.00000000000000000000e+000	1.85459999904269352555e+001	1	1
5.80213562500000000000e+005	0.00000000000000000000e+000	5.80204000000000000000e+005	2.15477630260000002724e-004	0.00000000000000000000e+000	1.15375701899999995703e+002	0.00000000000000000000e+000	-9.23433641689237966546e-005	0.00000000000000000000e+000	1.94687730061323570818e-004	0.00000000000000000000e+000	1.87189999904949218035e+001	1	1
5.80215437500000000000e+005	0.00000000000000000000e+000	5.80206000000000000000e+005	2.15712119829999991825e-004	0.00000000000000000000e+000	1.15350326539999997522e+002	0.00000000000000000000e+000	-9.23575282447603221857e-005	0.00000000000000000000e+000	1.94940518153796264267e-004	0.00000000000000000000e+000	1.88959999905200675130e+001	1	1
5.80217812500000000000e+005	0.00000000000000000000e+000	5.80208000000000000000e+005	2.15950160049999990855e-004	0.00000000000000000000e+000	1.15339218139999999835e+002	0.00000000000000000000e+000	-9.24216074373059010396e-005	0.00000000000000000000e+000	1.95173558927240790254e-004	0.00000000000000000000e+000	1.90719999904977157712e+001	1	1
5.80219125000000000000e+005	0.00000000000000000000e+000	5.80210000000000000000e+005	2.16173852099999994070e-004	0.00000000000000000000e+000	1.15305923460000002478e+002	0.00000000000000000000e+000	-9.24037935938995416522e-005	0.00000000000000000000e+000	1.95429458529692190623e-004	0.00000000000000000000e+000	1.92479999904753640294e+001	1	1
5.80220937500000000000e+005	0.00000000000000000000e+000	5.80212000000000000000e+005	2.16406071559999992320e-004	0.00000000000000000000e+000	1.15276893619999995622e+002	0.00000000000000000000e+000	-9.24039203503607581595e-005	0.00000000000000000000e+000	1.95686236899573562723e-004	0.00000000000000000000e+000	1.94239999904530122876e+001	1	1
5.80223250000000000000e+005	0.00000000000000000000e+000	5.80214000000000000000e+005	2.16682572500000012903e-004	0.00000000000000000000e+000	1.15254081729999995787e+002	0.00000000000000000000e+000	-9.24439664693927655708e-005	0.00000000000000000000e+000	1.95973085623060862661e-004	0.00000000000000000000e+000	1.95949999904260039330e+001	1	1
5.80225687500000000000e+005	0.00000000000000000000e+000	5.80216000000000000000e+005	2.16935513889999993581e-004	0.00000000000000000000e+000	1.15225669859999996447e+002	0.00000000000000000000e+000	-9.24545755680938159075e-005	0.00000000000000000000e+000	1.96247722644727809862e-004	0.00000000000000000000e+000	1.97689999904250726104e+001	1	1
5.80227250000000000000e+005	0.00000000000000000000e+000	5.80218000000000000000e+005	2.17182736380000008820e-004	0.00000000000000000000e+000	1.15190574650000002066e+002	0.00000000000000000000e+000	-9.24395766207079420474e-005	0.00000000000000000000e+000	1.96528027659387163461e-004	0.00000000000000000000e+000	1.99459999904502183199e+001	1	1
5.80228312500000000000e+005	0.00000000000000000000e+000	5.80220000000000000000e+005	2.17455788519999997392e-004	0.00000000000000000000e+000	1.15167144780000000992e+002	0.00000000000000000000e+000	-9.24753212526294225649e-005	0.00000000000000000000e+000	1.96812943985089436197e-004	0.00000000000000000000e+000	2.01209999904967844486e+001	1	1
5.80231062500000000000e+005	0.00000000000000000000e+000	5.80222000000000000000e+005	2.17740176589999986706e-004	0.00000000000000000000e+000	1.15133338929999993638e+002	0.00000000000000000000e+000	-9.24799680021806707513e-005	0.00000000000000000000e+000	1.97124935053280428508e-004	0.00000000000000000000e+000	2.02959999904269352555e+001	1	1
5.80233812500000000000e+005	0.00000000000000000000e+000	5.80224000000000000000e+005	2.17995097049999996854e-004	0.00000000000000000000e+000	1.15098190310000006775e+002	0.00000000000000000000e+000	-9.24671523284876270121e-005	0.00000000000000000000e+000	1.97412482072687568225e-004	0.00000000000000000000e+000	2.04709999904735013843e+001	1	1
5.80235750000000000000e+005	0.00000000000000000000e+000	5.80226000000000000000e+005	2.18294953810000010551e-004	0.00000000000000000000e+000	1.15065551760000005288e+002	0.00000000000000000000e+000	-9.24817170537679767925e-005	0.00000000000000000000e+000	1.97736741324663363841e-004	0.00000000000000000000e+000	2.06459999905200675130e+001	1	1
5.80237062500000000000e+005	0.00000000000000000000e+000	5.80228000000000000000e+005	2.18565517570000006570e-004	0.00000000000000000000e+000	1.15030158999999997604e+002	0.00000000000000000000e+000	-9.24740276769865529550e-005	0.00000000000000000000e+000	1.98038985242395931515e-004	0.00000000000000000000e+000	2.08229999904287979007e+001	1	1
5.80239250000000000000e+005	0.00000000000000000000e+000	5.80230000000000000000e+005	2.18859466259999996480e-004	0.00000000000000000000e+000	1.14993560790000003635e+002	0.00000000000000000000e+000	-9.24717077199351488153e-005	0.00000000000000000000e+000	1.98364435428760674945e-004	0.00000000000000000000e+000	2.09979999904753640294e+001	1	1
5.80241000000000000000e+005	0.00000000000000000000e+000	5.80232000000000000000e+005	2.19187117179999997434e-004	0.00000000000000000000e+000	1.14960258479999993142e+002	0.00000000000000000000e+000	-9.24946610104968529971e-005	0.00000000000000000000e+000	1.98715198266847029290e-004	0.00000000000000000000e+000	2.11739999904530122876e+001	1	1
5.80243437500000000000e+005	0.00000000000000000000e+000	5.80234000000000000000e+005	2.19464272960000005659e-004	0.00000000000000000000e+000	1.14923126220000000330e+002	0.00000000000000000000e+000	-9.24826521732551379285e-005	0.00000000000000000000e+000	1.99026445863011131705e-004	0.00000000000000000000e+000	2.13469999905209988356e+001	1	1
5.80245500000000000000e+005	0.00000000000000000000e+000	5.80236000000000000000e+005	2.19812383880000001331e-004	0.00000000000000000000e+000	1.14877861019999997438e+002	0.00000000000000000000e+000	-9.24718322463122195448e-005	0.00000000000000000000e+000	1.99415256056346848566e-004	0.00000000000000000000e+000	2.15219999904511496425e+001	1	1
5.80247062500000000000e+005	0.00000000000000000000e+000	5.80238000000000000000e+005	2.20124115000000009947e-004	0.00000000000000000000e+000	1.14838874820000000909e+002	0.00000000000000000000e+000	-9.24670694527319710944e-005	0.00000000000000000000e+000	1.99761024905652885076e-004	0.00000000000000000000e+000	2.16979999904287979007e+001	1	1
5.80249250000000000000e+005	0.00000000000000000000e+000	5.80240000000000000000e+005	2.20465954040000006566e-004	0.00000000000000000000e+000	1.14792869569999993473e+002	0.00000000000000000000e+000	-9.24499893984754970598e-005	0.00000000000000000000e+000	2.00145537924254418105e-004	0.00000000000000000000e+000	2.18679999904707074165e+001	1	1
5.80251687500000000000e+005	0.00000000000000000000e+000	5.80242000000000000000e+005	2.20810674359999992459e-004	0.00000000000000000000e+000	1.14751029970000004710e+002	0.00000000000000000000e+000	-9.24481368671392107891e-005	0.00000000000000000000e+000	2.00526047936702375186e-004	0.00000000000000000000e+000	2.20369999904651194811e+001	1	1
5.80252437500000000000e+005	0.00000000000000000000e+000	5.80244000000000000000e+005	2.21171780140000005192e-004	0.00000000000000000000e+000	1.14703834529999994629e+002	0.00000000000000000000e+000	-9.24338452073151481707e-005	0.00000000000000000000e+000	2.00930188350298942219e-004	0.00000000000000000000e+000	2.22139999904902651906e+001	1	1
5.80255250000000000000e+005	0.00000000000000000000e+000	5.80246000000000000000e+005	2.21526453970000012294e-004	0.00000000000000000000e+000	1.14650802609999999504e+002	0.00000000000000000000e+000	-9.23957581252978491686e-005	0.00000000000000000000e+000	2.01338008555200509431e-004	0.00000000000000000000e+000	2.23899999904679134488e+001	1	1
5.80257312500000000000e+005	0.00000000000000000000e+000	5.80248000000000000000e+005	2.21898837480000003537e-004	0.00000000000000000000e+000	1.14601539610000003222e+002	0.00000000000000000000e+000	-9.23776384548416479433e-005	0.00000000000000000000e+000	2.01755956513016031966e-004	0.00000000000000000000e+000	2.25669999904930591583e+001	1	1
5.80257375000000000000e+005	0.00000000000000000000e+000	5.80250000000000000000e+005	2.22268790820000000565e-004	0.00000000000000000000e+000	1.14554756159999996612e+002	0.00000000000000000000e+000	-9.23666076410606672097e-005	0.00000000000000000000e+000	2.02167814365856166915e-004	0.00000000000000000000e+000	2.27439999905182048678e+001	1	1
5.80261437500000000000e+005	0.00000000000000000000e+000	5.80252000000000000000e+005	2.22663118620000004613e-004	0.00000000000000000000e+000	1.14495574950000005288e+002	0.00000000000000000000e+000	-9.23212352132329368152e-005	0.00000000000000000000e+000	2.02621948273841039111e-004	0.00000000000000000000e+000	2.29219999904744327068e+001	1	1
5.80262687500000000000e+005	0.00000000000000000000e+000	5.80254000000000000000e+005	2.23033159269999997545e-004	0.00000000000000000000e+000	1.14440193179999994300e+002	0.00000000000000000000e+000	-9.22784406947208007315e-005	0.00000000000000000000e+000	2.03047973437087239971e-004	0.00000000000000000000e+000	2.31029999904567375779e+001	1	1
5.80265187500000000000e+005	0.00000000000000000000e+000	5.80256000000000000000e+005	2.23451861530000008612e-004	0.00000000000000000000e+000	1.14377059939999995208e+002	0.00000000000000000000e+000	-9.22274646978349908494e-005	0.00000000000000000000e+000	2.03530904721204201294e-004	0.00000000000000000000e+000	2.32749999904772266746e+001	1	1
5.80267437500000000000e+005	0.00000000000000000000e+000	5.80258000000000000000e+005	2.23890630879999987359e-004	0.00000000000000000000e+000	1.14312751770000005536e+002	0.00000000000000000000e+000	-9.21796146179212541995e-005	0.00000000000000000000e+000	2.04034147251718460002e-004	0.00000000000000000000e+000	2.34479999904287979007e+001	1	1
5.80268375000000000000e+005	0.00000000000000000000e+000	5.80260000000000000000e+005	2.24310511839999988590e-004	0.00000000000000000000e+000	1.14247329710000002478e+002	0.00000000000000000000e+000	-9.21190173707786335786e-005	0.00000000000000000000e+000	2.04522107266097186466e-004	0.00000000000000000000e+000	2.36269999904325231910e+001	1	1
5.80271437500000000000e+005	0.00000000000000000000e+000	5.80262000000000000000e+005	2.24732502829999997987e-004	0.00000000000000000000e+000	1.14175750730000004296e+002	0.00000000000000000000e+000	-9.20362592564301644667e-005	0.00000000000000000000e+000	2.05022010550865319695e-004	0.00000000000000000000e+000	2.38009999904315918684e+001	1	1
5.80274000000000000000e+005	0.00000000000000000000e+000	5.80264000000000000000e+005	2.25190655330000013418e-004	0.00000000000000000000e+000	1.14105491639999996778e+002	0.00000000000000000000e+000	-9.19718990749060543105e-005	0.00000000000000000000e+000	2.05552915397739285192e-004	0.00000000000000000000e+000	2.39779999904567375779e+001	1	1
5.80276500000000000000e+005	0.00000000000000000000e+000	5.80266000000000000000e+005	2.25651136130000011613e-004	0.00000000000000000000e+000	1.14031219480000004296e+002	0.00000000000000000000e+000	-9.18928885125751130410e-005	0.00000000000000000000e+000	2.06092533289236939584e-004	0.00000000000000000000e+000	2.41549999904818832874e+001	1	1
5.80276187500000000000e+005	0.00000000000000000000e+000	5.80268000000000000000e+005	2.26139251029999993701e-004	0.00000000000000000000e+000	1.13950492859999997108e+002	0.00000000000000000000e+000	-9.18005731233324247893e-005	0.00000000000000000000e+000	2.06667887274818428420e-004	0.00000000000000000000e+000	2.43309999904595315456e+001	1	1
5.80278250000000000000e+005	0.00000000000000000000e+000	5.80270000000000000000e+005	2.26624892089999992358e-004	0.00000000000000000000e+000	1.13867057799999997769e+002	0.00000000000000000000e+000	-9.16960207757769568248e-005	0.00000000000000000000e+000	2.07245461925448275697e-004	0.00000000000000000000e+000	2.45179999904939904809e+001	1	1
5.80281437500000000000e+005	0.00000000000000000000e+000	5.80272000000000000000e+005	2.27152195289999987889e-004	0.00000000000000000000e+000	1.13786369320000005700e+002	0.00000000000000000000e+000	-9.16167463097942357192e-005	0.00000000000000000000e+000	2.07856901787439098681e-004	0.00000000000000000000e+000	2.46899999905144795775e+001	1	1
5.80283500000000000000e+005	0.00000000000000000000e+000	5.80274000000000000000e+005	2.27651951720000001855e-004	0.00000000000000000000e+000	1.13691467290000005619e+002	0.00000000000000000000e+000	-9.14731442369682586470e-005	0.00000000000000000000e+000	2.08466004435562627523e-004	0.00000000000000000000e+000	2.48649999904446303844e+001	1	1
5.80285500000000000000e+005	0.00000000000000000000e+000	5.80276000000000000000e+005	2.28176315430000009772e-004	0.00000000000000000000e+000	1.13595909120000001735e+002	0.00000000000000000000e+000	-9.13352307831732305836e-005	0.00000000000000000000e+000	2.09098796125169839955e-004	0.00000000000000000000e+000	2.50419999904697760940e+001	1	1
5.80287250000000000000e+005	0.00000000000000000000e+000	5.80278000000000000000e+005	2.28730248639999987625e-004	0.00000000000000000000e+000	1.13500183109999994713e+002	0.00000000000000000000e+000	-9.12066369559298207627e-005	0.00000000000000000000e+000	2.09759090430201448939e-004	0.00000000000000000000e+000	2.52189999904949218035e+001	1	1
5.80289812500000000000e+005	0.00000000000000000000e+000	5.80280000000000000000e+005	2.29307770500000002948e-004	0.00000000000000000000e+000	1.13393531800000005205e+002	0.00000000000000000000e+000	-9.10453318782760068944e-005	0.00000000000000000000e+000	2.10458549730951173041e-004	0.00000000000000000000e+000	2.53949999904725700617e+001	1	1
5.80291812500000000000e+005	0.00000000000000000000e+000	5.80282000000000000000e+005	2.29890109039999993587e-004	0.00000000000000000000e+000	1.13279533389999997439e+002	0.00000000000000000000e+000	-9.08565639089299939817e-005	0.00000000000000000000e+000	2.11174210141971675737e-004	0.00000000000000000000e+000	2.55719999904977157712e+001	1	1
5.80292875000000000000e+005	0.00000000000000000000e+000	5.80284000000000000000e+005	2.30514575379999988496e-004	0.00000000000000000000e+000	1.13163726810000000000e+002	0.00000000000000000000e+000	-9.06751920364359830819e-005	0.00000000000000000000e+000	2.11931543220392632756e-004	0.00000000000000000000e+000	2.57539999904111027718e+001	1	1
5.80295125000000000000e+005	0.00000000000000000000e+000	5.80286000000000000000e+005	2.31124504350000000916e-004	0.00000000000000000000e+000	1.13045112610000003883e+002	0.00000000000000000000e+000	-9.04750158065093168991e-005	0.00000000000000000000e+000	2.12680060245066371695e-004	0.00000000000000000000e+000	2.59279999904101714492e+001	1	1
5.80296625000000000000e+005	0.00000000000000000000e+000	5.80288000000000000000e+005	2.31756057470000012988e-004	0.00000000000000000000e+000	1.12912918090000005122e+002	0.00000000000000000000e+000	-9.02299572894496614613e-005	0.00000000000000000000e+000	2.13469962715090303459e-004	0.00000000000000000000e+000	2.61029999904567375779e+001	1	1
5.80299000000000000000e+005	0.00000000000000000000e+000	5.80290000000000000000e+005	2.32414618949999991770e-004	0.00000000000000000000e+000	1.12771507260000007022e+002	0.00000000000000000000e+000	-8.99577219730235264810e-005	0.00000000000000000000e+000	2.14299237887347369469e-004	0.00000000000000000000e+000	2.62849999904865399003e+001	1	1
5.80301750000000000000e+005	0.00000000000000000000e+000	5.80292000000000000000e+005	2.33087703239999991705e-004	0.00000000000000000000e+000	1.12629226680000002148e+002	0.00000000000000000000e+000	-8.96842635211682017620e-005	0.00000000000000000000e+000	2.15143232006874808668e-004	0.00000000000000000000e+000	2.64569999905070289969e+001	1	1
5.80302625000000000000e+005	0.00000000000000000000e+000	5.80294000000000000000e+005	2.33774495429999991467e-004	0.00000000000000000000e+000	1.12475448610000000826e+002	0.00000000000000000000e+000	-8.93690631032805805900e-005	0.00000000000000000000e+000	2.16017789252628301944e-004	0.00000000000000000000e+000	2.66339999904157593846e+001	1	1
5.80305437500000000000e+005	0.00000000000000000000e+000	5.80296000000000000000e+005	2.34474908209999995156e-004	0.00000000000000000000e+000	1.12313209529999994629e+002	0.00000000000000000000e+000	-8.90229536744544999987e-005	0.00000000000000000000e+000	2.16917948310331963873e-004	0.00000000000000000000e+000	2.68069999904837459326e+001	1	1
5.80307187500000000000e+005	0.00000000000000000000e+000	5.80298000000000000000e+005	2.35215804420000002342e-004	0.00000000000000000000e+000	1.12144165040000004296e+002	0.00000000000000000000e+000	-8.86618483068053454777e-005	0.00000000000000000000e+000	2.17865902113590780183e-004	0.00000000000000000000e+000	2.69769999904092401266e+001	1	1
5.80308937500000000000e+005	0.00000000000000000000e+000	5.80300000000000000000e+005	2.35992600210000000750e-004	0.00000000000000000000e+000	1.11955947879999996530e+002	0.00000000000000000000e+000	-8.82361186976098060700e-005	0.00000000000000000000e+000	2.18876437085078210179e-004	0.00000000000000000000e+000	2.71529999905033037066e+001	1	1
5.80311625000000000000e+005	0.00000000000000000000e+000	5.80302000000000000000e+005	2.36744424910000002835e-004	0.00000000000000000000e+000	1.11765281680000001074e+002	0.00000000000000000000e+000	-8.77860452313962408679e-005	0.00000000000000000000e+000	2.19867080274873988484e-004	0.00000000000000000000e+000	2.73329999904381111264e+001	1	1
5.80312875000000000000e+005	0.00000000000000000000e+000	5.80304000000000000000e+005	2.37571031900000008766e-004	0.00000000000000000000e+000	1.11559616090000005784e+002	0.00000000000000000000e+000	-8.73000118549029584898e-005	0.00000000000000000000e+000	2.20949548829963966865e-004	0.00000000000000000000e+000	2.75099999904632568359e+001	1	1
5.80314000000000000000e+005	0.00000000000000000000e+000	5.80306000000000000000e+005	2.38359105420000012788e-004	0.00000000000000000000e+000	1.11342102049999994051e+002	0.00000000000000000000e+000	-8.67473941390369608943e-005	0.00000000000000000000e+000	2.22013406682365128540e-004	0.00000000000000000000e+000	2.76849999905098229647e+001	1	1
5.80317812500000000000e+005	0.00000000000000000000e+000	5.80308000000000000000e+005	2.39177606999999990862e-004	0.00000000000000000000e+000	1.11113166809999995621e+002	0.00000000000000000000e+000	-8.61544443112129322169e-005	0.00000000000000000000e+000	2.23121803989822018030e-004	0.00000000000000000000e+000	2.78619999904185533524e+001	1	1
5.80319375000000000000e+005	0.00000000000000000000e+000	5.80310000000000000000e+005	2.40023000519999993177e-004	0.00000000000000000000e+000	1.10866180420000006279e+002	0.00000000000000000000e+000	-8.54929476758966059528e-005	0.00000000000000000000e+000	2.24281066245705023665e-004	0.00000000000000000000e+000	2.80379999905126169324e+001	1	1
5.80320812500000000000e+005	0.00000000000000000000e+000	5.80312000000000000000e+005	2.40910027059999988378e-004	0.00000000000000000000e+000	1.10603088380000002644e+002	0.00000000000000000000e+000	-8.47743288107749250930e-005	0.00000000000000000000e+000	2.25501561663622507098e-004	0.00000000000000000000e+000	2.82149999904213473201e+001	1	1
5.80323875000000000000e+005	0.00000000000000000000e+000	5.80314000000000000000e+005	2.41804867979999999058e-004	0.00000000000000000000e+000	1.10320823669999995786e+002	0.00000000000000000000e+000	-8.39731399436608166170e-005	0.00000000000000000000e+000	2.26755608413171521080e-004	0.00000000000000000000e+000	2.83909999905154109001e+001	1	1
5.80327000000000000000e+005	0.00000000000000000000e+000	5.80316000000000000000e+005	2.42707275899999995634e-004	0.00000000000000000000e+000	1.10019569399999994630e+002	0.00000000000000000000e+000	-8.30886624712389457387e-005	0.00000000000000000000e+000	2.28041873224062185445e-004	0.00000000000000000000e+000	2.85749999904073774815e+001	1	1
5.80327187500000000000e+005	0.00000000000000000000e+000	5.80318000000000000000e+005	2.43644026340000005668e-004	0.00000000000000000000e+000	1.09698478699999995456e+002	0.00000000000000000000e+000	-8.21251479766277813713e-005	0.00000000000000000000e+000	2.29385857543536479577e-004	0.00000000000000000000e+000	2.87479999904753640294e+001	1	1
5.80330125000000000000e+005	0.00000000000000000000e+000	5.80320000000000000000e+005	2.44547583860000021950e-004	0.00000000000000000000e+000	1.09358360289999993142e+002	0.00000000000000000000e+000	-8.10615390910439967236e-005	0.00000000000000000000e+000	2.30721797088950591418e-004	0.00000000000000000000e+000	2.89259999904315918684e+001	1	1
5.80331375000000000000e+005	0.00000000000000000000e+000	5.80322000000000000000e+005	2.45473231189999991069e-004	0.00000000000000000000e+000	1.08991539000000003057e+002	0.00000000000000000000e+000	-7.98839837752580685581e-005	0.00000000000000000000e+000	2.32111301678857256774e-004	0.00000000000000000000e+000	2.91009999904781579971e+001	1	1
5.80334062500000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	2.46441515629999981750e-004	0.00000000000000000000e+000	1.08596122739999998430e+002	0.00000000000000000000e+000	-7.85890020064318478186e-005	0.00000000000000000000e+000	2.33574804697862445368e-004	0.00000000000000000000e+000	2.92759999904083088040e+001	1	1
5.80334937500000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	2.47359508649999996176e-004	0.00000000000000000000e+000	1.08181365970000001653e+002	0.00000000000000000000e+000	-7.71825774092491377664e-005	0.00000000000000000000e+000	2.35009736530286520752e-004	0.00000000000000000000e+000	2.94569999905070289969e+001	1	1
5.80337250000000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	2.48296535569999979147e-004	0.00000000000000000000e+000	1.07730300900000003139e+002	0.00000000000000000000e+000	-7.56154332151518757165e-005	0.00000000000000000000e+000	2.36502591604720432874e-004	0.00000000000000000000e+000	2.96349999904632568359e+001	1	1
5.80339312500000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	2.49202828849999990461e-004	0.00000000000000000000e+000	1.07252540589999995291e+002	0.00000000000000000000e+000	-7.39095447181222387368e-005	0.00000000000000000000e+000	2.37990397088626808161e-004	0.00000000000000000000e+000	2.98109999904409050941e+001	1	1
5.80340812500000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	2.50107230390000001737e-004	0.00000000000000000000e+000	1.06737098689999996282e+002	0.00000000000000000000e+000	-7.20260337065029525435e-005	0.00000000000000000000e+000	2.39511747440216901661e-004	0.00000000000000000000e+000	2.99879999904660508037e+001	1	1
5.80343375000000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	2.50938202949999987924e-004	0.00000000000000000000e+000	1.06188415530000000331e+002	0.00000000000000000000e+000	-6.99607958192159607932e-005	0.00000000000000000000e+000	2.40988524100458674114e-004	0.00000000000000000000e+000	3.01649999904911965132e+001	1	1
5.80345562500000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	2.51731456959999996739e-004	0.00000000000000000000e+000	1.05601387020000004213e+002	0.00000000000000000000e+000	-6.77014400531577800356e-005	0.00000000000000000000e+000	2.42456679507769006128e-004	0.00000000000000000000e+000	3.03389999904902651906e+001	1	1
5.80346375000000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	2.52439174800000022507e-004	0.00000000000000000000e+000	1.04966621399999993969e+002	0.00000000000000000000e+000	-6.51939959056040211618e-005	0.00000000000000000000e+000	2.43875541765805318615e-004	0.00000000000000000000e+000	3.05159999905154109001e+001	1	1
5.80348937500000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	2.53089470789999990748e-004	0.00000000000000000000e+000	1.04287513730000000578e+002	0.00000000000000000000e+000	-6.24593943427967720908e-005	0.00000000000000000000e+000	2.45261297972373265314e-004	0.00000000000000000000e+000	3.06929999904241412878e+001	1	1
5.80351750000000000000e+005	0.00000000000000000000e+000	5.80342000000000000000e+005	2.53567384790000000146e-004	0.00000000000000000000e+000	1.03571449279999995952e+002	0.00000000000000000000e+000	-5.95015448462672767033e-005	0.00000000000000000000e+000	2.46487291335978548658e-004	0.00000000000000000000e+000	3.08679999904707074165e+001	1	1
