Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.85675437500000000000e+005	0.00000000000000000000e+000	9.85659000000000000000e+005	2.80783715430000017053e-004	0.00000000000000000000e+000	1.20435829159999997273e+002	0.00000000000000000000e+000	-1.42237447890557352180e-004	0.00000000000000000000e+000	2.42090898772044318564e-004	0.00000000000000000000e+000	1.63638999900780618191e+002	1	1
9.85676500000000000000e+005	0.00000000000000000000e+000	9.85660000000000000000e+005	2.80786771330000025238e-004	0.00000000000000000000e+000	1.20436927800000006528e+002	0.00000000000000000000e+000	-1.42243638016483164811e-004	0.00000000000000000000e+000	2.42090806099202018094e-004	0.00000000000000000000e+000	1.63887999900849536061e+002	1	1
9.85677937500000000000e+005	0.00000000000000000000e+000	9.85661000000000000000e+005	2.80788168310000020318e-004	0.00000000000000000000e+000	1.20438934329999995043e+002	0.00000000000000000000e+000	-1.42252823821129362452e-004	0.00000000000000000000e+000	2.42087028933397468153e-004	0.00000000000000000000e+000	1.64135999900870956481e+002	1	1
9.85678500000000000000e+005	0.00000000000000000000e+000	9.85662000000000000000e+005	2.80796055449999992261e-004	0.00000000000000000000e+000	1.20438018799999994712e+002	0.00000000000000000000e+000	-1.42252951163293438327e-004	0.00000000000000000000e+000	2.42096102078519893148e-004	0.00000000000000000000e+000	1.64381999900797381997e+002	1	1
9.85680625000000000000e+005	0.00000000000000000000e+000	9.85663000000000000000e+005	2.80798150919999984880e-004	0.00000000000000000000e+000	1.20433349609999993390e+002	0.00000000000000000000e+000	-1.42234283047187312415e-004	0.00000000000000000000e+000	2.42109500611074115193e-004	0.00000000000000000000e+000	1.64631999900797381997e+002	1	1
9.85679875000000000000e+005	0.00000000000000000000e+000	9.85664000000000000000e+005	2.80798878519999983196e-004	0.00000000000000000000e+000	1.20435966489999998430e+002	0.00000000000000000000e+000	-1.42245709391552652406e-004	0.00000000000000000000e+000	2.42103631401479924305e-004	0.00000000000000000000e+000	1.64877999900840222836e+002	1	1
9.85680937500000000000e+005	0.00000000000000000000e+000	9.85665000000000000000e+005	2.80812731940000004371e-004	0.00000000000000000000e+000	1.20435623169999999504e+002	0.00000000000000000000e+000	-1.42251276414004536449e-004	0.00000000000000000000e+000	2.42116428146032201807e-004	0.00000000000000000000e+000	1.65125999900861643255e+002	1	1
9.85681500000000000000e+005	0.00000000000000000000e+000	9.85666000000000000000e+005	2.80799315079999993027e-004	0.00000000000000000000e+000	1.20437408450000006610e+002	0.00000000000000000000e+000	-1.42252023516191997360e-004	0.00000000000000000000e+000	2.42100427828919511145e-004	0.00000000000000000000e+000	1.65372999900835566223e+002	1	1
9.85683375000000000000e+005	0.00000000000000000000e+000	9.85667000000000000000e+005	2.80792679399999994816e-004	0.00000000000000000000e+000	1.20436836240000005205e+002	0.00000000000000000000e+000	-1.42246244107773633534e-004	0.00000000000000000000e+000	2.42096127275639945485e-004	0.00000000000000000000e+000	1.65619999900809489191e+002	1	1
9.85684625000000000000e+005	0.00000000000000000000e+000	9.85668000000000000000e+005	2.80804320940000002801e-004	0.00000000000000000000e+000	1.20437377929999996695e+002	0.00000000000000000000e+000	-1.42254430505615745090e-004	0.00000000000000000000e+000	2.42104819572220539585e-004	0.00000000000000000000e+000	1.65866999900783412158e+002	1	1
9.85686250000000000000e+005	0.00000000000000000000e+000	9.85669000000000000000e+005	2.80820997430000014912e-004	0.00000000000000000000e+000	1.20440902710000003140e+002	0.00000000000000000000e+000	-1.42277773419209434269e-004	0.00000000000000000000e+000	2.42110445434417755539e-004	0.00000000000000000000e+000	1.66111999900778755546e+002	1	1
9.85686625000000000000e+005	0.00000000000000000000e+000	9.85670000000000000000e+005	2.80811567790000026542e-004	0.00000000000000000000e+000	1.20438117980000001239e+002	0.00000000000000000000e+000	-1.42261228902499086302e-004	0.00000000000000000000e+000	2.42109230216091804531e-004	0.00000000000000000000e+000	1.66357999900821596384e+002	1	1
9.85686875000000000000e+005	0.00000000000000000000e+000	9.85671000000000000000e+005	2.80827167440000002516e-004	0.00000000000000000000e+000	1.20439285279999992895e+002	0.00000000000000000000e+000	-1.42274064592255955431e-004	0.00000000000000000000e+000	2.42119781341327769278e-004	0.00000000000000000000e+000	1.66605999900843016803e+002	1	1
9.85688500000000000000e+005	0.00000000000000000000e+000	9.85672000000000000000e+005	2.80808308160000025776e-004	0.00000000000000000000e+000	1.20441207890000001157e+002	0.00000000000000000000e+000	-1.42272633924671147720e-004	0.00000000000000000000e+000	2.42098747555244593350e-004	0.00000000000000000000e+000	1.66850999900838360190e+002	1	1
9.85689687500000000000e+005	0.00000000000000000000e+000	9.85673000000000000000e+005	2.80784093770000025333e-004	0.00000000000000000000e+000	1.20438858030000005783e+002	0.00000000000000000000e+000	-1.42250437199403811147e-004	0.00000000000000000000e+000	2.42083705421944144712e-004	0.00000000000000000000e+000	1.67095999900833703578e+002	1	1
9.85690000000000000000e+005	0.00000000000000000000e+000	9.85674000000000000000e+005	2.80822248900000018962e-004	0.00000000000000000000e+000	1.20434341430000003470e+002	0.00000000000000000000e+000	-1.42250680914688255700e-004	0.00000000000000000000e+000	2.42127815949677935173e-004	0.00000000000000000000e+000	1.67343999900855123997e+002	1	1
9.85691500000000000000e+005	0.00000000000000000000e+000	9.85675000000000000000e+005	2.80821492199999995978e-004	0.00000000000000000000e+000	1.20437889100000006692e+002	0.00000000000000000000e+000	-1.42265289491058302815e-004	0.00000000000000000000e+000	2.42118355122985314150e-004	0.00000000000000000000e+000	1.67588999900850467384e+002	1	1
9.85692687500000000000e+005	0.00000000000000000000e+000	9.85676000000000000000e+005	2.80811014819999996139e-004	0.00000000000000000000e+000	1.20439887999999996282e+002	0.00000000000000000000e+000	-1.42268428083248699980e-004	0.00000000000000000000e+000	2.42104358521195870075e-004	0.00000000000000000000e+000	1.67833999900845810771e+002	1	1
9.85693312500000000000e+005	0.00000000000000000000e+000	9.85677000000000000000e+005	2.80820298940000017372e-004	0.00000000000000000000e+000	1.20436164860000005206e+002	0.00000000000000000000e+000	-1.42257398718750632978e-004	0.00000000000000000000e+000	2.42121607475510901893e-004	0.00000000000000000000e+000	1.68081999900867231190e+002	1	1
9.85694375000000000000e+005	0.00000000000000000000e+000	9.85678000000000000000e+005	2.80828273389999985218e-004	0.00000000000000000000e+000	1.20437362669999998843e+002	0.00000000000000000000e+000	-1.42266500241169176373e-004	0.00000000000000000000e+000	2.42125508867483812134e-004	0.00000000000000000000e+000	1.68327999900793656707e+002	1	1
9.85695500000000000000e+005	0.00000000000000000000e+000	9.85679000000000000000e+005	2.80794542050000000503e-004	0.00000000000000000000e+000	1.20441688540000001240e+002	0.00000000000000000000e+000	-1.42267690114532697598e-004	0.00000000000000000000e+000	2.42085685645691383715e-004	0.00000000000000000000e+000	1.68573999900836497545e+002	1	1
9.85696625000000000000e+005	0.00000000000000000000e+000	9.85680000000000000000e+005	2.80810607360000010976e-004	0.00000000000000000000e+000	1.20441390990000002148e+002	0.00000000000000000000e+000	-1.42274572503439932511e-004	0.00000000000000000000e+000	2.42100275144113577606e-004	0.00000000000000000000e+000	1.68821999900857917964e+002	1	1
9.85697375000000000000e+005	0.00000000000000000000e+000	9.85681000000000000000e+005	2.80820589980000005857e-004	0.00000000000000000000e+000	1.20437469480000004296e+002	0.00000000000000000000e+000	-1.42263059210264488632e-004	0.00000000000000000000e+000	2.42118619153612509845e-004	0.00000000000000000000e+000	1.69067999900784343481e+002	1	1
9.85699062500000000000e+005	0.00000000000000000000e+000	9.85682000000000000000e+005	2.80833104630000003187e-004	0.00000000000000000000e+000	1.20442985530000001404e+002	0.00000000000000000000e+000	-1.42292709024471756077e-004	0.00000000000000000000e+000	2.42115711209746852211e-004	0.00000000000000000000e+000	1.69324999900767579675e+002	1	1
9.85699312500000000000e+005	0.00000000000000000000e+000	9.85683000000000000000e+005	2.80839332850000016235e-004	0.00000000000000000000e+000	1.20441131589999997686e+002	0.00000000000000000000e+000	-1.42288030270592934365e-004	0.00000000000000000000e+000	2.42125684959997429730e-004	0.00000000000000000000e+000	1.69571999900857917964e+002	1	1
9.85699312500000000000e+005	0.00000000000000000000e+000	9.85684000000000000000e+005	2.80819949690000003444e-004	0.00000000000000000000e+000	1.20443229680000001736e+002	0.00000000000000000000e+000	-1.42287075329503866737e-004	0.00000000000000000000e+000	2.42103763576839530174e-004	0.00000000000000000000e+000	1.69816999900853261352e+002	1	1
9.85701687500000000000e+005	0.00000000000000000000e+000	9.85685000000000000000e+005	2.80841748460000022007e-004	0.00000000000000000000e+000	1.20442459110000001488e+002	0.00000000000000000000e+000	-1.42294864110124874568e-004	0.00000000000000000000e+000	2.42124470729315202037e-004	0.00000000000000000000e+000	1.70065999900805763900e+002	1	1
9.85701875000000000000e+005	0.00000000000000000000e+000	9.85686000000000000000e+005	2.80812790149999975606e-004	0.00000000000000000000e+000	1.20443229680000001736e+002	0.00000000000000000000e+000	-1.42283447702590487918e-004	0.00000000000000000000e+000	2.42097591110882609522e-004	0.00000000000000000000e+000	1.70311999900848604739e+002	1	1
9.85703312500000000000e+005	0.00000000000000000000e+000	9.85687000000000000000e+005	2.80834501609999998267e-004	0.00000000000000000000e+000	1.20441604609999998843e+002	0.00000000000000000000e+000	-1.42287581400799033934e-004	0.00000000000000000000e+000	2.42120345022156453806e-004	0.00000000000000000000e+000	1.70558999900822527707e+002	1	1
9.85705062500000000000e+005	0.00000000000000000000e+000	9.85688000000000000000e+005	2.80834588919999994169e-004	0.00000000000000000000e+000	1.20441261289999999917e+002	0.00000000000000000000e+000	-1.42286174833597509233e-004	0.00000000000000000000e+000	2.42121272888377810127e-004	0.00000000000000000000e+000	1.70805999900796450675e+002	1	1
9.85705687500000000000e+005	0.00000000000000000000e+000	9.85689000000000000000e+005	2.80838896290000006404e-004	0.00000000000000000000e+000	1.20441001889999995456e+002	0.00000000000000000000e+000	-1.42287260988763940772e-004	0.00000000000000000000e+000	2.42125630674864237733e-004	0.00000000000000000000e+000	1.71056999900843948126e+002	1	1
9.85706437500000000000e+005	0.00000000000000000000e+000	9.85690000000000000000e+005	2.80858221230000017644e-004	0.00000000000000000000e+000	1.20436058040000006031e+002	0.00000000000000000000e+000	-1.42276157855164640375e-004	0.00000000000000000000e+000	2.42154569105048906707e-004	0.00000000000000000000e+000	1.71304999900865368545e+002	1	1
9.85707500000000000000e+005	0.00000000000000000000e+000	9.85691000000000000000e+005	2.80822190689999993517e-004	0.00000000000000000000e+000	1.20438949579999999173e+002	0.00000000000000000000e+000	-1.42270124672174092190e-004	0.00000000000000000000e+000	2.42116324128908674048e-004	0.00000000000000000000e+000	1.71550999900791794062e+002	1	1
9.85707937500000000000e+005	0.00000000000000000000e+000	9.85692000000000000000e+005	2.80839914920000017096e-004	0.00000000000000000000e+000	1.20433876040000001240e+002	0.00000000000000000000e+000	-1.42257662815033398846e-004	0.00000000000000000000e+000	2.42144203281179369635e-004	0.00000000000000000000e+000	1.71797999900765717030e+002	1	1
9.85708750000000000000e+005	0.00000000000000000000e+000	9.85693000000000000000e+005	2.80843523799999977581e-004	0.00000000000000000000e+000	1.20436012270000006197e+002	0.00000000000000000000e+000	-1.42268519051401307008e-004	0.00000000000000000000e+000	2.42142010703062852918e-004	0.00000000000000000000e+000	1.72045999900787137449e+002	1	1
9.85710187500000000000e+005	0.00000000000000000000e+000	9.85694000000000000000e+005	2.80829088299999979437e-004	0.00000000000000000000e+000	1.20436691280000005122e+002	0.00000000000000000000e+000	-1.42264075834926031344e-004	0.00000000000000000000e+000	2.42127878531662695579e-004	0.00000000000000000000e+000	1.72291999900829978287e+002	1	1
9.85710750000000000000e+005	0.00000000000000000000e+000	9.85695000000000000000e+005	2.80846172249999976710e-004	0.00000000000000000000e+000	1.20435829159999997273e+002	0.00000000000000000000e+000	-1.42269086828971383840e-004	0.00000000000000000000e+000	2.42144748859700152796e-004	0.00000000000000000000e+000	1.72539999900851398706e+002	1	1
9.85712687500000000000e+005	0.00000000000000000000e+000	9.85696000000000000000e+005	2.80863023359999980626e-004	0.00000000000000000000e+000	1.20436859130000001983e+002	0.00000000000000000000e+000	-1.42281976267402872089e-004	0.00000000000000000000e+000	2.42156720163538114691e-004	0.00000000000000000000e+000	1.72786999900825321674e+002	1	1
9.85714000000000000000e+005	0.00000000000000000000e+000	9.85697000000000000000e+005	2.80835083689999975235e-004	0.00000000000000000000e+000	1.20437705989999997769e+002	0.00000000000000000000e+000	-1.42271401176643195758e-004	0.00000000000000000000e+000	2.42130528100865325672e-004	0.00000000000000000000e+000	1.73035999900777824223e+002	1	1
9.85713625000000000000e+005	0.00000000000000000000e+000	9.85698000000000000000e+005	2.80835316519999992485e-004	0.00000000000000000000e+000	1.20440887450000005288e+002	0.00000000000000000000e+000	-1.42284963690407674367e-004	0.00000000000000000000e+000	2.42122828565395598836e-004	0.00000000000000000000e+000	1.73278999900794588029e+002	1	1
9.85715062500000000000e+005	0.00000000000000000000e+000	9.85699000000000000000e+005	2.80861509959999988868e-004	0.00000000000000000000e+000	1.20442535399999997026e+002	0.00000000000000000000e+000	-1.42305199138008180680e-004	0.00000000000000000000e+000	2.42141318397548613089e-004	0.00000000000000000000e+000	1.73526999900816008449e+002	1	1
9.85715812500000000000e+005	0.00000000000000000000e+000	9.85700000000000000000e+005	2.80853797449999984838e-004	0.00000000000000000000e+000	1.20442459110000001488e+002	0.00000000000000000000e+000	-1.42300969005156025373e-004	0.00000000000000000000e+000	2.42134858626921457793e-004	0.00000000000000000000e+000	1.73777999900863505900e+002	1	1
9.85718062500000000000e+005	0.00000000000000000000e+000	9.85701000000000000000e+005	2.80869891869999996088e-004	0.00000000000000000000e+000	1.20438827509999995868e+002	0.00000000000000000000e+000	-1.42293775119246227855e-004	0.00000000000000000000e+000	2.42157753791570482449e-004	0.00000000000000000000e+000	1.74023999900789931417e+002	1	1
9.85719250000000000000e+005	0.00000000000000000000e+000	9.85702000000000000000e+005	2.80847860270000014484e-004	0.00000000000000000000e+000	1.20437622070000003305e+002	0.00000000000000000000e+000	-1.42277519147795803887e-004	0.00000000000000000000e+000	2.42141752210117705167e-004	0.00000000000000000000e+000	1.74273999900789931417e+002	1	1
9.85719500000000000000e+005	0.00000000000000000000e+000	9.85703000000000000000e+005	2.80867592659999980569e-004	0.00000000000000000000e+000	1.20440216059999997356e+002	0.00000000000000000000e+000	-1.42298478845187336512e-004	0.00000000000000000000e+000	2.42152322980741742300e-004	0.00000000000000000000e+000	1.74519999900832772255e+002	1	1
9.85721062500000000000e+005	0.00000000000000000000e+000	9.85704000000000000000e+005	2.80869600830000007603e-004	0.00000000000000000000e+000	1.20438079830000006609e+002	0.00000000000000000000e+000	-1.42290467632102577648e-004	0.00000000000000000000e+000	2.42159359702327206185e-004	0.00000000000000000000e+000	1.74767999900854192674e+002	1	1
9.85721500000000000000e+005	0.00000000000000000000e+000	9.85705000000000000000e+005	2.80841661150000026104e-004	0.00000000000000000000e+000	1.20439491270000004874e+002	0.00000000000000000000e+000	-1.42282277982061879703e-004	0.00000000000000000000e+000	2.42131765800620836438e-004	0.00000000000000000000e+000	1.75014999900828115642e+002	1	1
9.85721937500000000000e+005	0.00000000000000000000e+000	9.85706000000000000000e+005	2.80878739430000007489e-004	0.00000000000000000000e+000	1.20438682560000003718e+002	0.00000000000000000000e+000	-1.42297644809727120681e-004	0.00000000000000000000e+000	2.42165741890529556245e-004	0.00000000000000000000e+000	1.75262999900849536061e+002	1	1
9.85723562500000000000e+005	0.00000000000000000000e+000	9.85707000000000000000e+005	2.80882988589999994279e-004	0.00000000000000000000e+000	1.20444221499999997604e+002	0.00000000000000000000e+000	-1.42323208016492837574e-004	0.00000000000000000000e+000	2.42155647753968737397e-004	0.00000000000000000000e+000	1.75507999900844879448e+002	1	1
9.85725000000000000000e+005	0.00000000000000000000e+000	9.85708000000000000000e+005	2.80853564620000021798e-004	0.00000000000000000000e+000	1.20435859679999992977e+002	0.00000000000000000000e+000	-1.42272960591690862502e-004	0.00000000000000000000e+000	2.42151046754367162053e-004	0.00000000000000000000e+000	1.75756999900797381997e+002	1	1
9.85726125000000000000e+005	0.00000000000000000000e+000	9.85709000000000000000e+005	2.80877895419999988602e-004	0.00000000000000000000e+000	1.20440109250000006114e+002	0.00000000000000000000e+000	-1.42303247191494171330e-004	0.00000000000000000000e+000	2.42161470870832276061e-004	0.00000000000000000000e+000	1.76001999900792725384e+002	1	1
9.85726125000000000000e+005	0.00000000000000000000e+000	9.85710000000000000000e+005	2.80848995320000021855e-004	0.00000000000000000000e+000	1.20441062930000001074e+002	0.00000000000000000000e+000	-1.42292635628218108821e-004	0.00000000000000000000e+000	2.42134185975934708088e-004	0.00000000000000000000e+000	1.76249999900814145803e+002	1	1
9.85727000000000000000e+005	0.00000000000000000000e+000	9.85711000000000000000e+005	2.80856678730000001217e-004	0.00000000000000000000e+000	1.20435905460000000744e+002	0.00000000000000000000e+000	-1.42274731600776799820e-004	0.00000000000000000000e+000	2.42153618050966495294e-004	0.00000000000000000000e+000	1.76495999900856986642e+002	1	1
9.85728937500000000000e+005	0.00000000000000000000e+000	9.85712000000000000000e+005	2.80886248219999995045e-004	0.00000000000000000000e+000	1.20437461850000005370e+002	0.00000000000000000000e+000	-1.42296289272139507174e-004	0.00000000000000000000e+000	2.42175247493394855741e-004	0.00000000000000000000e+000	1.76739999900804832578e+002	1	1
9.85730187500000000000e+005	0.00000000000000000000e+000	9.85713000000000000000e+005	2.80880631179999983634e-004	0.00000000000000000000e+000	1.20432785030000005122e+002	0.00000000000000000000e+000	-1.42273675840629931603e-004	0.00000000000000000000e+000	2.42182018603509323883e-004	0.00000000000000000000e+000	1.76987999900826252997e+002	1	1
9.85729812500000000000e+005	0.00000000000000000000e+000	9.85714000000000000000e+005	2.80866865070000012571e-004	0.00000000000000000000e+000	1.20434814450000004626e+002	0.00000000000000000000e+000	-1.42275280523704501269e-004	0.00000000000000000000e+000	2.42165109886108048838e-004	0.00000000000000000000e+000	1.77235999900847673416e+002	1	1
9.85731750000000000000e+005	0.00000000000000000000e+000	9.85715000000000000000e+005	2.80877371549999982868e-004	0.00000000000000000000e+000	1.20438102720000003387e+002	0.00000000000000000000e+000	-1.42294501078940035599e-004	0.00000000000000000000e+000	2.42166002592296750705e-004	0.00000000000000000000e+000	1.77484999900800175965e+002	1	1
9.85732312500000000000e+005	0.00000000000000000000e+000	9.85716000000000000000e+005	2.80872423899999998538e-004	0.00000000000000000000e+000	1.20440124510000003966e+002	0.00000000000000000000e+000	-1.42300539610173049001e-004	0.00000000000000000000e+000	2.42156715649421657756e-004	0.00000000000000000000e+000	1.77733999900869093835e+002	1	1
9.85733500000000000000e+005	0.00000000000000000000e+000	9.85717000000000000000e+005	2.80902750090000015350e-004	0.00000000000000000000e+000	1.20438316349999993804e+002	0.00000000000000000000e+000	-1.42308261038113115660e-004	0.00000000000000000000e+000	2.42187352783817448718e-004	0.00000000000000000000e+000	1.77983999900869093835e+002	1	1
9.85734437500000000000e+005	0.00000000000000000000e+000	9.85718000000000000000e+005	2.80876614850000014094e-004	0.00000000000000000000e+000	1.20436477659999994216e+002	0.00000000000000000000e+000	-1.42287249221675877282e-004	0.00000000000000000000e+000	2.42169385923415056254e-004	0.00000000000000000000e+000	1.78231999900774098933e+002	1	1
9.85735937500000000000e+005	0.00000000000000000000e+000	9.85719000000000000000e+005	2.80904583630000020261e-004	0.00000000000000000000e+000	1.20438179020000006858e+002	0.00000000000000000000e+000	-1.42308609435061559235e-004	0.00000000000000000000e+000	2.42189274710922705647e-004	0.00000000000000000000e+000	1.78480999900843016803e+002	1	1
9.85736187500000000000e+005	0.00000000000000000000e+000	9.85720000000000000000e+005	2.80864274829999984676e-004	0.00000000000000000000e+000	1.20438591000000002396e+002	0.00000000000000000000e+000	-1.42289929846110054521e-004	0.00000000000000000000e+000	2.42153498302566036471e-004	0.00000000000000000000e+000	1.78731999900774098933e+002	1	1
9.85737875000000000000e+005	0.00000000000000000000e+000	9.85721000000000000000e+005	2.80876149189999979594e-004	0.00000000000000000000e+000	1.20437438959999994381e+002	0.00000000000000000000e+000	-1.42291076381173802867e-004	0.00000000000000000000e+000	2.42166597131169365666e-004	0.00000000000000000000e+000	1.78977999900816939771e+002	1	1
9.85737750000000000000e+005	0.00000000000000000000e+000	9.85722000000000000000e+005	2.80899694190000007166e-004	0.00000000000000000000e+000	1.20436187739999994051e+002	0.00000000000000000000e+000	-1.42297715323538842818e-004	0.00000000000000000000e+000	2.42190004768439234731e-004	0.00000000000000000000e+000	1.79222999900812283158e+002	1	1
9.85739625000000000000e+005	0.00000000000000000000e+000	9.85723000000000000000e+005	2.80888256379999991762e-004	0.00000000000000000000e+000	1.20433616639999996778e+002	0.00000000000000000000e+000	-1.42281053402477795011e-004	0.00000000000000000000e+000	2.42186528144894681848e-004	0.00000000000000000000e+000	1.79467999900807626545e+002	1	1
9.85741000000000000000e+005	0.00000000000000000000e+000	9.85724000000000000000e+005	2.80881533399999973755e-004	0.00000000000000000000e+000	1.20432388309999993226e+002	0.00000000000000000000e+000	-1.42272455945519765708e-004	0.00000000000000000000e+000	2.42183781629500200546e-004	0.00000000000000000000e+000	1.79714999900781549513e+002	1	1
9.85740937500000000000e+005	0.00000000000000000000e+000	9.85725000000000000000e+005	2.80910957370000000446e-004	0.00000000000000000000e+000	1.20434432979999996860e+002	0.00000000000000000000e+000	-1.42296003249795216094e-004	0.00000000000000000000e+000	2.42204073932839167218e-004	0.00000000000000000000e+000	1.79961999900871887803e+002	1	1
9.85742812500000000000e+005	0.00000000000000000000e+000	9.85726000000000000000e+005	2.80876964099999973812e-004	0.00000000000000000000e+000	1.20438362119999993638e+002	0.00000000000000000000e+000	-1.42295391037270291690e-004	0.00000000000000000000e+000	2.42165007074893049496e-004	0.00000000000000000000e+000	1.80211999900871887803e+002	1	1
9.85743937500000000000e+005	0.00000000000000000000e+000	9.85727000000000000000e+005	2.80923180980000009293e-004	0.00000000000000000000e+000	1.20436187739999994051e+002	0.00000000000000000000e+000	-1.42309613223844230647e-004	0.00000000000000000000e+000	2.42210254935668848220e-004	0.00000000000000000000e+000	1.80462999900802969933e+002	1	1
9.85743937500000000000e+005	0.00000000000000000000e+000	9.85728000000000000000e+005	2.80882057269999979490e-004	0.00000000000000000000e+000	1.20439163210000003801e+002	0.00000000000000000000e+000	-1.42301357209549813546e-004	0.00000000000000000000e+000	2.42167408691895729095e-004	0.00000000000000000000e+000	1.80711999900871887803e+002	1	1
9.85746000000000000000e+005	0.00000000000000000000e+000	9.85729000000000000000e+005	2.80895328610000023697e-004	0.00000000000000000000e+000	1.20436775209999993308e+002	0.00000000000000000000e+000	-1.42297987012254367571e-004	0.00000000000000000000e+000	2.42184781782795317514e-004	0.00000000000000000000e+000	1.80957999900798313320e+002	1	1
9.85746687500000000000e+005	0.00000000000000000000e+000	9.85730000000000000000e+005	2.80884880340000024634e-004	0.00000000000000000000e+000	1.20437515259999997852e+002	0.00000000000000000000e+000	-1.42295822057305574324e-004	0.00000000000000000000e+000	2.42173935485740833302e-004	0.00000000000000000000e+000	1.81200999900815077126e+002	1	1
9.85748250000000000000e+005	0.00000000000000000000e+000	9.85731000000000000000e+005	2.80909443970000008688e-004	0.00000000000000000000e+000	1.20438209529999994629e+002	0.00000000000000000000e+000	-1.42311200691907618334e-004	0.00000000000000000000e+000	2.42193389400210864473e-004	0.00000000000000000000e+000	1.81446999900857917964e+002	1	1
9.85747375000000000000e+005	0.00000000000000000000e+000	9.85732000000000000000e+005	2.80888809359999998272e-004	0.00000000000000000000e+000	1.20439125059999994960e+002	0.00000000000000000000e+000	-1.42304616725359283367e-004	0.00000000000000000000e+000	2.42173324877714425370e-004	0.00000000000000000000e+000	1.81696999900857917964e+002	1	1
9.85749062500000000000e+005	0.00000000000000000000e+000	9.85733000000000000000e+005	2.80921638479999992866e-004	0.00000000000000000000e+000	1.20438766479999998182e+002	0.00000000000000000000e+000	-1.42319732901402155401e-004	0.00000000000000000000e+000	2.42202519791106569589e-004	0.00000000000000000000e+000	1.81941999900853261352e+002	1	1
9.85750125000000000000e+005	0.00000000000000000000e+000	9.85734000000000000000e+005	2.80903070229999974293e-004	0.00000000000000000000e+000	1.20439369200000001570e+002	0.00000000000000000000e+000	-1.42312873567246875664e-004	0.00000000000000000000e+000	2.42185013742950475644e-004	0.00000000000000000000e+000	1.82188999900827184319e+002	1	1
9.85751062500000000000e+005	0.00000000000000000000e+000	9.85735000000000000000e+005	2.80896056210000022012e-004	0.00000000000000000000e+000	1.20447258000000005040e+002	0.00000000000000000000e+000	-1.42342663271243240241e-004	0.00000000000000000000e+000	2.42159370265081734649e-004	0.00000000000000000000e+000	1.82434999900870025158e+002	1	1
9.85751687500000000000e+005	0.00000000000000000000e+000	9.85736000000000000000e+005	2.80902342640000006295e-004	0.00000000000000000000e+000	1.20437011720000000992e+002	0.00000000000000000000e+000	-1.42302539963315590301e-004	0.00000000000000000000e+000	2.42190241794810827945e-004	0.00000000000000000000e+000	1.82682999900775030255e+002	1	1
9.85753312500000000000e+005	0.00000000000000000000e+000	9.85737000000000000000e+005	2.80901556829999982535e-004	0.00000000000000000000e+000	1.20438827509999995868e+002	0.00000000000000000000e+000	-1.42309817161586168619e-004	0.00000000000000000000e+000	2.42185054388072482220e-004	0.00000000000000000000e+000	1.82931999900843948126e+002	1	1
9.85755500000000000000e+005	0.00000000000000000000e+000	9.85738000000000000000e+005	2.80915235630000011905e-004	0.00000000000000000000e+000	1.20439628600000006031e+002	0.00000000000000000000e+000	-1.42320133389007040048e-004	0.00000000000000000000e+000	2.42194857999078244550e-004	0.00000000000000000000e+000	1.83180999900796450675e+002	1	1
9.85755250000000000000e+005	0.00000000000000000000e+000	9.85739000000000000000e+005	2.80910695440000012738e-004	0.00000000000000000000e+000	1.20438385010000004627e+002	0.00000000000000000000e+000	-1.42312576466873655281e-004	0.00000000000000000000e+000	2.42194032527526725493e-004	0.00000000000000000000e+000	1.83428999900817871094e+002	1	1
9.85757437500000000000e+005	0.00000000000000000000e+000	9.85740000000000000000e+005	2.80898151689999990739e-004	0.00000000000000000000e+000	1.20440261840000005122e+002	0.00000000000000000000e+000	-1.42314154745416397881e-004	0.00000000000000000000e+000	2.42178555991144519970e-004	0.00000000000000000000e+000	1.83675999900791794062e+002	1	1
9.85757125000000000000e+005	0.00000000000000000000e+000	9.85741000000000000000e+005	2.80924374239999987898e-004	0.00000000000000000000e+000	1.20438652039999993804e+002	0.00000000000000000000e+000	-1.42320635115112092408e-004	0.00000000000000000000e+000	2.42205162749613322256e-004	0.00000000000000000000e+000	1.83924999900860711932e+002	1	1
9.85758312500000000000e+005	0.00000000000000000000e+000	9.85742000000000000000e+005	2.80898384520000007989e-004	0.00000000000000000000e+000	1.20437934880000000248e+002	0.00000000000000000000e+000	-1.42304436955790016874e-004	0.00000000000000000000e+000	2.42184536353255534802e-004	0.00000000000000000000e+000	1.84174999900860711932e+002	1	1
9.85759062500000000000e+005	0.00000000000000000000e+000	9.85743000000000000000e+005	2.80932581519999972994e-004	0.00000000000000000000e+000	1.20440734860000006279e+002	0.00000000000000000000e+000	-1.42333597871439470348e-004	0.00000000000000000000e+000	2.42207064877271476726e-004	0.00000000000000000000e+000	1.84422999900765717030e+002	1	1
9.85760625000000000000e+005	0.00000000000000000000e+000	9.85744000000000000000e+005	2.80900596409999997287e-004	0.00000000000000000000e+000	1.20436218260000003966e+002	0.00000000000000000000e+000	-1.42298301377524185826e-004	0.00000000000000000000e+000	2.42190706858386693712e-004	0.00000000000000000000e+000	1.84670999900787137449e+002	1	1
