Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.73518312500000000000e+005	0.00000000000000000000e+000	4.73510000000000000000e+005	1.39343610499999997262e-004	0.00000000000000000000e+000	1.15166053770000004874e+002	0.00000000000000000000e+000	-5.92549088662884551018e-005	0.00000000000000000000e+000	1.26116999498178514096e-004	0.00000000000000000000e+000	3.39699994085822254419e+000	1	1
4.73518562500000000000e+005	0.00000000000000000000e+000	4.73511000000000000000e+005	1.39351075629999998813e-004	0.00000000000000000000e+000	1.15168724060000002396e+002	0.00000000000000000000e+000	-5.92639613389580016244e-005	0.00000000000000000000e+000	1.26120994151063004493e-004	0.00000000000000000000e+000	3.64499994087964296341e+000	1	1
4.73520312500000000000e+005	0.00000000000000000000e+000	4.73512000000000000000e+005	1.39370036779999987003e-004	0.00000000000000000000e+000	1.15168754579999998100e+002	0.00000000000000000000e+000	-5.92720924275289459660e-005	0.00000000000000000000e+000	1.26138123544474134398e-004	0.00000000000000000000e+000	3.88999994087498635054e+000	1	1
4.73520375000000000000e+005	0.00000000000000000000e+000	4.73513000000000000000e+005	1.39383264469999994207e-004	0.00000000000000000000e+000	1.15170883180000004131e+002	0.00000000000000000000e+000	-5.92824045468654884099e-005	0.00000000000000000000e+000	1.26147893067842182049e-004	0.00000000000000000000e+000	4.13599994091782718897e+000	1	1
4.73521875000000000000e+005	0.00000000000000000000e+000	4.73514000000000000000e+005	1.39374722490000007517e-004	0.00000000000000000000e+000	1.15168876650000001405e+002	0.00000000000000000000e+000	-5.92743539424035997126e-005	0.00000000000000000000e+000	1.26142238103956188123e-004	0.00000000000000000000e+000	4.38299994089175015688e+000	1	1
4.73522625000000000000e+005	0.00000000000000000000e+000	4.73515000000000000000e+005	1.39398282039999993212e-004	0.00000000000000000000e+000	1.15167900090000003388e+002	0.00000000000000000000e+000	-5.92822231650875914309e-005	0.00000000000000000000e+000	1.26164571303944670093e-004	0.00000000000000000000e+000	4.62799994088709354401e+000	1	1
4.73523875000000000000e+005	0.00000000000000000000e+000	4.73516000000000000000e+005	1.39377807499999989372e-004	0.00000000000000000000e+000	1.15170181270000000495e+002	0.00000000000000000000e+000	-5.92785382553194224817e-005	0.00000000000000000000e+000	1.26143680483089149630e-004	0.00000000000000000000e+000	4.87399994092993438244e+000	1	1
4.73525031250000000000e+005	0.00000000000000000000e+000	4.73517000000000000000e+005	1.39402720379999987355e-004	0.00000000000000000000e+000	1.15170356749999996282e+002	0.00000000000000000000e+000	-5.92895203194378119915e-005	0.00000000000000000000e+000	1.26166046262991983886e-004	0.00000000000000000000e+000	5.12099994090385735035e+000	1	1
4.73525343750000000000e+005	0.00000000000000000000e+000	4.73518000000000000000e+005	1.39402356579999988197e-004	0.00000000000000000000e+000	1.15175399780000006444e+002	0.00000000000000000000e+000	-5.93004701495996087253e-005	0.00000000000000000000e+000	1.26160498017778571625e-004	0.00000000000000000000e+000	5.36899994092527776957e+000	1	1
4.73526937500000000000e+005	0.00000000000000000000e+000	4.73519000000000000000e+005	1.39410782140000005314e-004	0.00000000000000000000e+000	1.15174240109999999504e+002	0.00000000000000000000e+000	-5.93015006422592912605e-005	0.00000000000000000000e+000	1.26169323523837064978e-004	0.00000000000000000000e+000	5.61799994087778031826e+000	1	1
4.73527843750000000000e+005	0.00000000000000000000e+000	4.73520000000000000000e+005	1.39390569529999989182e-004	0.00000000000000000000e+000	1.15171287539999994465e+002	0.00000000000000000000e+000	-5.92864018534978260908e-005	0.00000000000000000000e+000	1.26154086058134995646e-004	0.00000000000000000000e+000	5.86399994092062115669e+000	1	1
4.73527906250000000000e+005	0.00000000000000000000e+000	4.73521000000000000000e+005	1.39419134940000011757e-004	0.00000000000000000000e+000	1.15165824889999996117e+002	0.00000000000000000000e+000	-5.92865210389518465886e-005	0.00000000000000000000e+000	1.26185591929173332622e-004	0.00000000000000000000e+000	6.11099994089454412460e+000	1	1
4.73530093750000000000e+005	0.00000000000000000000e+000	4.73522000000000000000e+005	1.39429525009999988588e-004	0.00000000000000000000e+000	1.15165718080000004875e+002	0.00000000000000000000e+000	-5.92907040558948120624e-005	0.00000000000000000000e+000	1.26195106311895112634e-004	0.00000000000000000000e+000	6.35999994084704667330e+000	1	1
4.73531062500000000000e+005	0.00000000000000000000e+000	4.73523000000000000000e+005	1.39398965980000005523e-004	0.00000000000000000000e+000	1.15179389950000000908e+002	0.00000000000000000000e+000	-5.93078134816100221234e-005	0.00000000000000000000e+000	1.26153299506290180994e-004	0.00000000000000000000e+000	6.60499994084239006042e+000	1	1
4.73531718750000000000e+005	0.00000000000000000000e+000	4.73524000000000000000e+005	1.39453841259999997268e-004	0.00000000000000000000e+000	1.15170600890000002892e+002	0.00000000000000000000e+000	-5.93118003916959498430e-005	0.00000000000000000000e+000	1.26212060344742390498e-004	0.00000000000000000000e+000	6.85099994088523089886e+000	1	1
4.73533531250000000000e+005	0.00000000000000000000e+000	4.73525000000000000000e+005	1.39431082059999990243e-004	0.00000000000000000000e+000	1.15167327880000001983e+002	0.00000000000000000000e+000	-5.92949118054033553408e-005	0.00000000000000000000e+000	1.26194849650894581504e-004	0.00000000000000000000e+000	7.09899994090665131807e+000	1	1
4.73534312500000000000e+005	0.00000000000000000000e+000	4.73526000000000000000e+005	1.39446099639999992461e-004	0.00000000000000000000e+000	1.15169036869999999340e+002	0.00000000000000000000e+000	-5.93050626860741072165e-005	0.00000000000000000000e+000	1.26206672742013237742e-004	0.00000000000000000000e+000	7.34499994083307683468e+000	1	1
4.73534718750000000000e+005	0.00000000000000000000e+000	4.73527000000000000000e+005	1.39442548970000003211e-004	0.00000000000000000000e+000	1.15170074459999995042e+002	0.00000000000000000000e+000	-5.93058380751788305984e-005	0.00000000000000000000e+000	1.26202385213004271815e-004	0.00000000000000000000e+000	7.59799994085915386677e+000	1	1
4.73535593750000000000e+005	0.00000000000000000000e+000	4.73528000000000000000e+005	1.39413459690000002007e-004	0.00000000000000000000e+000	1.15163734439999998926e+002	0.00000000000000000000e+000	-5.92795039355791376998e-005	0.00000000000000000000e+000	1.26182618279566994852e-004	0.00000000000000000000e+000	7.84499994083307683468e+000	1	1
4.73537218750000000000e+005	0.00000000000000000000e+000	4.73529000000000000000e+005	1.39461772050000006214e-004	0.00000000000000000000e+000	1.15166320799999994051e+002	0.00000000000000000000e+000	-5.93057445227815970110e-005	0.00000000000000000000e+000	1.26223668659743528710e-004	0.00000000000000000000e+000	8.09199994092341512442e+000	1	1
4.73536843750000000000e+005	0.00000000000000000000e+000	4.73530000000000000000e+005	1.39449417469999988354e-004	0.00000000000000000000e+000	1.15172134400000004462e+002	0.00000000000000000000e+000	-5.93132967996896762935e-005	0.00000000000000000000e+000	1.26206469150651152738e-004	0.00000000000000000000e+000	8.33899994089733809233e+000	1	1
4.73539218750000000000e+005	0.00000000000000000000e+000	4.73531000000000000000e+005	1.39452924489999994812e-004	0.00000000000000000000e+000	1.15166900630000000660e+002	0.00000000000000000000e+000	-5.93032594138066839460e-005	0.00000000000000000000e+000	1.26215060795898639974e-004	0.00000000000000000000e+000	8.58499994082376360893e+000	1	1
4.73539468750000000000e+005	0.00000000000000000000e+000	4.73532000000000000000e+005	1.39473340820000000313e-004	0.00000000000000000000e+000	1.15171676640000001157e+002	0.00000000000000000000e+000	-5.93224638458174808068e-005	0.00000000000000000000e+000	1.26228594552714392003e-004	0.00000000000000000000e+000	8.83099994086660444736e+000	1	1
4.73541593750000000000e+005	0.00000000000000000000e+000	4.73533000000000000000e+005	1.39472351289999987184e-004	0.00000000000000000000e+000	1.15175224299999996447e+002	0.00000000000000000000e+000	-5.93298586638281718144e-005	0.00000000000000000000e+000	1.26224025626230659889e-004	0.00000000000000000000e+000	9.07899994088802486658e+000	1	1
4.73541156250000000000e+005	0.00000000000000000000e+000	4.73534000000000000000e+005	1.39445677629999994964e-004	0.00000000000000000000e+000	1.15170867920000006279e+002	0.00000000000000000000e+000	-5.93089164608644070649e-005	0.00000000000000000000e+000	1.26204395477844144059e-004	0.00000000000000000000e+000	9.32399994088336825371e+000	1	1
4.73543562500000000000e+005	0.00000000000000000000e+000	4.73535000000000000000e+005	1.39473631859999988797e-004	0.00000000000000000000e+000	1.15180725100000003636e+002	0.00000000000000000000e+000	-5.93425216395429845607e-005	0.00000000000000000000e+000	1.26219487836384358474e-004	0.00000000000000000000e+000	9.57099994085729122162e+000	1	1
4.73543812500000000000e+005	0.00000000000000000000e+000	4.73536000000000000000e+005	1.39482639500000009988e-004	0.00000000000000000000e+000	1.15170387270000006197e+002	0.00000000000000000000e+000	-5.93235780499197601855e-005	0.00000000000000000000e+000	1.26238345241222335797e-004	0.00000000000000000000e+000	9.81499994092155247927e+000	1	1
4.73544906250000000000e+005	0.00000000000000000000e+000	4.73537000000000000000e+005	1.39489900899999991852e-004	0.00000000000000000000e+000	1.15173454280000001404e+002	0.00000000000000000000e+000	-5.93334241396490912339e-005	0.00000000000000000000e+000	1.26241741246531954772e-004	0.00000000000000000000e+000	1.00599999409168958664e+001	1	1
4.73546187500000000000e+005	0.00000000000000000000e+000	4.73538000000000000000e+005	1.39486204720000011572e-004	0.00000000000000000000e+000	1.15168495179999993638e+002	0.00000000000000000000e+000	-5.93209254461902766643e-005	0.00000000000000000000e+000	1.26243530968510564135e-004	0.00000000000000000000e+000	1.03069999408908188343e+001	1	1
4.73547093750000000000e+005	0.00000000000000000000e+000	4.73539000000000000000e+005	1.39503390529999989978e-004	0.00000000000000000000e+000	1.15169143680000004792e+002	0.00000000000000000000e+000	-5.93296633106943761913e-005	0.00000000000000000000e+000	1.26258413663428133503e-004	0.00000000000000000000e+000	1.05549999409122392535e+001	1	1
4.73546906250000000000e+005	0.00000000000000000000e+000	4.73540000000000000000e+005	1.39492403829999996739e-004	0.00000000000000000000e+000	1.15166885379999996530e+002	0.00000000000000000000e+000	-5.93200146556054183807e-005	0.00000000000000000000e+000	1.26250808264860456221e-004	0.00000000000000000000e+000	1.08029999408172443509e+001	1	1
4.73548125000000000000e+005	0.00000000000000000000e+000	4.73541000000000000000e+005	1.39524971020000003626e-004	0.00000000000000000000e+000	1.15164031980000004296e+002	0.00000000000000000000e+000	-5.93275750699667943095e-005	0.00000000000000000000e+000	1.26283238691638296678e-004	0.00000000000000000000e+000	1.10509999408386647701e+001	1	1
4.73549562500000000000e+005	0.00000000000000000000e+000	4.73542000000000000000e+005	1.39522831889999997896e-004	0.00000000000000000000e+000	1.15177619930000005866e+002	0.00000000000000000000e+000	-5.93566119937805010192e-005	0.00000000000000000000e+000	1.26267229443054591854e-004	0.00000000000000000000e+000	1.12979999409290030599e+001	1	1
4.73551593750000000000e+005	0.00000000000000000000e+000	4.73543000000000000000e+005	1.39513795150000006248e-004	0.00000000000000000000e+000	1.15171051030000000992e+002	0.00000000000000000000e+000	-5.93382916761248964529e-005	0.00000000000000000000e+000	1.26265855155363728802e-004	0.00000000000000000000e+000	1.15459999408340081573e+001	1	1
4.73551968750000000000e+005	0.00000000000000000000e+000	4.73544000000000000000e+005	1.39519892400000010283e-004	0.00000000000000000000e+000	1.15169303889999994794e+002	0.00000000000000000000e+000	-5.93370345067825203885e-005	0.00000000000000000000e+000	1.26273182866547251362e-004	0.00000000000000000000e+000	1.17939999408554285765e+001	1	1
4.73552500000000000000e+005	0.00000000000000000000e+000	4.73545000000000000000e+005	1.39510273579999987455e-004	0.00000000000000000000e+000	1.15171493530000006444e+002	0.00000000000000000000e+000	-5.93377690099403261835e-005	0.00000000000000000000e+000	1.26262209719652104215e-004	0.00000000000000000000e+000	1.20409999408293515444e+001	1	1
4.73554281250000000000e+005	0.00000000000000000000e+000	4.73546000000000000000e+005	1.39538256920000009170e-004	0.00000000000000000000e+000	1.15172637940000001322e+002	0.00000000000000000000e+000	-5.93521935570440602138e-005	0.00000000000000000000e+000	1.26286350268899256501e-004	0.00000000000000000000e+000	1.22879999409196898341e+001	1	1
4.73554625000000000000e+005	0.00000000000000000000e+000	4.73547000000000000000e+005	1.39544674309999999252e-004	0.00000000000000000000e+000	1.15170280460000000744e+002	0.00000000000000000000e+000	-5.93497267347726042519e-005	0.00000000000000000000e+000	1.26294600299426074347e-004	0.00000000000000000000e+000	1.25349999408936128020e+001	1	1
4.73556406250000000000e+005	0.00000000000000000000e+000	4.73548000000000000000e+005	1.39534997290000008403e-004	0.00000000000000000000e+000	1.15171577450000000908e+002	0.00000000000000000000e+000	-5.93484696879537134144e-005	0.00000000000000000000e+000	1.26284498709930149410e-004	0.00000000000000000000e+000	1.27809999408200383186e+001	1	1
4.73557437500000000000e+005	0.00000000000000000000e+000	4.73549000000000000000e+005	1.39538096850000002593e-004	0.00000000000000000000e+000	1.15165473939999998265e+002	0.00000000000000000000e+000	-5.93363347634500495073e-005	0.00000000000000000000e+000	1.26293625529397843341e-004	0.00000000000000000000e+000	1.30259999408153817058e+001	1	1
4.73557500000000000000e+005	0.00000000000000000000e+000	4.73550000000000000000e+005	1.39560797830000008065e-004	0.00000000000000000000e+000	1.15165451050000001487e+002	0.00000000000000000000e+000	-5.93459375273705784948e-005	0.00000000000000000000e+000	1.26314195520311811421e-004	0.00000000000000000000e+000	1.32729999409057199955e+001	1	1
4.73558312500000000000e+005	0.00000000000000000000e+000	4.73551000000000000000e+005	1.39541822140000010754e-004	0.00000000000000000000e+000	1.15160415650000004462e+002	0.00000000000000000000e+000	-5.93267686714189294004e-005	0.00000000000000000000e+000	1.26302235313391586448e-004	0.00000000000000000000e+000	1.35179999409010633826e+001	1	1
4.73559687500000000000e+005	0.00000000000000000000e+000	4.73552000000000000000e+005	1.39552706969999992543e-004	0.00000000000000000000e+000	1.15165641780000001404e+002	0.00000000000000000000e+000	-5.93429174803956411459e-005	0.00000000000000000000e+000	1.26306675071310612560e-004	0.00000000000000000000e+000	1.37679999409010633826e+001	1	1
4.73559750000000000000e+005	0.00000000000000000000e+000	4.73553000000000000000e+005	1.39569063319999991501e-004	0.00000000000000000000e+000	1.15168853760000004627e+002	0.00000000000000000000e+000	-5.93569542404674311436e-005	0.00000000000000000000e+000	1.26318151582887022548e-004	0.00000000000000000000e+000	1.40149999408749863505e+001	1	1
4.73561093750000000000e+005	0.00000000000000000000e+000	4.73554000000000000000e+005	1.39561612740000002284e-004	0.00000000000000000000e+000	1.15165977479999995126e+002	0.00000000000000000000e+000	-5.93474446255612219205e-005	0.00000000000000000000e+000	1.26314387806796072635e-004	0.00000000000000000000e+000	1.42599999408703297377e+001	1	1
4.73563125000000000000e+005	0.00000000000000000000e+000	4.73555000000000000000e+005	1.39579482489999993000e-004	0.00000000000000000000e+000	1.15166648859999995125e+002	0.00000000000000000000e+000	-5.93565239029905081149e-005	0.00000000000000000000e+000	1.26329865836744751999e-004	0.00000000000000000000e+000	1.45079999408917501569e+001	1	1
4.73563718750000000000e+005	0.00000000000000000000e+000	4.73556000000000000000e+005	1.39568757729999990682e-004	0.00000000000000000000e+000	1.15163597109999997770e+002	0.00000000000000000000e+000	-5.93452348864858194471e-005	0.00000000000000000000e+000	1.26323320216669657701e-004	0.00000000000000000000e+000	1.47519999408395960927e+001	1	1
4.73564531250000000000e+005	0.00000000000000000000e+000	4.73557000000000000000e+005	1.39597264929999987813e-004	0.00000000000000000000e+000	1.15164550779999999008e+002	0.00000000000000000000e+000	-5.93594593029256000741e-005	0.00000000000000000000e+000	1.26348134007593979446e-004	0.00000000000000000000e+000	1.49999999408610165119e+001	1	1
4.73565468750000000000e+005	0.00000000000000000000e+000	4.73558000000000000000e+005	1.39563329869999986623e-004	0.00000000000000000000e+000	1.15163871770000000083e+002	0.00000000000000000000e+000	-5.93435324716659796549e-005	0.00000000000000000000e+000	1.26318122999776859955e-004	0.00000000000000000000e+000	1.52449999408563598990e+001	1	1
4.73567125000000000000e+005	0.00000000000000000000e+000	4.73559000000000000000e+005	1.39598123499999995142e-004	0.00000000000000000000e+000	1.15157844539999999256e+002	0.00000000000000000000e+000	-5.93450353465291993520e-005	0.00000000000000000000e+000	1.26355858053516672580e-004	0.00000000000000000000e+000	1.54909999408992007375e+001	1	1
4.73568062500000000000e+005	0.00000000000000000000e+000	4.73560000000000000000e+005	1.39614887300000003155e-004	0.00000000000000000000e+000	1.15161537170000002561e+002	0.00000000000000000000e+000	-5.93603061693766972354e-005	0.00000000000000000000e+000	1.26367206217711260628e-004	0.00000000000000000000e+000	1.57359999408945441246e+001	1	1
4.73569156250000000000e+005	0.00000000000000000000e+000	4.73561000000000000000e+005	1.39580282850000001989e-004	0.00000000000000000000e+000	1.15154960630000005040e+002	0.00000000000000000000e+000	-5.93310918235980466143e-005	0.00000000000000000000e+000	1.26342696280813080465e-004	0.00000000000000000000e+000	1.59789999409113079309e+001	1	1
4.73569937500000000000e+005	0.00000000000000000000e+000	4.73562000000000000000e+005	1.39607102029999988451e-004	0.00000000000000000000e+000	1.15161033630000005701e+002	0.00000000000000000000e+000	-5.93558855826878398122e-005	0.00000000000000000000e+000	1.26360681321009406209e-004	0.00000000000000000000e+000	1.62239999409066513181e+001	1	1
4.73569968750000000000e+005	0.00000000000000000000e+000	4.73563000000000000000e+005	1.39605457659999987680e-004	0.00000000000000000000e+000	1.15166725159999998596e+002	0.00000000000000000000e+000	-5.93677381719687842412e-005	0.00000000000000000000e+000	1.26353296248268132758e-004	0.00000000000000000000e+000	1.64689999409019947052e+001	1	1
4.73571406250000000000e+005	0.00000000000000000000e+000	4.73564000000000000000e+005	1.39624622529999992343e-004	0.00000000000000000000e+000	1.15164627080000002479e+002	0.00000000000000000000e+000	-5.93712605730078979947e-005	0.00000000000000000000e+000	1.26372816042917161588e-004	0.00000000000000000000e+000	1.67169999409234151244e+001	1	1
4.73572718750000000000e+005	0.00000000000000000000e+000	4.73565000000000000000e+005	1.39619514810000001437e-004	0.00000000000000000000e+000	1.15161987300000006940e+002	0.00000000000000000000e+000	-5.93632664593997386106e-005	0.00000000000000000000e+000	1.26370928266947979554e-004	0.00000000000000000000e+000	1.69639999408973380923e+001	1	1
4.73573625000000000000e+005	0.00000000000000000000e+000	4.73566000000000000000e+005	1.39634241349999988066e-004	0.00000000000000000000e+000	1.15158485409999997273e+002	0.00000000000000000000e+000	-5.93618032182162866611e-005	0.00000000000000000000e+000	1.26387885796352386538e-004	0.00000000000000000000e+000	1.72119999409187585115e+001	1	1
4.73574906250000000000e+005	0.00000000000000000000e+000	4.73567000000000000000e+005	1.39639101690000003598e-004	0.00000000000000000000e+000	1.15158584590000003800e+002	0.00000000000000000000e+000	-5.93640882503419328622e-005	0.00000000000000000000e+000	1.26392182301738014837e-004	0.00000000000000000000e+000	1.74599999408237636089e+001	1	1
4.73575718750000000000e+005	0.00000000000000000000e+000	4.73568000000000000000e+005	1.39642448630000000267e-004	0.00000000000000000000e+000	1.15155784609999997770e+002	0.00000000000000000000e+000	-5.93593342566233755247e-005	0.00000000000000000000e+000	1.26398112707400221266e-004	0.00000000000000000000e+000	1.77069999409141018987e+001	1	1
4.73576812500000000000e+005	0.00000000000000000000e+000	4.73569000000000000000e+005	1.39651732749999994395e-004	0.00000000000000000000e+000	1.15159904479999994464e+002	0.00000000000000000000e+000	-5.93723699028504426625e-005	0.00000000000000000000e+000	1.26402247417506472665e-004	0.00000000000000000000e+000	1.79519999409094452858e+001	1	1
4.73578968750000000000e+005	0.00000000000000000000e+000	4.73570000000000000000e+005	1.39638490510000001961e-004	0.00000000000000000000e+000	1.15158637999999996282e+002	0.00000000000000000000e+000	-5.93639462421438108717e-005	0.00000000000000000000e+000	1.26391573763725336560e-004	0.00000000000000000000e+000	1.81999999408144503832e+001	1	1
4.73579875000000000000e+005	0.00000000000000000000e+000	4.73571000000000000000e+005	1.39642797879999987090e-004	0.00000000000000000000e+000	1.15154075620000000413e+002	0.00000000000000000000e+000	-5.93557125403410511255e-005	0.00000000000000000000e+000	1.26400199321768979058e-004	0.00000000000000000000e+000	1.84449999409262090921e+001	1	1
4.73581187500000000000e+005	0.00000000000000000000e+000	4.73572000000000000000e+005	1.39650219350000002637e-004	0.00000000000000000000e+000	1.15161895749999999339e+002	0.00000000000000000000e+000	-5.93761194146531963173e-005	0.00000000000000000000e+000	1.26398814107411453607e-004	0.00000000000000000000e+000	1.86919999409001320601e+001	1	1
4.73580468750000000000e+005	0.00000000000000000000e+000	4.73573000000000000000e+005	1.39656040120000006629e-004	0.00000000000000000000e+000	1.15163093570000000909e+002	0.00000000000000000000e+000	-5.93812368530491089462e-005	0.00000000000000000000e+000	1.26402841153991200591e-004	0.00000000000000000000e+000	1.89389999408740550280e+001	1	1
4.73582156250000000000e+005	0.00000000000000000000e+000	4.73574000000000000000e+005	1.39663156009999997464e-004	0.00000000000000000000e+000	1.15152450560000005453e+002	0.00000000000000000000e+000	-5.93607802516403303518e-005	0.00000000000000000000e+000	1.26420310530349778565e-004	0.00000000000000000000e+000	1.91849999409168958664e+001	1	1
4.73582937500000000000e+005	0.00000000000000000000e+000	4.73575000000000000000e+005	1.39677969860000007101e-004	0.00000000000000000000e+000	1.15162681579999997439e+002	0.00000000000000000000e+000	-5.93896522439570765154e-005	0.00000000000000000000e+000	1.26423116836094936001e-004	0.00000000000000000000e+000	1.94299999409122392535e+001	1	1
4.73584593750000000000e+005	0.00000000000000000000e+000	4.73576000000000000000e+005	1.39668918559999999905e-004	0.00000000000000000000e+000	1.15155281070000000909e+002	0.00000000000000000000e+000	-5.93694750637093117017e-005	0.00000000000000000000e+000	1.26422593876171957027e-004	0.00000000000000000000e+000	1.96759999408386647701e+001	1	1
4.73585343750000000000e+005	0.00000000000000000000e+000	4.73577000000000000000e+005	1.39682233570000006225e-004	0.00000000000000000000e+000	1.15155265810000003057e+002	0.00000000000000000000e+000	-5.93751012396348800348e-005	0.00000000000000000000e+000	1.26434661892564685843e-004	0.00000000000000000000e+000	1.99219999408815056086e+001	1	1
4.73586875000000000000e+005	0.00000000000000000000e+000	4.73578000000000000000e+005	1.39699724970000012554e-004	0.00000000000000000000e+000	1.15157402039999993804e+002	0.00000000000000000000e+000	-5.93872509260138665955e-005	0.00000000000000000000e+000	1.26448280273573941202e-004	0.00000000000000000000e+000	2.01699999409029260278e+001	1	1
4.73586718750000000000e+005	0.00000000000000000000e+000	4.73579000000000000000e+005	1.39693875100000010998e-004	0.00000000000000000000e+000	1.15152381899999994630e+002	0.00000000000000000000e+000	-5.93736852030029953198e-005	0.00000000000000000000e+000	1.26448187989662823999e-004	0.00000000000000000000e+000	2.04179999409243464470e+001	1	1
4.73587500000000000000e+005	0.00000000000000000000e+000	4.73580000000000000000e+005	1.39687472260000006144e-004	0.00000000000000000000e+000	1.15159591669999997521e+002	0.00000000000000000000e+000	-5.93868741324206326506e-005	0.00000000000000000000e+000	1.26434920362881937942e-004	0.00000000000000000000e+000	2.06619999408721923828e+001	1	1
4.73589375000000000000e+005	0.00000000000000000000e+000	4.73581000000000000000e+005	1.39703843159999990331e-004	0.00000000000000000000e+000	1.15162780760000003966e+002	0.00000000000000000000e+000	-5.94008721890613172897e-005	0.00000000000000000000e+000	1.26446432044770160552e-004	0.00000000000000000000e+000	2.09069999408675357699e+001	1	1
4.73589593750000000000e+005	0.00000000000000000000e+000	4.73582000000000000000e+005	1.39694951939999992925e-004	0.00000000000000000000e+000	1.15160743710000005535e+002	0.00000000000000000000e+000	-5.93925963884416391260e-005	0.00000000000000000000e+000	1.26440496249257793970e-004	0.00000000000000000000e+000	2.11539999408414587379e+001	1	1
4.73590281250000000000e+005	0.00000000000000000000e+000	4.73583000000000000000e+005	1.39704687170000009218e-004	0.00000000000000000000e+000	1.15151245119999998678e+002	0.00000000000000000000e+000	-5.93757716180530557143e-005	0.00000000000000000000e+000	1.26459152938916891736e-004	0.00000000000000000000e+000	2.14029999409103766084e+001	1	1
4.73591281250000000000e+005	0.00000000000000000000e+000	4.73584000000000000000e+005	1.39724987089999994148e-004	0.00000000000000000000e+000	1.15160171509999997852e+002	0.00000000000000000000e+000	-5.94041031022057237410e-005	0.00000000000000000000e+000	1.26468274883162587648e-004	0.00000000000000000000e+000	2.16489999408368021250e+001	1	1
4.73592875000000000000e+005	0.00000000000000000000e+000	4.73585000000000000000e+005	1.39731229859999992425e-004	0.00000000000000000000e+000	1.15152137760000002231e+002	0.00000000000000000000e+000	-5.93890230427480719962e-005	0.00000000000000000000e+000	1.26482253854902864211e-004	0.00000000000000000000e+000	2.18949999408796429634e+001	1	1
