Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.75194718750000000000e+005	0.00000000000000000000e+000	4.75187000000000000000e+005	1.37552982779999999775e-004	0.00000000000000000000e+000	1.15341705320000002644e+002	0.00000000000000000000e+000	-5.88748494694152932436e-005	0.00000000000000000000e+000	1.24316431623613878228e-004	0.00000000000000000000e+000	4.71070000800536945462e+001	1	1
4.75195593750000000000e+005	0.00000000000000000000e+000	4.75188000000000000000e+005	1.37588198410000002577e-004	0.00000000000000000000e+000	1.15338356020000006197e+002	0.00000000000000000000e+000	-5.88826532741708525472e-005	0.00000000000000000000e+000	1.24351700772861589739e-004	0.00000000000000000000e+000	4.73540000801440328360e+001	1	1
4.75196562500000000000e+005	0.00000000000000000000e+000	4.75189000000000000000e+005	1.37595096019999988497e-004	0.00000000000000000000e+000	1.15336372380000000248e+002	0.00000000000000000000e+000	-5.88812997584019933947e-005	0.00000000000000000000e+000	1.24359973413933408556e-004	0.00000000000000000000e+000	4.76010000801179558039e+001	1	1
4.75197812500000000000e+005	0.00000000000000000000e+000	4.75190000000000000000e+005	1.37581708260000001821e-004	0.00000000000000000000e+000	1.15340499879999995869e+002	0.00000000000000000000e+000	-5.88845283888373980980e-005	0.00000000000000000000e+000	1.24343631779693297376e-004	0.00000000000000000000e+000	4.78450000800658017397e+001	1	1
4.75198687500000000000e+005	0.00000000000000000000e+000	4.75191000000000000000e+005	1.37569324580000013503e-004	0.00000000000000000000e+000	1.15338111879999999587e+002	0.00000000000000000000e+000	-5.88740461776710203939e-005	0.00000000000000000000e+000	1.24334893541864827029e-004	0.00000000000000000000e+000	4.80920000801561400294e+001	1	1
4.75198750000000000000e+005	0.00000000000000000000e+000	4.75192000000000000000e+005	1.37570095829999994612e-004	0.00000000000000000000e+000	1.15339431759999996530e+002	0.00000000000000000000e+000	-5.88772404514308598817e-005	0.00000000000000000000e+000	1.24334234318226991055e-004	0.00000000000000000000e+000	4.83410000801086425781e+001	1	1
4.75200812500000000000e+005	0.00000000000000000000e+000	4.75193000000000000000e+005	1.37577706479999990405e-004	0.00000000000000000000e+000	1.15340675349999997934e+002	0.00000000000000000000e+000	-5.88831964345243457650e-005	0.00000000000000000000e+000	1.24339834719008082665e-004	0.00000000000000000000e+000	4.85890000801300629973e+001	1	1
4.75201937500000000000e+005	0.00000000000000000000e+000	4.75194000000000000000e+005	1.37571158119999991309e-004	0.00000000000000000000e+000	1.15346031190000005040e+002	0.00000000000000000000e+000	-5.88920158486861918846e-005	0.00000000000000000000e+000	1.24328411940940254969e-004	0.00000000000000000000e+000	4.88430000800872221589e+001	1	1
4.75202187500000000000e+005	0.00000000000000000000e+000	4.75195000000000000000e+005	1.37564333269999988958e-004	0.00000000000000000000e+000	1.15337883000000005040e+002	0.00000000000000000000e+000	-5.88714134368363334240e-005	0.00000000000000000000e+000	1.24330617580581127271e-004	0.00000000000000000000e+000	4.90920000801561400294e+001	1	1
4.75203843750000000000e+005	0.00000000000000000000e+000	4.75196000000000000000e+005	1.37603157780000006456e-004	0.00000000000000000000e+000	1.15345199579999999173e+002	0.00000000000000000000e+000	-5.89039094222732883405e-005	0.00000000000000000000e+000	1.24358186243609216467e-004	0.00000000000000000000e+000	4.93390000801300629973e+001	1	1
4.75205375000000000000e+005	0.00000000000000000000e+000	4.75197000000000000000e+005	1.37564784380000011124e-004	0.00000000000000000000e+000	1.15348098750000005452e+002	0.00000000000000000000e+000	-5.88937735875373239791e-005	0.00000000000000000000e+000	1.24320526600138660115e-004	0.00000000000000000000e+000	4.95870000801514834166e+001	1	1
4.75205625000000000000e+005	0.00000000000000000000e+000	4.75198000000000000000e+005	1.37577910210000010091e-004	0.00000000000000000000e+000	1.15345382689999993886e+002	0.00000000000000000000e+000	-5.88934990315904309879e-005	0.00000000000000000000e+000	1.24335180659244150811e-004	0.00000000000000000000e+000	4.98340000801254063845e+001	1	1
4.75207218750000000000e+005	0.00000000000000000000e+000	4.75199000000000000000e+005	1.37590221129999987736e-004	0.00000000000000000000e+000	1.15347228999999998678e+002	0.00000000000000000000e+000	-5.89027759420900130869e-005	0.00000000000000000000e+000	1.24344408547060277957e-004	0.00000000000000000000e+000	5.00890000801300629973e+001	1	1
4.75207781250000000000e+005	0.00000000000000000000e+000	4.75200000000000000000e+005	1.37591050589999994288e-004	0.00000000000000000000e+000	1.15348419190000001322e+002	0.00000000000000000000e+000	-5.89057140125107706009e-005	0.00000000000000000000e+000	1.24343934549041139088e-004	0.00000000000000000000e+000	5.03350000800564885139e+001	1	1
4.75208062500000000000e+005	0.00000000000000000000e+000	4.75201000000000000000e+005	1.37555063700000007165e-004	0.00000000000000000000e+000	1.15349769589999993968e+002	0.00000000000000000000e+000	-5.88932371142104549235e-005	0.00000000000000000000e+000	1.24310024421687092232e-004	0.00000000000000000000e+000	5.05830000800779089332e+001	1	1
4.75209812500000000000e+005	0.00000000000000000000e+000	4.75202000000000000000e+005	1.37574257680000012604e-004	0.00000000000000000000e+000	1.15346649170000006279e+002	0.00000000000000000000e+000	-5.88946837271974064855e-005	0.00000000000000000000e+000	1.24330577915798465554e-004	0.00000000000000000000e+000	5.08300000800518319011e+001	1	1
4.75209812500000000000e+005	0.00000000000000000000e+000	4.75203000000000000000e+005	1.37588023790000010772e-004	0.00000000000000000000e+000	1.15349311830000004875e+002	0.00000000000000000000e+000	-5.89063553411649752645e-005	0.00000000000000000000e+000	1.24340281449166807247e-004	0.00000000000000000000e+000	5.10780000800732523203e+001	1	1
4.75211750000000000000e+005	0.00000000000000000000e+000	4.75204000000000000000e+005	1.37568276840000002035e-004	0.00000000000000000000e+000	1.15350921630000001983e+002	0.00000000000000000000e+000	-5.89013939438294523870e-005	0.00000000000000000000e+000	1.24320780982910072216e-004	0.00000000000000000000e+000	5.13270000801421701908e+001	1	1
4.75212218750000000000e+005	0.00000000000000000000e+000	4.75205000000000000000e+005	1.37588154759999992680e-004	0.00000000000000000000e+000	1.15343009949999995456e+002	0.00000000000000000000e+000	-5.88927350371475330265e-005	0.00000000000000000000e+000	1.24346878087493780546e-004	0.00000000000000000000e+000	5.15710000800900161266e+001	1	1
4.75213218750000000000e+005	0.00000000000000000000e+000	4.75206000000000000000e+005	1.37597104189999988426e-004	0.00000000000000000000e+000	1.15346282959999996365e+002	0.00000000000000000000e+000	-5.89036693751966575682e-005	0.00000000000000000000e+000	1.24351601580402791125e-004	0.00000000000000000000e+000	5.18160000800853595138e+001	1	1
4.75214531250000000000e+005	0.00000000000000000000e+000	4.75207000000000000000e+005	1.37575829290000002702e-004	0.00000000000000000000e+000	1.15348846440000002644e+002	0.00000000000000000000e+000	-5.89001245621779026909e-005	0.00000000000000000000e+000	1.24329739529169573057e-004	0.00000000000000000000e+000	5.20630000800592824817e+001	1	1
4.75215468750000000000e+005	0.00000000000000000000e+000	4.75208000000000000000e+005	1.37575916599999998604e-004	0.00000000000000000000e+000	1.15350532529999995290e+002	0.00000000000000000000e+000	-5.89038206722692316204e-005	0.00000000000000000000e+000	1.24328085075494114073e-004	0.00000000000000000000e+000	5.23100000801496207714e+001	1	1
4.75215687500000000000e+005	0.00000000000000000000e+000	4.75209000000000000000e+005	1.37579991129999990376e-004	0.00000000000000000000e+000	1.15344161990000003470e+002	0.00000000000000000000e+000	-5.88917407753968230686e-005	0.00000000000000000000e+000	1.24338316008277746921e-004	0.00000000000000000000e+000	5.25560000800760462880e+001	1	1
4.75218343750000000000e+005	0.00000000000000000000e+000	4.75210000000000000000e+005	1.37567592899999989724e-004	0.00000000000000000000e+000	1.15348159789999996860e+002	0.00000000000000000000e+000	-5.88951084091034692512e-005	0.00000000000000000000e+000	1.24323001981854020870e-004	0.00000000000000000000e+000	5.28050000801449641585e+001	1	1
4.75218781250000000000e+005	0.00000000000000000000e+000	4.75211000000000000000e+005	1.37591006930000008283e-004	0.00000000000000000000e+000	1.15344299320000004627e+002	0.00000000000000000000e+000	-5.88967541839815420792e-005	0.00000000000000000000e+000	1.24348130402523397286e-004	0.00000000000000000000e+000	5.30590000801021233201e+001	1	1
4.75219968750000000000e+005	0.00000000000000000000e+000	4.75212000000000000000e+005	1.37590235680000000070e-004	0.00000000000000000000e+000	1.15352661130000001322e+002	0.00000000000000000000e+000	-5.89145708208463320761e-005	0.00000000000000000000e+000	1.24338836649992139647e-004	0.00000000000000000000e+000	5.33040000800974667072e+001	1	1
4.75220375000000000000e+005	0.00000000000000000000e+000	4.75213000000000000000e+005	1.37592724059999992623e-004	0.00000000000000000000e+000	1.15345161439999998265e+002	0.00000000000000000000e+000	-5.88993602751523013302e-005	0.00000000000000000000e+000	1.24348796027259986957e-004	0.00000000000000000000e+000	5.35510000800713896751e+001	1	1
4.75220562500000000000e+005	0.00000000000000000000e+000	4.75214000000000000000e+005	1.37587092469999995982e-004	0.00000000000000000000e+000	1.15350021359999999504e+002	0.00000000000000000000e+000	-5.89074963794050107191e-005	0.00000000000000000000e+000	1.24338710322484494479e-004	0.00000000000000000000e+000	5.37980000801617279649e+001	1	1
4.75222500000000000000e+005	0.00000000000000000000e+000	4.75215000000000000000e+005	1.37581097080000000184e-004	0.00000000000000000000e+000	1.15347572330000005536e+002	0.00000000000000000000e+000	-5.88996149605330778648e-005	0.00000000000000000000e+000	1.24335809931159135735e-004	0.00000000000000000000e+000	5.40450000801356509328e+001	1	1
4.75223500000000000000e+005	0.00000000000000000000e+000	4.75216000000000000000e+005	1.37590308440000010743e-004	0.00000000000000000000e+000	1.15348266600000002313e+002	0.00000000000000000000e+000	-5.89050651310705665063e-005	0.00000000000000000000e+000	1.24343420728716770379e-004	0.00000000000000000000e+000	5.42920000801095739007e+001	1	1
4.75224750000000000000e+005	0.00000000000000000000e+000	4.75217000000000000000e+005	1.37581446320000010900e-004	0.00000000000000000000e+000	1.15339965820000003305e+002	0.00000000000000000000e+000	-5.88832572589307229370e-005	0.00000000000000000000e+000	1.24343943905932269051e-004	0.00000000000000000000e+000	5.45390000800834968686e+001	1	1
4.75225812500000000000e+005	0.00000000000000000000e+000	4.75218000000000000000e+005	1.37612980319999991547e-004	0.00000000000000000000e+000	1.15344169620000002396e+002	0.00000000000000000000e+000	-5.89058785101089036349e-005	0.00000000000000000000e+000	1.24368122240005687419e-004	0.00000000000000000000e+000	5.47870000801049172878e+001	1	1
4.75226218750000000000e+005	0.00000000000000000000e+000	4.75219000000000000000e+005	1.37595692650000004905e-004	0.00000000000000000000e+000	1.15340156559999996944e+002	0.00000000000000000000e+000	-5.88897685109298119652e-005	0.00000000000000000000e+000	1.24356623468805906540e-004	0.00000000000000000000e+000	5.50360000800574198365e+001	1	1
4.75228093750000000000e+005	0.00000000000000000000e+000	4.75220000000000000000e+005	1.37595969140000008160e-004	0.00000000000000000000e+000	1.15350509639999998512e+002	0.00000000000000000000e+000	-5.89123565910877746788e-005	0.00000000000000000000e+000	1.24346230198025522930e-004	0.00000000000000000000e+000	5.52820000801002606750e+001	1	1
4.75228343750000000000e+005	0.00000000000000000000e+000	4.75221000000000000000e+005	1.37590890519999987712e-004	0.00000000000000000000e+000	1.15346466059999997356e+002	0.00000000000000000000e+000	-5.89014067495170540092e-005	0.00000000000000000000e+000	1.24345797826121048620e-004	0.00000000000000000000e+000	5.55310000800527632236e+001	1	1
4.75229187500000000000e+005	0.00000000000000000000e+000	4.75222000000000000000e+005	1.37593466210000003273e-004	0.00000000000000000000e+000	1.15345123290000003635e+002	0.00000000000000000000e+000	-5.88995951702868538553e-005	0.00000000000000000000e+000	1.24349505959849861419e-004	0.00000000000000000000e+000	5.57800000801216810942e+001	1	1
4.75230343750000000000e+005	0.00000000000000000000e+000	4.75223000000000000000e+005	1.37588795039999991880e-004	0.00000000000000000000e+000	1.15349182130000002644e+002	0.00000000000000000000e+000	-5.89064040710529792473e-005	0.00000000000000000000e+000	1.24341111785189375582e-004	0.00000000000000000000e+000	5.60280000801431015134e+001	1	1
4.75231343750000000000e+005	0.00000000000000000000e+000	4.75224000000000000000e+005	1.37587718200000009953e-004	0.00000000000000000000e+000	1.15346626279999995290e+002	0.00000000000000000000e+000	-5.89003964163992065560e-005	0.00000000000000000000e+000	1.24342766180721755456e-004	0.00000000000000000000e+000	5.62730000801384449005e+001	1	1
4.75233093750000000000e+005	0.00000000000000000000e+000	4.75225000000000000000e+005	1.37590031950000007488e-004	0.00000000000000000000e+000	1.15350296020000001818e+002	0.00000000000000000000e+000	-5.89093509660266212457e-005	0.00000000000000000000e+000	1.24341084363791513781e-004	0.00000000000000000000e+000	5.65210000801598653197e+001	1	1
4.75233593750000000000e+005	0.00000000000000000000e+000	4.75226000000000000000e+005	1.37597249700000006560e-004	0.00000000000000000000e+000	1.15350769040000002974e+002	0.00000000000000000000e+000	-5.89134678365993519843e-005	0.00000000000000000000e+000	1.24347120724486933123e-004	0.00000000000000000000e+000	5.67670000800862908363e+001	1	1
4.75234468750000000000e+005	0.00000000000000000000e+000	4.75227000000000000000e+005	1.37603710750000009753e-004	0.00000000000000000000e+000	1.15341926569999998264e+002	0.00000000000000000000e+000	-5.88970420714784781207e-005	0.00000000000000000000e+000	1.24362050672221396194e-004	0.00000000000000000000e+000	5.70120000800816342235e+001	1	1
4.75235656250000000000e+005	0.00000000000000000000e+000	4.75228000000000000000e+005	1.37589056980000009906e-004	0.00000000000000000000e+000	1.15346206670000000827e+002	0.00000000000000000000e+000	-5.89000588951717343007e-005	0.00000000000000000000e+000	1.24344407444770062472e-004	0.00000000000000000000e+000	5.72600000801030546427e+001	1	1
4.75236500000000000000e+005	0.00000000000000000000e+000	4.75229000000000000000e+005	1.37592185640000001659e-004	0.00000000000000000000e+000	1.15342109679999992977e+002	0.00000000000000000000e+000	-5.88925065137700453439e-005	0.00000000000000000000e+000	1.24351446415865105619e-004	0.00000000000000000000e+000	5.75090000800555571914e+001	1	1
4.75238187500000000000e+005	0.00000000000000000000e+000	4.75230000000000000000e+005	1.37623181219999991343e-004	0.00000000000000000000e+000	1.15347854609999998843e+002	0.00000000000000000000e+000	-5.89182442856116711820e-005	0.00000000000000000000e+000	1.24373552250524495311e-004	0.00000000000000000000e+000	5.77550000800983980298e+001	1	1
4.75239531250000000000e+005	0.00000000000000000000e+000	4.75231000000000000000e+005	1.37600130979999995835e-004	0.00000000000000000000e+000	1.15334320070000003966e+002	0.00000000000000000000e+000	-5.88789996561909495108e-005	0.00000000000000000000e+000	1.24366633166615161640e-004	0.00000000000000000000e+000	5.80040000800509005785e+001	1	1
4.75240125000000000000e+005	0.00000000000000000000e+000	4.75232000000000000000e+005	1.37612645629999993165e-004	0.00000000000000000000e+000	1.15352401729999996860e+002	0.00000000000000000000e+000	-5.89236034840824203225e-005	0.00000000000000000000e+000	1.24359355055173026721e-004	0.00000000000000000000e+000	5.82490000801626592875e+001	1	1
4.75240062500000000000e+005	0.00000000000000000000e+000	4.75233000000000000000e+005	1.37619950689999988140e-004	0.00000000000000000000e+000	1.15347648620000001074e+002	0.00000000000000000000e+000	-5.89164141162600379594e-005	0.00000000000000000000e+000	1.24370844556107208604e-004	0.00000000000000000000e+000	5.84940000801580026746e+001	1	1
4.75242593750000000000e+005	0.00000000000000000000e+000	4.75234000000000000000e+005	1.37631723190000001926e-004	0.00000000000000000000e+000	1.15343261720000000992e+002	0.00000000000000000000e+000	-5.89119304894189196094e-005	0.00000000000000000000e+000	1.24385994686936762624e-004	0.00000000000000000000e+000	5.87390000801533460617e+001	1	1
4.75242187500000000000e+005	0.00000000000000000000e+000	4.75235000000000000000e+005	1.37593073300000003339e-004	0.00000000000000000000e+000	1.15342414860000005206e+002	0.00000000000000000000e+000	-5.88935488003832573298e-005	0.00000000000000000000e+000	1.24351934966192035356e-004	0.00000000000000000000e+000	5.89850000800797715783e+001	1	1
4.75243562500000000000e+005	0.00000000000000000000e+000	4.75236000000000000000e+005	1.37618902950000003777e-004	0.00000000000000000000e+000	1.15343849180000006527e+002	0.00000000000000000000e+000	-5.89077181309699090986e-005	0.00000000000000000000e+000	1.24373804290789943903e-004	0.00000000000000000000e+000	5.92330000801011919975e+001	1	1
4.75244406250000000000e+005	0.00000000000000000000e+000	4.75237000000000000000e+005	1.37624767379999993775e-004	0.00000000000000000000e+000	1.15339706419999998843e+002	0.00000000000000000000e+000	-5.89012350376071788468e-005	0.00000000000000000000e+000	1.24383363467320929392e-004	0.00000000000000000000e+000	5.94800000800751149654e+001	1	1
4.75245406250000000000e+005	0.00000000000000000000e+000	4.75238000000000000000e+005	1.37601527969999994127e-004	0.00000000000000000000e+000	1.15348487849999997934e+002	0.00000000000000000000e+000	-5.89103486242054487972e-005	0.00000000000000000000e+000	1.24353332583623462943e-004	0.00000000000000000000e+000	5.97290000801440328360e+001	1	1
4.75245531250000000000e+005	0.00000000000000000000e+000	4.75239000000000000000e+005	1.37622439070000007798e-004	0.00000000000000000000e+000	1.15358131409999998596e+002	0.00000000000000000000e+000	-5.89402336305657346331e-005	0.00000000000000000000e+000	1.24362311795616736461e-004	0.00000000000000000000e+000	5.99760000801179558039e+001	1	1
4.75247125000000000000e+005	0.00000000000000000000e+000	4.75240000000000000000e+005	1.37614784759999998895e-004	0.00000000000000000000e+000	1.15339088439999997604e+002	0.00000000000000000000e+000	-5.88956211549183448052e-005	0.00000000000000000000e+000	1.24374976556047899066e-004	0.00000000000000000000e+000	6.02210000801132991910e+001	1	1
4.75249093750000000000e+005	0.00000000000000000000e+000	4.75241000000000000000e+005	1.37611714310000005481e-004	0.00000000000000000000e+000	1.15346946720000005371e+002	0.00000000000000000000e+000	-5.89113645293729741928e-005	0.00000000000000000000e+000	1.24364122819342062202e-004	0.00000000000000000000e+000	6.04670000801561400294e+001	1	1
4.75249843750000000000e+005	0.00000000000000000000e+000	4.75242000000000000000e+005	1.37636423460000010882e-004	0.00000000000000000000e+000	1.15346153259999994134e+002	0.00000000000000000000e+000	-5.89202199086046301407e-005	0.00000000000000000000e+000	1.24387269239187477077e-004	0.00000000000000000000e+000	6.07170000801561400294e+001	1	1
4.75250156250000000000e+005	0.00000000000000000000e+000	4.75243000000000000000e+005	1.37628274389999997020e-004	0.00000000000000000000e+000	1.15350906370000004131e+002	0.00000000000000000000e+000	-5.89270494391536852133e-005	0.00000000000000000000e+000	1.24375016606892023529e-004	0.00000000000000000000e+000	6.09650000800611451268e+001	1	1
4.75251968750000000000e+005	0.00000000000000000000e+000	4.75244000000000000000e+005	1.37648239620000010673e-004	0.00000000000000000000e+000	1.15351066590000002066e+002	0.00000000000000000000e+000	-5.89359456188737358944e-005	0.00000000000000000000e+000	1.24392894429280393732e-004	0.00000000000000000000e+000	6.12140000801300629973e+001	1	1
4.75253437500000000000e+005	0.00000000000000000000e+000	4.75245000000000000000e+005	1.37627052029999993746e-004	0.00000000000000000000e+000	1.15352699279999995952e+002	0.00000000000000000000e+000	-5.89304179746214597301e-005	0.00000000000000000000e+000	1.24372067956614518929e-004	0.00000000000000000000e+000	6.14630000800825655460e+001	1	1
4.75254093750000000000e+005	0.00000000000000000000e+000	4.75246000000000000000e+005	1.37616516439999995568e-004	0.00000000000000000000e+000	1.15352729800000005866e+002	0.00000000000000000000e+000	-5.89259729934633018225e-005	0.00000000000000000000e+000	1.24362515670335411610e-004	0.00000000000000000000e+000	6.17080000800779089332e+001	1	1
4.75254906250000000000e+005	0.00000000000000000000e+000	4.75247000000000000000e+005	1.37634153359999996140e-004	0.00000000000000000000e+000	1.15346229550000003883e+002	0.00000000000000000000e+000	-5.89194137309919196261e-005	0.00000000000000000000e+000	1.24385139211724961381e-004	0.00000000000000000000e+000	6.19550000800518319011e+001	1	1
4.75255031250000000000e+005	0.00000000000000000000e+000	4.75248000000000000000e+005	1.37633018309999988768e-004	0.00000000000000000000e+000	1.15347976680000002148e+002	0.00000000000000000000e+000	-5.89227206692395175255e-005	0.00000000000000000000e+000	1.24382316741792383740e-004	0.00000000000000000000e+000	6.22040000801207497716e+001	1	1
4.75257375000000000000e+005	0.00000000000000000000e+000	4.75249000000000000000e+005	1.37651266409999990976e-004	0.00000000000000000000e+000	1.15346664430000004131e+002	0.00000000000000000000e+000	-5.89276838177594700736e-005	0.00000000000000000000e+000	1.24400157653239978742e-004	0.00000000000000000000e+000	6.24490000801160931587e+001	1	1
4.75257843750000000000e+005	0.00000000000000000000e+000	4.75250000000000000000e+005	1.37653201820000007337e-004	0.00000000000000000000e+000	1.15341331479999993803e+002	0.00000000000000000000e+000	-5.89169330771602514402e-005	0.00000000000000000000e+000	1.24407391131230908934e-004	0.00000000000000000000e+000	6.26970000801375135779e+001	1	1
4.75258468750000000000e+005	0.00000000000000000000e+000	4.75251000000000000000e+005	1.37641298350000011643e-004	0.00000000000000000000e+000	1.15353378300000002810e+002	0.00000000000000000000e+000	-5.89379921935933868472e-005	0.00000000000000000000e+000	1.24384243727498070486e-004	0.00000000000000000000e+000	6.29440000801114365458e+001	1	1
4.75259625000000000000e+005	0.00000000000000000000e+000	4.75252000000000000000e+005	1.37632203399999994550e-004	0.00000000000000000000e+000	1.15346260069999999587e+002	0.00000000000000000000e+000	-5.89186452339969497045e-005	0.00000000000000000000e+000	1.24383345575399993036e-004	0.00000000000000000000e+000	6.31900000801542773843e+001	1	1
4.75260218750000000000e+005	0.00000000000000000000e+000	4.75253000000000000000e+005	1.37630413520000002749e-004	0.00000000000000000000e+000	1.15355804440000000000e+002	0.00000000000000000000e+000	-5.89385977836006660305e-005	0.00000000000000000000e+000	1.24371911688247132168e-004	0.00000000000000000000e+000	6.34370000801282003522e+001	1	1
4.75261906250000000000e+005	0.00000000000000000000e+000	4.75254000000000000000e+005	1.37628434460000003596e-004	0.00000000000000000000e+000	1.15350051879999995208e+002	0.00000000000000000000e+000	-5.89252630789959005553e-005	0.00000000000000000000e+000	1.24376040067939298926e-004	0.00000000000000000000e+000	6.36820000801235437393e+001	1	1
4.75262437500000000000e+005	0.00000000000000000000e+000	4.75255000000000000000e+005	1.37638140589999995221e-004	0.00000000000000000000e+000	1.15344543459999997026e+002	0.00000000000000000000e+000	-5.89174600977314171998e-005	0.00000000000000000000e+000	1.24390476487168562258e-004	0.00000000000000000000e+000	6.39300000801449641585e+001	1	1
4.75263187500000000000e+005	0.00000000000000000000e+000	4.75256000000000000000e+005	1.37641240140000013304e-004	0.00000000000000000000e+000	1.15353416440000003718e+002	0.00000000000000000000e+000	-5.89380500667093949730e-005	0.00000000000000000000e+000	1.24384151890870764835e-004	0.00000000000000000000e+000	6.41780000801663845778e+001	1	1
4.75264000000000000000e+005	0.00000000000000000000e+000	4.75257000000000000000e+005	1.37644703500000006651e-004	0.00000000000000000000e+000	1.15356468199999994795e+002	0.00000000000000000000e+000	-5.89461582676497464596e-005	0.00000000000000000000e+000	1.24384142184959017776e-004	0.00000000000000000000e+000	6.44250000801403075457e+001	1	1
4.75265718750000000000e+005	0.00000000000000000000e+000	4.75258000000000000000e+005	1.37630690010000006004e-004	0.00000000000000000000e+000	1.15351135249999998678e+002	0.00000000000000000000e+000	-5.89285805635639411103e-005	0.00000000000000000000e+000	1.24376964207172508977e-004	0.00000000000000000000e+000	6.46710000800667330623e+001	1	1
4.75267031250000000000e+005	0.00000000000000000000e+000	4.75259000000000000000e+005	1.37636423460000010882e-004	0.00000000000000000000e+000	1.15342704769999997438e+002	0.00000000000000000000e+000	-5.89127332426618336120e-005	0.00000000000000000000e+000	1.24390815274840171303e-004	0.00000000000000000000e+000	6.49160000800620764494e+001	1	1
4.75266906250000000000e+005	0.00000000000000000000e+000	4.75260000000000000000e+005	1.37637907760000005077e-004	0.00000000000000000000e+000	1.15345329280000001404e+002	0.00000000000000000000e+000	-5.89190664575207231576e-005	0.00000000000000000000e+000	1.24389457995139295337e-004	0.00000000000000000000e+000	6.51630000801524147391e+001	1	1
4.75268750000000000000e+005	0.00000000000000000000e+000	4.75261000000000000000e+005	1.37633178379999995345e-004	0.00000000000000000000e+000	1.15344505310000002396e+002	0.00000000000000000000e+000	-5.89152531497525583370e-005	0.00000000000000000000e+000	1.24386031117973498141e-004	0.00000000000000000000e+000	6.54120000801049172878e+001	1	1
4.75269593750000000000e+005	0.00000000000000000000e+000	4.75262000000000000000e+005	1.37633134730000012552e-004	0.00000000000000000000e+000	1.15342315670000004957e+002	0.00000000000000000000e+000	-5.89104808337703999286e-005	0.00000000000000000000e+000	1.24388243108182472429e-004	0.00000000000000000000e+000	6.56560000800527632236e+001	1	1
4.75270156250000000000e+005	0.00000000000000000000e+000	4.75263000000000000000e+005	1.37638431620000007598e-004	0.00000000000000000000e+000	1.15339851379999998926e+002	0.00000000000000000000e+000	-5.89073978419355263024e-005	0.00000000000000000000e+000	1.24395563981620130680e-004	0.00000000000000000000e+000	6.59050000801216810942e+001	1	1
4.75271687500000000000e+005	0.00000000000000000000e+000	4.75264000000000000000e+005	1.37661205369999999851e-004	0.00000000000000000000e+000	1.15353073120000004792e+002	0.00000000000000000000e+000	-5.89458537614969300066e-005	0.00000000000000000000e+000	1.24402547354342940663e-004	0.00000000000000000000e+000	6.61530000801431015134e+001	1	1
4.75272625000000000000e+005	0.00000000000000000000e+000	4.75265000000000000000e+005	1.37646842630000012381e-004	0.00000000000000000000e+000	1.15351135249999998678e+002	0.00000000000000000000e+000	-5.89354965426156629906e-005	0.00000000000000000000e+000	1.24391561342734673860e-004	0.00000000000000000000e+000	6.63980000801384449005e+001	1	1
4.75273843750000000000e+005	0.00000000000000000000e+000	4.75266000000000000000e+005	1.37631912370000009278e-004	0.00000000000000000000e+000	1.15347572330000005536e+002	0.00000000000000000000e+000	-5.89213694099351506257e-005	0.00000000000000000000e+000	1.24381733102097108510e-004	0.00000000000000000000e+000	6.66520000800956040621e+001	1	1
4.75274312500000000000e+005	0.00000000000000000000e+000	4.75267000000000000000e+005	1.37658687890000009735e-004	0.00000000000000000000e+000	1.15357131960000003801e+002	0.00000000000000000000e+000	-5.89535881712800481072e-005	0.00000000000000000000e+000	1.24396096374956822376e-004	0.00000000000000000000e+000	6.68980000801384449005e+001	1	1
4.75275468750000000000e+005	0.00000000000000000000e+000	4.75268000000000000000e+005	1.37640920000000000151e-004	0.00000000000000000000e+000	1.15344505310000002396e+002	0.00000000000000000000e+000	-5.89185670273179696406e-005	0.00000000000000000000e+000	1.24393027609644754149e-004	0.00000000000000000000e+000	6.71440000800648704171e+001	1	1
4.75275968750000000000e+005	0.00000000000000000000e+000	4.75269000000000000000e+005	1.37632858240000009297e-004	0.00000000000000000000e+000	1.15348663329999993721e+002	0.00000000000000000000e+000	-5.89241427703363995858e-005	0.00000000000000000000e+000	1.24381465926772817859e-004	0.00000000000000000000e+000	6.73910000801552087069e+001	1	1
4.75277937500000000000e+005	0.00000000000000000000e+000	4.75270000000000000000e+005	1.37672701380000010382e-004	0.00000000000000000000e+000	1.15341003420000006940e+002	0.00000000000000000000e+000	-5.89245666572405264326e-005	0.00000000000000000000e+000	1.24425351715488739660e-004	0.00000000000000000000e+000	6.76390000800602138042e+001	1	1
4.75278375000000000000e+005	0.00000000000000000000e+000	4.75271000000000000000e+005	1.37644936329999996796e-004	0.00000000000000000000e+000	1.15352355959999997026e+002	0.00000000000000000000e+000	-5.89373304954903312874e-005	0.00000000000000000000e+000	1.24388582962244167518e-004	0.00000000000000000000e+000	6.78860000801505520940e+001	1	1
4.75278687500000000000e+005	0.00000000000000000000e+000	4.75272000000000000000e+005	1.37633265689999991247e-004	0.00000000000000000000e+000	1.15347976680000002148e+002	0.00000000000000000000e+000	-5.89228265762581799323e-005	0.00000000000000000000e+000	1.24382540305134186567e-004	0.00000000000000000000e+000	6.81320000800769776106e+001	1	1
