Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.81037125000000000000e+005	0.00000000000000000000e+000	9.81021000000000000000e+005	2.79904430499999996342e-004	0.00000000000000000000e+000	1.20472427370000005453e+002	0.00000000000000000000e+000	-1.41946150500124325085e-004	0.00000000000000000000e+000	2.41242161679349452225e-004	0.00000000000000000000e+000	6.11099988932255655527e+000	1	1
9.81037437500000000000e+005	0.00000000000000000000e+000	9.81022000000000000000e+005	2.79892235990000012164e-004	0.00000000000000000000e+000	1.20475845340000006445e+002	0.00000000000000000000e+000	-1.41954356756368224850e-004	0.00000000000000000000e+000	2.41223183722808035305e-004	0.00000000000000000000e+000	6.35899988934397697449e+000	1	1
9.81039500000000000000e+005	0.00000000000000000000e+000	9.81023000000000000000e+005	2.79902014880000014462e-004	0.00000000000000000000e+000	1.20473808289999993804e+002	0.00000000000000000000e+000	-1.41950739712893376967e-004	0.00000000000000000000e+000	2.41236658550988351379e-004	0.00000000000000000000e+000	6.60499988938681781292e+000	1	1
9.81040312500000000000e+005	0.00000000000000000000e+000	9.81024000000000000000e+005	2.79879284789999981109e-004	0.00000000000000000000e+000	1.20475151060000001735e+002	0.00000000000000000000e+000	-1.41944865340679207211e-004	0.00000000000000000000e+000	2.41213741851450816714e-004	0.00000000000000000000e+000	6.85199988936074078083e+000	1	1
9.81041250000000000000e+005	0.00000000000000000000e+000	9.81025000000000000000e+005	2.79873405819999981990e-004	0.00000000000000000000e+000	1.20475379939999996282e+002	0.00000000000000000000e+000	-1.41942847292673513058e-004	0.00000000000000000000e+000	2.41208108047252783998e-004	0.00000000000000000000e+000	7.09899988933466374874e+000	1	1
9.81042187500000000000e+005	0.00000000000000000000e+000	9.81026000000000000000e+005	2.79920495810000006815e-004	0.00000000000000000000e+000	1.20472267149999993308e+002	0.00000000000000000000e+000	-1.41953622957659986040e-004	0.00000000000000000000e+000	2.41256404896762787545e-004	0.00000000000000000000e+000	7.34299988939892500639e+000	1	1
9.81043187500000000000e+005	0.00000000000000000000e+000	9.81027000000000000000e+005	2.79895932180000022761e-004	0.00000000000000000000e+000	1.20477966309999999339e+002	0.00000000000000000000e+000	-1.41965160970259338981e-004	0.00000000000000000000e+000	2.41221114170380032064e-004	0.00000000000000000000e+000	7.59199988935142755508e+000	1	1
9.81043437500000000000e+005	0.00000000000000000000e+000	9.81028000000000000000e+005	2.79878877340000026264e-004	0.00000000000000000000e+000	1.20472480770000004213e+002	0.00000000000000000000e+000	-1.41933416707406276965e-004	0.00000000000000000000e+000	2.41220005809759761991e-004	0.00000000000000000000e+000	7.83999988937284797430e+000	1	1
9.81045062500000000000e+005	0.00000000000000000000e+000	9.81029000000000000000e+005	2.79894389680000006335e-004	0.00000000000000000000e+000	1.20474906919999995125e+002	0.00000000000000000000e+000	-1.41951498126371039891e-004	0.00000000000000000000e+000	2.41227364853199383000e-004	0.00000000000000000000e+000	8.08499988936819136143e+000	1	1
9.81045562500000000000e+005	0.00000000000000000000e+000	9.81030000000000000000e+005	2.79877014690000020577e-004	0.00000000000000000000e+000	1.20477523800000000165e+002	0.00000000000000000000e+000	-1.41953702997112861861e-004	0.00000000000000000000e+000	2.41205906969945414221e-004	0.00000000000000000000e+000	8.33299988938961178064e+000	1	1
9.81046312500000000000e+005	0.00000000000000000000e+000	9.81031000000000000000e+005	2.79895495620000012930e-004	0.00000000000000000000e+000	1.20475204469999994217e+002	0.00000000000000000000e+000	-1.41953311767450967998e-004	0.00000000000000000000e+000	2.41227580816577260496e-004	0.00000000000000000000e+000	8.57999988936353474855e+000	1	1
9.81048625000000000000e+005	0.00000000000000000000e+000	9.81032000000000000000e+005	2.79886065980000024560e-004	0.00000000000000000000e+000	1.20474868770000000495e+002	0.00000000000000000000e+000	-1.41947116056132248722e-004	0.00000000000000000000e+000	2.41220285575462851848e-004	0.00000000000000000000e+000	8.82399988942779600620e+000	1	1
9.81049000000000000000e+005	0.00000000000000000000e+000	9.81033000000000000000e+005	2.79897009020000004688e-004	0.00000000000000000000e+000	1.20473510739999994712e+002	0.00000000000000000000e+000	-1.41946948242759892573e-004	0.00000000000000000000e+000	2.41233081360971710668e-004	0.00000000000000000000e+000	9.06899988942313939333e+000	1	1
9.81049562500000000000e+005	0.00000000000000000000e+000	9.81034000000000000000e+005	2.79891159149999976027e-004	0.00000000000000000000e+000	1.20478317259999997191e+002	0.00000000000000000000e+000	-1.41964217563936279370e-004	0.00000000000000000000e+000	2.41216131097797808341e-004	0.00000000000000000000e+000	9.31199988932348787785e+000	1	1
9.81051125000000000000e+005	0.00000000000000000000e+000	9.81035000000000000000e+005	2.79885513009999994157e-004	0.00000000000000000000e+000	1.20478004459999993969e+002	0.00000000000000000000e+000	-1.41960036904266917370e-004	0.00000000000000000000e+000	2.41212040153492463272e-004	0.00000000000000000000e+000	9.55699988931883126497e+000	1	1
9.81051375000000000000e+005	0.00000000000000000000e+000	9.81036000000000000000e+005	2.79900064920000012873e-004	0.00000000000000000000e+000	1.20474365230000003635e+002	0.00000000000000000000e+000	-1.41952095704192494605e-004	0.00000000000000000000e+000	2.41233598131371430482e-004	0.00000000000000000000e+000	9.79799988935701549053e+000	1	1
9.81052312500000000000e+005	0.00000000000000000000e+000	9.81037000000000000000e+005	2.79926433000000007487e-004	0.00000000000000000000e+000	1.20472236629999997604e+002	0.00000000000000000000e+000	-1.41956505318812476824e-004	0.00000000000000000000e+000	2.41261597627499482658e-004	0.00000000000000000000e+000	1.00449998893309384584e+001	1	1
9.81052937500000000000e+005	0.00000000000000000000e+000	9.81038000000000000000e+005	2.79907922960000014358e-004	0.00000000000000000000e+000	1.20471107480000000578e+002	0.00000000000000000000e+000	-1.41942364144933544021e-004	0.00000000000000000000e+000	2.41248441646217459200e-004	0.00000000000000000000e+000	1.02929998893523588777e+001	1	1
9.81054750000000000000e+005	0.00000000000000000000e+000	9.81039000000000000000e+005	2.79907748340000022552e-004	0.00000000000000000000e+000	1.20474830629999999587e+002	0.00000000000000000000e+000	-1.41957951904254187992e-004	0.00000000000000000000e+000	2.41239067051583170199e-004	0.00000000000000000000e+000	1.05409998893737792969e+001	1	1
9.81056187500000000000e+005	0.00000000000000000000e+000	9.81040000000000000000e+005	2.79903295449999988970e-004	0.00000000000000000000e+000	1.20475181579999997439e+002	0.00000000000000000000e+000	-1.41957171196845555097e-004	0.00000000000000000000e+000	2.41234359802992143467e-004	0.00000000000000000000e+000	1.07849998893216252327e+001	1	1
9.81057187500000000000e+005	0.00000000000000000000e+000	9.81041000000000000000e+005	2.79921485339999992839e-004	0.00000000000000000000e+000	1.20474601750000005040e+002	0.00000000000000000000e+000	-1.41963955029718227191e-004	0.00000000000000000000e+000	2.41251473419898469211e-004	0.00000000000000000000e+000	1.10299998893169686198e+001	1	1
9.81058062500000000000e+005	0.00000000000000000000e+000	9.81042000000000000000e+005	2.79887084620000011360e-004	0.00000000000000000000e+000	1.20476516720000006444e+002	0.00000000000000000000e+000	-1.41954570651230929830e-004	0.00000000000000000000e+000	2.41217080672799256144e-004	0.00000000000000000000e+000	1.12759998893598094583e+001	1	1
9.81059312500000000000e+005	0.00000000000000000000e+000	9.81043000000000000000e+005	2.79913016130000020035e-004	0.00000000000000000000e+000	1.20479858399999997687e+002	0.00000000000000000000e+000	-1.41981792370183201261e-004	0.00000000000000000000e+000	2.41231148971984631730e-004	0.00000000000000000000e+000	1.15229998893337324262e+001	1	1
9.81059625000000000000e+005	0.00000000000000000000e+000	9.81044000000000000000e+005	2.79907399090000008623e-004	0.00000000000000000000e+000	1.20475097660000002975e+002	0.00000000000000000000e+000	-1.41958899083123135480e-004	0.00000000000000000000e+000	2.41238104445454872070e-004	0.00000000000000000000e+000	1.17709998893551528454e+001	1	1
9.81061687500000000000e+005	0.00000000000000000000e+000	9.81045000000000000000e+005	2.79894156849999989085e-004	0.00000000000000000000e+000	1.20477478030000000331e+002	0.00000000000000000000e+000	-1.41962204809540157172e-004	0.00000000000000000000e+000	2.41220793971802039204e-004	0.00000000000000000000e+000	1.20149998894194141030e+001	1	1
9.81062125000000000000e+005	0.00000000000000000000e+000	9.81046000000000000000e+005	2.79926433000000007487e-004	0.00000000000000000000e+000	1.20478126529999997274e+002	0.00000000000000000000e+000	-1.41981305813612261905e-004	0.00000000000000000000e+000	2.41247003487224685519e-004	0.00000000000000000000e+000	1.22619998893933370709e+001	1	1
9.81063937500000000000e+005	0.00000000000000000000e+000	9.81047000000000000000e+005	2.79924250209999988647e-004	0.00000000000000000000e+000	1.20477279659999993555e+002	0.00000000000000000000e+000	-1.41976632902151433816e-004	0.00000000000000000000e+000	2.41247220844921657877e-004	0.00000000000000000000e+000	1.25069998893886804581e+001	1	1
9.81063500000000000000e+005	0.00000000000000000000e+000	9.81048000000000000000e+005	2.79891537500000014624e-004	0.00000000000000000000e+000	1.20476516720000006444e+002	0.00000000000000000000e+000	-1.41956829085804371723e-004	0.00000000000000000000e+000	2.41220918330101820109e-004	0.00000000000000000000e+000	1.27549998894101008773e+001	1	1
9.81065687500000000000e+005	0.00000000000000000000e+000	9.81049000000000000000e+005	2.79908097580000006163e-004	0.00000000000000000000e+000	1.20474670410000001652e+002	0.00000000000000000000e+000	-1.41957454430498096866e-004	0.00000000000000000000e+000	2.41239765010803862682e-004	0.00000000000000000000e+000	1.29989998893579468131e+001	1	1
9.81066250000000000000e+005	0.00000000000000000000e+000	9.81050000000000000000e+005	2.79925239739999974671e-004	0.00000000000000000000e+000	1.20477714539999993804e+002	0.00000000000000000000e+000	-1.41978965878372496859e-004	0.00000000000000000000e+000	2.41246996026073657997e-004	0.00000000000000000000e+000	1.32469998893793672323e+001	1	1
9.81067062500000000000e+005	0.00000000000000000000e+000	9.81051000000000000000e+005	2.79922416669999983736e-004	0.00000000000000000000e+000	1.20476570129999998926e+002	0.00000000000000000000e+000	-1.41972715428157229486e-004	0.00000000000000000000e+000	2.41247398801165474289e-004	0.00000000000000000000e+000	1.34929998894222080708e+001	1	1
9.81067625000000000000e+005	0.00000000000000000000e+000	9.81052000000000000000e+005	2.79911066170000018445e-004	0.00000000000000000000e+000	1.20483360289999993142e+002	0.00000000000000000000e+000	-1.41995546843021045380e-004	0.00000000000000000000e+000	2.41220790234128728158e-004	0.00000000000000000000e+000	1.37389998893486335874e+001	1	1
9.81069500000000000000e+005	0.00000000000000000000e+000	9.81053000000000000000e+005	2.79941246840000013910e-004	0.00000000000000000000e+000	1.20479034420000004957e+002	0.00000000000000000000e+000	-1.41992642436612417521e-004	0.00000000000000000000e+000	2.41257520455222604231e-004	0.00000000000000000000e+000	1.39879998894175514579e+001	1	1
9.81069437500000000000e+005	0.00000000000000000000e+000	9.81054000000000000000e+005	2.79911328109999982261e-004	0.00000000000000000000e+000	1.20476226810000000000e+002	0.00000000000000000000e+000	-1.41965645951167175739e-004	0.00000000000000000000e+000	2.41238692945331469368e-004	0.00000000000000000000e+000	1.42329998894128948450e+001	1	1
9.81070625000000000000e+005	0.00000000000000000000e+000	9.81055000000000000000e+005	2.79913161649999987172e-004	0.00000000000000000000e+000	1.20477813720000000330e+002	0.00000000000000000000e+000	-1.41973257417516058893e-004	0.00000000000000000000e+000	2.41236341049931248990e-004	0.00000000000000000000e+000	1.44809998893178999424e+001	1	1
9.81071812500000000000e+005	0.00000000000000000000e+000	9.81056000000000000000e+005	2.79903644700000002899e-004	0.00000000000000000000e+000	1.20476913449999997852e+002	0.00000000000000000000e+000	-1.41964640019245051531e-004	0.00000000000000000000e+000	2.41230369772443885377e-004	0.00000000000000000000e+000	1.47249998893821612000e+001	1	1
9.81072812500000000000e+005	0.00000000000000000000e+000	9.81057000000000000000e+005	2.79924832279999989508e-004	0.00000000000000000000e+000	1.20479263309999993226e+002	0.00000000000000000000e+000	-1.41985280332222838385e-004	0.00000000000000000000e+000	2.41242806931038310638e-004	0.00000000000000000000e+000	1.49699998893775045872e+001	1	1
9.81074187500000000000e+005	0.00000000000000000000e+000	9.81058000000000000000e+005	2.79923726339999982913e-004	0.00000000000000000000e+000	1.20473136900000000082e+002	0.00000000000000000000e+000	-1.41958923526326483361e-004	0.00000000000000000000e+000	2.41257034300179081876e-004	0.00000000000000000000e+000	1.52159998894203454256e+001	1	1
9.81074875000000000000e+005	0.00000000000000000000e+000	9.81059000000000000000e+005	2.79924803180000019050e-004	0.00000000000000000000e+000	1.20476600649999994630e+002	0.00000000000000000000e+000	-1.41974054339894759395e-004	0.00000000000000000000e+000	2.41249379957036096762e-004	0.00000000000000000000e+000	1.54669998893514275551e+001	1	1
9.81077000000000000000e+005	0.00000000000000000000e+000	9.81060000000000000000e+005	2.79912666880000006106e-004	0.00000000000000000000e+000	1.20472778320000003305e+002	0.00000000000000000000e+000	-1.41951805068283031267e-004	0.00000000000000000000e+000	2.41248390912209047720e-004	0.00000000000000000000e+000	1.57149998893728479743e+001	1	1
9.81077750000000000000e+005	0.00000000000000000000e+000	9.81061000000000000000e+005	2.79926753140000020639e-004	0.00000000000000000000e+000	1.20475173949999998513e+002	0.00000000000000000000e+000	-1.41969035990025259407e-004	0.00000000000000000000e+000	2.41254595694186568973e-004	0.00000000000000000000e+000	1.59579998893896117806e+001	1	1
9.81078312500000000000e+005	0.00000000000000000000e+000	9.81062000000000000000e+005	2.79918545859999981333e-004	0.00000000000000000000e+000	1.20474227909999996200e+002	0.00000000000000000000e+000	-1.41960890164477315832e-004	0.00000000000000000000e+000	2.41249866279934173157e-004	0.00000000000000000000e+000	1.62029998893849551678e+001	1	1
9.81079562500000000000e+005	0.00000000000000000000e+000	9.81063000000000000000e+005	2.79949512330000024451e-004	0.00000000000000000000e+000	1.20473495479999996860e+002	0.00000000000000000000e+000	-1.41973510506060782285e-004	0.00000000000000000000e+000	2.41278369872623024532e-004	0.00000000000000000000e+000	1.64509998894063755870e+001	1	1
9.81078937500000000000e+005	0.00000000000000000000e+000	9.81064000000000000000e+005	2.79943516939999974442e-004	0.00000000000000000000e+000	1.20474258419999998182e+002	0.00000000000000000000e+000	-1.41973682742488945679e-004	0.00000000000000000000e+000	2.41271312188729038619e-004	0.00000000000000000000e+000	1.66959998894017189741e+001	1	1
9.81080625000000000000e+005	0.00000000000000000000e+000	9.81065000000000000000e+005	2.79925880020000000976e-004	0.00000000000000000000e+000	1.20473716740000000414e+002	0.00000000000000000000e+000	-1.41962457292249999603e-004	0.00000000000000000000e+000	2.41257453821674776578e-004	0.00000000000000000000e+000	1.69409998893970623612e+001	1	1
9.81081375000000000000e+005	0.00000000000000000000e+000	9.81066000000000000000e+005	2.79937550659999979420e-004	0.00000000000000000000e+000	1.20476676940000004379e+002	0.00000000000000000000e+000	-1.41980840929302801461e-004	0.00000000000000000000e+000	2.41260177150163086747e-004	0.00000000000000000000e+000	1.71879998893709853292e+001	1	1
9.81082312500000000000e+005	0.00000000000000000000e+000	9.81067000000000000000e+005	2.79931700790000004969e-004	0.00000000000000000000e+000	1.20478553770000004874e+002	0.00000000000000000000e+000	-1.41985776633174427342e-004	0.00000000000000000000e+000	2.41250484644189671073e-004	0.00000000000000000000e+000	1.74339998894138261676e+001	1	1
9.81084187500000000000e+005	0.00000000000000000000e+000	9.81068000000000000000e+005	2.79947940729999983356e-004	0.00000000000000000000e+000	1.20476158139999995456e+002	0.00000000000000000000e+000	-1.41983926001632590431e-004	0.00000000000000000000e+000	2.41270417324898134911e-004	0.00000000000000000000e+000	1.76819998893188312650e+001	1	1
9.81084062500000000000e+005	0.00000000000000000000e+000	9.81069000000000000000e+005	2.79922911429999988694e-004	0.00000000000000000000e+000	1.20476661680000006527e+002	0.00000000000000000000e+000	-1.41973351840867032924e-004	0.00000000000000000000e+000	2.41247598351811582415e-004	0.00000000000000000000e+000	1.79299998893402516842e+001	1	1
9.81086000000000000000e+005	0.00000000000000000000e+000	9.81070000000000000000e+005	2.79936240989999980244e-004	0.00000000000000000000e+000	1.20478797909999997273e+002	0.00000000000000000000e+000	-1.41989107489250029849e-004	0.00000000000000000000e+000	2.41253792455201694807e-004	0.00000000000000000000e+000	1.81789998894091695547e+001	1	1
9.81087812500000000000e+005	0.00000000000000000000e+000	9.81071000000000000000e+005	2.79951811539999985759e-004	0.00000000000000000000e+000	1.20473327639999993721e+002	0.00000000000000000000e+000	-1.41973969728964355451e-004	0.00000000000000000000e+000	2.41280767372633312600e-004	0.00000000000000000000e+000	1.84229998893570154905e+001	1	1
9.81087062500000000000e+005	0.00000000000000000000e+000	9.81072000000000000000e+005	2.79939151370000021291e-004	0.00000000000000000000e+000	1.20474731449999993060e+002	0.00000000000000000000e+000	-1.41973460621907387894e-004	0.00000000000000000000e+000	2.41266377576311894871e-004	0.00000000000000000000e+000	1.86699998893309384584e+001	1	1
9.81089187500000000000e+005	0.00000000000000000000e+000	9.81073000000000000000e+005	2.79939995379999985968e-004	0.00000000000000000000e+000	1.20474174500000003718e+002	0.00000000000000000000e+000	-1.41971543398166537894e-004	0.00000000000000000000e+000	2.41268485050362391751e-004	0.00000000000000000000e+000	1.89179998893523588777e+001	1	1
9.81089562500000000000e+005	0.00000000000000000000e+000	9.81074000000000000000e+005	2.79969914119999993725e-004	0.00000000000000000000e+000	1.20472015380000001983e+002	0.00000000000000000000e+000	-1.41977623710113883340e-004	0.00000000000000000000e+000	2.41299621172494756704e-004	0.00000000000000000000e+000	1.91659998893737792969e+001	1	1
9.81089750000000000000e+005	0.00000000000000000000e+000	9.81075000000000000000e+005	2.79956759190000024299e-004	0.00000000000000000000e+000	1.20476806640000006610e+002	0.00000000000000000000e+000	-1.41991129432447971094e-004	0.00000000000000000000e+000	2.41276410323648226458e-004	0.00000000000000000000e+000	1.94159998893737792969e+001	1	1
9.81091062500000000000e+005	0.00000000000000000000e+000	9.81076000000000000000e+005	2.79966101520000016766e-004	0.00000000000000000000e+000	1.20476211550000002148e+002	0.00000000000000000000e+000	-1.41993361708593938096e-004	0.00000000000000000000e+000	2.41285936662291529463e-004	0.00000000000000000000e+000	1.96609998893691226840e+001	1	1
9.81091562500000000000e+005	0.00000000000000000000e+000	9.81077000000000000000e+005	2.79965519439999985588e-004	0.00000000000000000000e+000	1.20475379939999996282e+002	0.00000000000000000000e+000	-1.41989564376988582680e-004	0.00000000000000000000e+000	2.41287495911707012674e-004	0.00000000000000000000e+000	1.99079998893430456519e+001	1	1
9.81094312500000000000e+005	0.00000000000000000000e+000	9.81078000000000000000e+005	2.79964937360000008619e-004	0.00000000000000000000e+000	1.20476516720000006444e+002	0.00000000000000000000e+000	-1.41994056404193513517e-004	0.00000000000000000000e+000	2.41284177054508589553e-004	0.00000000000000000000e+000	2.01549998893169686198e+001	1	1
9.81094937500000000000e+005	0.00000000000000000000e+000	9.81079000000000000000e+005	2.79979925840000013273e-004	0.00000000000000000000e+000	1.20475776670000001900e+002	0.00000000000000000000e+000	-1.41998541658886151626e-004	0.00000000000000000000e+000	2.41298928800194801463e-004	0.00000000000000000000e+000	2.04009998893598094583e+001	1	1
9.81095687500000000000e+005	0.00000000000000000000e+000	9.81080000000000000000e+005	2.79970583510000020806e-004	0.00000000000000000000e+000	1.20474723819999994134e+002	0.00000000000000000000e+000	-1.41989369559483979153e-004	0.00000000000000000000e+000	2.41293486366769079250e-004	0.00000000000000000000e+000	2.06469998894026502967e+001	1	1
9.81098187500000000000e+005	0.00000000000000000000e+000	9.81081000000000000000e+005	2.79952160780000023580e-004	0.00000000000000000000e+000	1.20475578310000003057e+002	0.00000000000000000000e+000	-1.41983624638717661559e-004	0.00000000000000000000e+000	2.41275491212519793563e-004	0.00000000000000000000e+000	2.08939998893765732646e+001	1	1
9.81097687500000000000e+005	0.00000000000000000000e+000	9.81082000000000000000e+005	2.79982021310000005893e-004	0.00000000000000000000e+000	1.20480163570000001982e+002	0.00000000000000000000e+000	-1.42018079405862224012e-004	0.00000000000000000000e+000	2.41289861740404484479e-004	0.00000000000000000000e+000	2.11439998893765732646e+001	1	1
9.81099875000000000000e+005	0.00000000000000000000e+000	9.81083000000000000000e+005	2.79985222729999981214e-004	0.00000000000000000000e+000	1.20479713439999997604e+002	0.00000000000000000000e+000	-1.42017807634492926111e-004	0.00000000000000000000e+000	2.41293736474571305197e-004	0.00000000000000000000e+000	2.13909998893504962325e+001	1	1
9.81099875000000000000e+005	0.00000000000000000000e+000	9.81084000000000000000e+005	2.79986357779999988585e-004	0.00000000000000000000e+000	1.20482963560000001735e+002	0.00000000000000000000e+000	-1.42032070654726371058e-004	0.00000000000000000000e+000	2.41286658247904324450e-004	0.00000000000000000000e+000	2.16359998893458396196e+001	1	1
9.81101125000000000000e+005	0.00000000000000000000e+000	9.81085000000000000000e+005	2.79957777819999980781e-004	0.00000000000000000000e+000	1.20478828429999992977e+002	0.00000000000000000000e+000	-1.42000159908022108605e-004	0.00000000000000000000e+000	2.41272277620137331512e-004	0.00000000000000000000e+000	2.18809998893411830068e+001	1	1
