Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.70449562500000000000e+005	0.00000000000000000000e+000	5.70441000000000000000e+005	1.68647733519999989222e-004	0.00000000000000000000e+000	1.16222312930000001074e+002	0.00000000000000000000e+000	-7.45178799235816620786e-005	0.00000000000000000000e+000	1.51291584673859469748e-004	0.00000000000000000000e+000	1.09649999946588650346e+002	1	1
5.70450937500000000000e+005	0.00000000000000000000e+000	5.70442000000000000000e+005	1.68646467499999999943e-004	0.00000000000000000000e+000	1.16228355410000006032e+002	0.00000000000000000000e+000	-7.45332753792571031139e-005	0.00000000000000000000e+000	1.51282589419497916087e-004	0.00000000000000000000e+000	1.09896999946562573314e+002	1	1
5.70452687500000000000e+005	0.00000000000000000000e+000	5.70443000000000000000e+005	1.68670594580000004483e-004	0.00000000000000000000e+000	1.16227050779999999008e+002	0.00000000000000000000e+000	-7.45404931077319485647e-005	0.00000000000000000000e+000	1.51305929702794176835e-004	0.00000000000000000000e+000	1.10143999946536496282e+002	1	1
5.70453062500000000000e+005	0.00000000000000000000e+000	5.70444000000000000000e+005	1.68677652249999993767e-004	0.00000000000000000000e+000	1.16230773929999998018e+002	0.00000000000000000000e+000	-7.45534443981999637432e-005	0.00000000000000000000e+000	1.51307416529846414707e-004	0.00000000000000000000e+000	1.10391999946557916701e+002	1	1
5.70454000000000000000e+005	0.00000000000000000000e+000	5.70445000000000000000e+005	1.68676924659999998663e-004	0.00000000000000000000e+000	1.16228599549999998430e+002	0.00000000000000000000e+000	-7.45473806534612557038e-005	0.00000000000000000000e+000	1.51309593054978739918e-004	0.00000000000000000000e+000	1.10638999946648254991e+002	1	1
5.70455062500000000000e+005	0.00000000000000000000e+000	5.70446000000000000000e+005	1.68690865389999988637e-004	0.00000000000000000000e+000	1.16225364690000006362e+002	0.00000000000000000000e+000	-7.45449982031650874121e-005	0.00000000000000000000e+000	1.51326307392063213672e-004	0.00000000000000000000e+000	1.10884999946574680507e+002	1	1
5.70455625000000000000e+005	0.00000000000000000000e+000	5.70447000000000000000e+005	1.68693950399999997598e-004	0.00000000000000000000e+000	1.16223121640000002230e+002	0.00000000000000000000e+000	-7.45404370986951439340e-005	0.00000000000000000000e+000	1.51331993110158743608e-004	0.00000000000000000000e+000	1.11131999946548603475e+002	1	1
5.70457812500000000000e+005	0.00000000000000000000e+000	5.70448000000000000000e+005	1.68693106390000005816e-004	0.00000000000000000000e+000	1.16228248600000000579e+002	0.00000000000000000000e+000	-7.45536053311101639231e-005	0.00000000000000000000e+000	1.51324565340994521322e-004	0.00000000000000000000e+000	1.11373999946634285152e+002	1	1
5.70458125000000000000e+005	0.00000000000000000000e+000	5.70449000000000000000e+005	1.68701953949999990112e-004	0.00000000000000000000e+000	1.16228858950000002892e+002	0.00000000000000000000e+000	-7.45591275767727566142e-005	0.00000000000000000000e+000	1.51331707720287232189e-004	0.00000000000000000000e+000	1.11617999946582131088e+002	1	1
5.70458937500000000000e+005	0.00000000000000000000e+000	5.70450000000000000000e+005	1.68705475520000008904e-004	0.00000000000000000000e+000	1.16222595209999994381e+002	0.00000000000000000000e+000	-7.45441391520567628358e-005	0.00000000000000000000e+000	1.51343016979668150554e-004	0.00000000000000000000e+000	1.11865999946603551507e+002	1	1
5.70460812500000000000e+005	0.00000000000000000000e+000	5.70451000000000000000e+005	1.68711005239999994095e-004	0.00000000000000000000e+000	1.16225677489999995373e+002	0.00000000000000000000e+000	-7.45547243099684665358e-005	0.00000000000000000000e+000	1.51343967082126880852e-004	0.00000000000000000000e+000	1.12110999946598894894e+002	1	1
5.70461687500000000000e+005	0.00000000000000000000e+000	5.70452000000000000000e+005	1.68696438779999990151e-004	0.00000000000000000000e+000	1.16216522220000001653e+002	0.00000000000000000000e+000	-7.45241052203622422268e-005	0.00000000000000000000e+000	1.51342810196449889483e-004	0.00000000000000000000e+000	1.12359999946551397443e+002	1	1
5.70462437500000000000e+005	0.00000000000000000000e+000	5.70453000000000000000e+005	1.68725251569999988100e-004	0.00000000000000000000e+000	1.16221702579999998761e+002	0.00000000000000000000e+000	-7.45505192816311594616e-005	0.00000000000000000000e+000	1.51361919227389955757e-004	0.00000000000000000000e+000	1.12604999946546740830e+002	1	1
5.70463562500000000000e+005	0.00000000000000000000e+000	5.70454000000000000000e+005	1.68734943139999991283e-004	0.00000000000000000000e+000	1.16230995179999993638e+002	0.00000000000000000000e+000	-7.45793507434992591042e-005	0.00000000000000000000e+000	1.51358519678071473278e-004	0.00000000000000000000e+000	1.12850999946589581668e+002	1	1
5.70465312500000000000e+005	0.00000000000000000000e+000	5.70455000000000000000e+005	1.68721686349999986515e-004	0.00000000000000000000e+000	1.16224227909999996200e+002	0.00000000000000000000e+000	-7.45556151166813931659e-005	0.00000000000000000000e+000	1.51355434984545714552e-004	0.00000000000000000000e+000	1.13096999946632422507e+002	1	1
5.70466375000000000000e+005	0.00000000000000000000e+000	5.70456000000000000000e+005	1.68725033290000010289e-004	0.00000000000000000000e+000	1.16228721620000001735e+002	0.00000000000000000000e+000	-7.45689648979525483144e-005	0.00000000000000000000e+000	1.51352589448477980495e-004	0.00000000000000000000e+000	1.13342999946558848023e+002	1	1
5.70465812500000000000e+005	0.00000000000000000000e+000	5.70457000000000000000e+005	1.68728627610000009437e-004	0.00000000000000000000e+000	1.16222755430000006527e+002	0.00000000000000000000e+000	-7.45547923943267268083e-005	0.00000000000000000000e+000	1.51363577871933580477e-004	0.00000000000000000000e+000	1.13588999946601688862e+002	1	1
5.70467437500000000000e+005	0.00000000000000000000e+000	5.70458000000000000000e+005	1.68754835609999994262e-004	0.00000000000000000000e+000	1.16220329280000001404e+002	0.00000000000000000000e+000	-7.45599622693886852128e-005	0.00000000000000000000e+000	1.51390245947833306092e-004	0.00000000000000000000e+000	1.13837999946554191411e+002	1	1
5.70468687500000000000e+005	0.00000000000000000000e+000	5.70459000000000000000e+005	1.68760248929999989199e-004	0.00000000000000000000e+000	1.16216918949999993060e+002	0.00000000000000000000e+000	-7.45533426113680845054e-005	0.00000000000000000000e+000	1.51399540040211258354e-004	0.00000000000000000000e+000	1.14093999946606345475e+002	1	1
5.70469750000000000000e+005	0.00000000000000000000e+000	5.70460000000000000000e+005	1.68749378639999989427e-004	0.00000000000000000000e+000	1.16221199040000001901e+002	0.00000000000000000000e+000	-7.45598492958311472121e-005	0.00000000000000000000e+000	1.51384218676746591138e-004	0.00000000000000000000e+000	1.14342999946558848023e+002	1	1
5.70469812500000000000e+005	0.00000000000000000000e+000	5.70461000000000000000e+005	1.68768499860000011298e-004	0.00000000000000000000e+000	1.16227554319999995869e+002	0.00000000000000000000e+000	-7.45850908391372562556e-005	0.00000000000000000000e+000	1.51393100138389624263e-004	0.00000000000000000000e+000	1.14590999946580268443e+002	1	1
5.70471500000000000000e+005	0.00000000000000000000e+000	5.70462000000000000000e+005	1.68741360540000011684e-004	0.00000000000000000000e+000	1.16221961980000003223e+002	0.00000000000000000000e+000	-7.45583222982246890918e-005	0.00000000000000000000e+000	1.51376032888183193218e-004	0.00000000000000000000e+000	1.14838999946601688862e+002	1	1
5.70472000000000000000e+005	0.00000000000000000000e+000	5.70463000000000000000e+005	1.68766884600000011303e-004	0.00000000000000000000e+000	1.16223648069999995869e+002	0.00000000000000000000e+000	-7.45740554052995918352e-005	0.00000000000000000000e+000	1.51396735757403392772e-004	0.00000000000000000000e+000	1.15085999946575611830e+002	1	1
5.70472625000000000000e+005	0.00000000000000000000e+000	5.70464000000000000000e+005	1.68774597109999988228e-004	0.00000000000000000000e+000	1.16217895510000005288e+002	0.00000000000000000000e+000	-7.45622619083273100804e-005	0.00000000000000000000e+000	1.51411141362704288653e-004	0.00000000000000000000e+000	1.15338999946601688862e+002	1	1
5.70474937500000000000e+005	0.00000000000000000000e+000	5.70465000000000000000e+005	1.68790502359999995338e-004	0.00000000000000000000e+000	1.16221908569999996530e+002	0.00000000000000000000e+000	-7.45798944465659994401e-005	0.00000000000000000000e+000	1.51420187000545728318e-004	0.00000000000000000000e+000	1.15584999946644529700e+002	1	1
5.70475687500000000000e+005	0.00000000000000000000e+000	5.70466000000000000000e+005	1.68785816639999998717e-004	0.00000000000000000000e+000	1.16217613220000004048e+002	0.00000000000000000000e+000	-7.45664725036102710685e-005	0.00000000000000000000e+000	1.51421574015065730535e-004	0.00000000000000000000e+000	1.15833999946597032249e+002	1	1
5.70476312500000000000e+005	0.00000000000000000000e+000	5.70467000000000000000e+005	1.68775484779999993120e-004	0.00000000000000000000e+000	1.16224792480000004957e+002	0.00000000000000000000e+000	-7.45808797149870078471e-005	0.00000000000000000000e+000	1.51402961145621748782e-004	0.00000000000000000000e+000	1.16082999946549534798e+002	1	1
5.70476812500000000000e+005	0.00000000000000000000e+000	5.70468000000000000000e+005	1.68826183650000005536e-004	0.00000000000000000000e+000	1.16218315119999999752e+002	0.00000000000000000000e+000	-7.45861613297798918673e-005	0.00000000000000000000e+000	1.51456874468977381251e-004	0.00000000000000000000e+000	1.16327999946544878185e+002	1	1
5.70478500000000000000e+005	0.00000000000000000000e+000	5.70469000000000000000e+005	1.68795973880000012507e-004	0.00000000000000000000e+000	1.16214805600000005370e+002	0.00000000000000000000e+000	-7.45635392574441838859e-005	0.00000000000000000000e+000	1.51434340265017917514e-004	0.00000000000000000000e+000	1.16576999946613796055e+002	1	1
5.70479375000000000000e+005	0.00000000000000000000e+000	5.70470000000000000000e+005	1.68796585059999987039e-004	0.00000000000000000000e+000	1.16222274780000006444e+002	0.00000000000000000000e+000	-7.45835499268494606399e-005	0.00000000000000000000e+000	1.51425167023936166474e-004	0.00000000000000000000e+000	1.16821999946609139442e+002	1	1
5.70481250000000000000e+005	0.00000000000000000000e+000	5.70471000000000000000e+005	1.68814847710000001581e-004	0.00000000000000000000e+000	1.16219726559999998017e+002	0.00000000000000000000e+000	-7.45848839523017122450e-005	0.00000000000000000000e+000	1.51444867503564407994e-004	0.00000000000000000000e+000	1.17065999946556985378e+002	1	1
5.70481062500000000000e+005	0.00000000000000000000e+000	5.70472000000000000000e+005	1.68826474689999994020e-004	0.00000000000000000000e+000	1.16226005549999996447e+002	0.00000000000000000000e+000	-7.46066183170643212842e-005	0.00000000000000000000e+000	1.51447122982066210246e-004	0.00000000000000000000e+000	1.17311999946599826217e+002	1	1
5.70481562500000000000e+005	0.00000000000000000000e+000	5.70473000000000000000e+005	1.68824321010000003062e-004	0.00000000000000000000e+000	1.16220611570000002644e+002	0.00000000000000000000e+000	-7.45914087866561819219e-005	0.00000000000000000000e+000	1.51452213914849971414e-004	0.00000000000000000000e+000	1.17557999946642667055e+002	1	1
5.70483187500000000000e+005	0.00000000000000000000e+000	5.70474000000000000000e+005	1.68832251800000012008e-004	0.00000000000000000000e+000	1.16220458980000003635e+002	0.00000000000000000000e+000	-7.45945094698577106053e-005	0.00000000000000000000e+000	1.51459527283066331706e-004	0.00000000000000000000e+000	1.17804999946616590023e+002	1	1
5.70484375000000000000e+005	0.00000000000000000000e+000	5.70475000000000000000e+005	1.68834681970000006221e-004	0.00000000000000000000e+000	1.16217575069999995208e+002	0.00000000000000000000e+000	-7.45879594563317760859e-005	0.00000000000000000000e+000	1.51465461871846067800e-004	0.00000000000000000000e+000	1.18052999946638010442e+002	1	1
5.70485875000000000000e+005	0.00000000000000000000e+000	5.70476000000000000000e+005	1.68849321199999996947e-004	0.00000000000000000000e+000	1.16218399050000002148e+002	0.00000000000000000000e+000	-7.45966052211811025876e-005	0.00000000000000000000e+000	1.51477522290193339924e-004	0.00000000000000000000e+000	1.18306999946595169604e+002	1	1
5.70486000000000000000e+005	0.00000000000000000000e+000	5.70477000000000000000e+005	1.68865692100000008239e-004	0.00000000000000000000e+000	1.16219429020000006858e+002	0.00000000000000000000e+000	-7.46065610529823088114e-005	0.00000000000000000000e+000	1.51490867765220846731e-004	0.00000000000000000000e+000	1.18551999946590512991e+002	1	1
5.70487187500000000000e+005	0.00000000000000000000e+000	5.70478000000000000000e+005	1.68876344110000003096e-004	0.00000000000000000000e+000	1.16221229550000003883e+002	0.00000000000000000000e+000	-7.46160281088042705386e-005	0.00000000000000000000e+000	1.51498079028168739380e-004	0.00000000000000000000e+000	1.18796999946585856378e+002	1	1
5.70488812500000000000e+005	0.00000000000000000000e+000	5.70479000000000000000e+005	1.68845755979999995362e-004	0.00000000000000000000e+000	1.16212928770000004874e+002	0.00000000000000000000e+000	-7.45805678691800993767e-005	0.00000000000000000000e+000	1.51481445097306635997e-004	0.00000000000000000000e+000	1.19041999946581199765e+002	1	1
5.70489125000000000000e+005	0.00000000000000000000e+000	5.70480000000000000000e+005	1.68862839929999992636e-004	0.00000000000000000000e+000	1.16221771239999995373e+002	0.00000000000000000000e+000	-7.46114936320249394139e-005	0.00000000000000000000e+000	1.51485259108677307750e-004	0.00000000000000000000e+000	1.19289999946602620184e+002	1	1
5.70489375000000000000e+005	0.00000000000000000000e+000	5.70481000000000000000e+005	1.68873317309999992474e-004	0.00000000000000000000e+000	1.16217971800000000826e+002	0.00000000000000000000e+000	-7.46060768386958440140e-005	0.00000000000000000000e+000	1.51499605933555345954e-004	0.00000000000000000000e+000	1.19538999946555122733e+002	1	1
5.70491125000000000000e+005	0.00000000000000000000e+000	5.70482000000000000000e+005	1.68883125299999992336e-004	0.00000000000000000000e+000	1.16215499879999995869e+002	0.00000000000000000000e+000	-7.46038732654545134245e-005	0.00000000000000000000e+000	1.51511623662633533333e-004	0.00000000000000000000e+000	1.19782999946619383991e+002	1	1
5.70493437500000000000e+005	0.00000000000000000000e+000	5.70483000000000000000e+005	1.68897488040000006912e-004	0.00000000000000000000e+000	1.16218421939999998926e+002	0.00000000000000000000e+000	-7.46179455721439344185e-005	0.00000000000000000000e+000	1.51520703749733522949e-004	0.00000000000000000000e+000	1.20028999946545809507e+002	1	1
5.70493437500000000000e+005	0.00000000000000000000e+000	5.70484000000000000000e+005	1.68871323690000004879e-004	0.00000000000000000000e+000	1.16213676449999994134e+002	0.00000000000000000000e+000	-7.45938383849938433214e-005	0.00000000000000000000e+000	1.51503409993987181751e-004	0.00000000000000000000e+000	1.20279999946593306959e+002	1	1
5.70494062500000000000e+005	0.00000000000000000000e+000	5.70485000000000000000e+005	1.68906568430000008458e-004	0.00000000000000000000e+000	1.16224212649999998348e+002	0.00000000000000000000e+000	-7.46372714147183340420e-005	0.00000000000000000000e+000	1.51521307328586436530e-004	0.00000000000000000000e+000	1.20525999946636147797e+002	1	1
5.70494937500000000000e+005	0.00000000000000000000e+000	5.70486000000000000000e+005	1.68893660879999987301e-004	0.00000000000000000000e+000	1.16214324950000005288e+002	0.00000000000000000000e+000	-7.46054201755301196102e-005	0.00000000000000000000e+000	1.51522605461630854298e-004	0.00000000000000000000e+000	1.20774999946588650346e+002	1	1
5.70495937500000000000e+005	0.00000000000000000000e+000	5.70487000000000000000e+005	1.68917933480000013189e-004	0.00000000000000000000e+000	1.16217811580000002891e+002	0.00000000000000000000e+000	-7.46253639326802407699e-005	0.00000000000000000000e+000	1.51539840665973832160e-004	0.00000000000000000000e+000	1.21020999946631491184e+002	1	1
5.70497437500000000000e+005	0.00000000000000000000e+000	5.70488000000000000000e+005	1.68884187589999989034e-004	0.00000000000000000000e+000	1.16215934750000002396e+002	0.00000000000000000000e+000	-7.46054924956614619932e-005	0.00000000000000000000e+000	1.51512010439483338960e-004	0.00000000000000000000e+000	1.21276999946567229927e+002	1	1
5.70499062500000000000e+005	0.00000000000000000000e+000	5.70489000000000000000e+005	1.68922255400000010652e-004	0.00000000000000000000e+000	1.16218177800000006528e+002	0.00000000000000000000e+000	-7.46282419181763459351e-005	0.00000000000000000000e+000	1.51543240949984244327e-004	0.00000000000000000000e+000	1.21521999946562573314e+002	1	1
5.70499687500000000000e+005	0.00000000000000000000e+000	5.70490000000000000000e+005	1.68920378199999992631e-004	0.00000000000000000000e+000	1.16220672609999994052e+002	0.00000000000000000000e+000	-7.46340110390301405500e-005	0.00000000000000000000e+000	1.51538307260761482848e-004	0.00000000000000000000e+000	1.21770999946631491184e+002	1	1
5.70500000000000000000e+005	0.00000000000000000000e+000	5.70491000000000000000e+005	1.68920290889999996729e-004	0.00000000000000000000e+000	1.16213081360000003883e+002	0.00000000000000000000e+000	-7.46138941586986607088e-005	0.00000000000000000000e+000	1.51548116031961050635e-004	0.00000000000000000000e+000	1.22018999946536496282e+002	1	1
5.70501812500000000000e+005	0.00000000000000000000e+000	5.70492000000000000000e+005	1.68922793820000001616e-004	0.00000000000000000000e+000	1.16214752200000006610e+002	0.00000000000000000000e+000	-7.46194191577795692310e-005	0.00000000000000000000e+000	1.51548185592932210244e-004	0.00000000000000000000e+000	1.22263999946648254991e+002	1	1
5.70501812500000000000e+005	0.00000000000000000000e+000	5.70493000000000000000e+005	1.68927479539999998237e-004	0.00000000000000000000e+000	1.16220664979999995126e+002	0.00000000000000000000e+000	-7.46371284397371822800e-005	0.00000000000000000000e+000	1.51544687805304774224e-004	0.00000000000000000000e+000	1.22509999946574680507e+002	1	1
5.70503625000000000000e+005	0.00000000000000000000e+000	5.70494000000000000000e+005	1.68927203049999994982e-004	0.00000000000000000000e+000	1.16222534179999996695e+002	0.00000000000000000000e+000	-7.46419501780080983742e-005	0.00000000000000000000e+000	1.51542004750893018238e-004	0.00000000000000000000e+000	1.22757999946596100926e+002	1	1
5.70505125000000000000e+005	0.00000000000000000000e+000	5.70495000000000000000e+005	1.68939732250000004647e-004	0.00000000000000000000e+000	1.16215721130000005701e+002	0.00000000000000000000e+000	-7.46294645665954587679e-005	0.00000000000000000000e+000	1.51562119776694093510e-004	0.00000000000000000000e+000	1.23006999946548603475e+002	1	1
5.70505375000000000000e+005	0.00000000000000000000e+000	5.70496000000000000000e+005	1.68959304569999991261e-004	0.00000000000000000000e+000	1.16220802309999996282e+002	0.00000000000000000000e+000	-7.46515529736426386616e-005	0.00000000000000000000e+000	1.51573059081755825202e-004	0.00000000000000000000e+000	1.23250999946612864733e+002	1	1
5.70506750000000000000e+005	0.00000000000000000000e+000	5.70497000000000000000e+005	1.68946586200000004561e-004	0.00000000000000000000e+000	1.16215225219999993556e+002	0.00000000000000000000e+000	-7.46311804468202709753e-005	0.00000000000000000000e+000	1.51568914668371841712e-004	0.00000000000000000000e+000	1.23498999946634285152e+002	1	1
5.70507750000000000000e+005	0.00000000000000000000e+000	5.70498000000000000000e+005	1.68960294100000004390e-004	0.00000000000000000000e+000	1.16217079159999997273e+002	0.00000000000000000000e+000	-7.46421405608903277239e-005	0.00000000000000000000e+000	1.51578797444915715524e-004	0.00000000000000000000e+000	1.23742999946582131088e+002	1	1
5.70507937500000000000e+005	0.00000000000000000000e+000	5.70499000000000000000e+005	1.68989528899999999836e-004	0.00000000000000000000e+000	1.16215957639999999174e+002	0.00000000000000000000e+000	-7.46520881500522967772e-005	0.00000000000000000000e+000	1.51606486050830807383e-004	0.00000000000000000000e+000	1.23988999946624971926e+002	1	1
5.70509062500000000000e+005	0.00000000000000000000e+000	5.70500000000000000000e+005	1.68983679029999998280e-004	0.00000000000000000000e+000	1.16209831239999999752e+002	0.00000000000000000000e+000	-7.46332934187635718519e-005	0.00000000000000000000e+000	1.51609219020423709743e-004	0.00000000000000000000e+000	1.24235999946598894894e+002	1	1
5.70509312500000000000e+005	0.00000000000000000000e+000	5.70501000000000000000e+005	1.68991726240000003905e-004	0.00000000000000000000e+000	1.16213905330000002891e+002	0.00000000000000000000e+000	-7.46476282404696077095e-005	0.00000000000000000000e+000	1.51611131305217006942e-004	0.00000000000000000000e+000	1.24482999946572817862e+002	1	1
5.70510875000000000000e+005	0.00000000000000000000e+000	5.70502000000000000000e+005	1.68999293239999989801e-004	0.00000000000000000000e+000	1.16214279169999997521e+002	0.00000000000000000000e+000	-7.46519600284382300230e-005	0.00000000000000000000e+000	1.51617432967096388329e-004	0.00000000000000000000e+000	1.24730999946594238281e+002	1	1
5.70512875000000000000e+005	0.00000000000000000000e+000	5.70503000000000000000e+005	1.68985905469999999912e-004	0.00000000000000000000e+000	1.16215064999999995621e+002	0.00000000000000000000e+000	-7.46481255664943572437e-005	0.00000000000000000000e+000	1.51604398342939478920e-004	0.00000000000000000000e+000	1.24974999946542084217e+002	1	1
5.70513000000000000000e+005	0.00000000000000000000e+000	5.70504000000000000000e+005	1.68989761729999989981e-004	0.00000000000000000000e+000	1.16214118959999993308e+002	0.00000000000000000000e+000	-7.46473257522142302984e-005	0.00000000000000000000e+000	1.51609090517702740225e-004	0.00000000000000000000e+000	1.25221999946632422507e+002	1	1
5.70514625000000000000e+005	0.00000000000000000000e+000	5.70505000000000000000e+005	1.68997721629999999703e-004	0.00000000000000000000e+000	1.16206459050000006528e+002	0.00000000000000000000e+000	-7.46305715149922006173e-005	0.00000000000000000000e+000	1.51626210502922630172e-004	0.00000000000000000000e+000	1.25463999946601688862e+002	1	1
5.70515375000000000000e+005	0.00000000000000000000e+000	5.70506000000000000000e+005	1.69003440529999992246e-004	0.00000000000000000000e+000	1.16206466669999997521e+002	0.00000000000000000000e+000	-7.46331171871549063851e-005	0.00000000000000000000e+000	1.51631331623466425029e-004	0.00000000000000000000e+000	1.25708999946597032249e+002	1	1
5.70515937500000000000e+005	0.00000000000000000000e+000	5.70507000000000000000e+005	1.69008184459999987207e-004	0.00000000000000000000e+000	1.16210861210000004462e+002	0.00000000000000000000e+000	-7.46468422476145371984e-005	0.00000000000000000000e+000	1.51629863011628192261e-004	0.00000000000000000000e+000	1.25955999946570955217e+002	1	1
5.70517937500000000000e+005	0.00000000000000000000e+000	5.70508000000000000000e+005	1.69018472660000006799e-004	0.00000000000000000000e+000	1.16210517879999997604e+002	0.00000000000000000000e+000	-7.46504776386235568367e-005	0.00000000000000000000e+000	1.51639540650334766472e-004	0.00000000000000000000e+000	1.26203999946592375636e+002	1	1
5.70518062500000000000e+005	0.00000000000000000000e+000	5.70509000000000000000e+005	1.69050923429999989901e-004	0.00000000000000000000e+000	1.16206611629999997604e+002	0.00000000000000000000e+000	-7.46544697115887232689e-005	0.00000000000000000000e+000	1.51673744809763299049e-004	0.00000000000000000000e+000	1.26450999946566298604e+002	1	1
5.70519437500000000000e+005	0.00000000000000000000e+000	5.70510000000000000000e+005	1.69035803990000006551e-004	0.00000000000000000000e+000	1.16205078119999996034e+002	0.00000000000000000000e+000	-7.46437336445716307504e-005	0.00000000000000000000e+000	1.51662177414620889500e-004	0.00000000000000000000e+000	1.26694999946630559862e+002	1	1
5.70520250000000000000e+005	0.00000000000000000000e+000	5.70511000000000000000e+005	1.69033111889999997524e-004	0.00000000000000000000e+000	1.16209365840000003800e+002	0.00000000000000000000e+000	-7.46538940761752421596e-005	0.00000000000000000000e+000	1.51654175723850301533e-004	0.00000000000000000000e+000	1.26943999946583062410e+002	1	1
5.70522250000000000000e+005	0.00000000000000000000e+000	5.70512000000000000000e+005	1.69054081200000009535e-004	0.00000000000000000000e+000	1.16215301510000003304e+002	0.00000000000000000000e+000	-7.46788676874626707871e-005	0.00000000000000000000e+000	1.51665253407939941898e-004	0.00000000000000000000e+000	1.27187999946647323668e+002	1	1
5.70522000000000000000e+005	0.00000000000000000000e+000	5.70513000000000000000e+005	1.69062084750000002050e-004	0.00000000000000000000e+000	1.16210868840000003388e+002	0.00000000000000000000e+000	-7.46706689055749608767e-005	0.00000000000000000000e+000	1.51678211043017595631e-004	0.00000000000000000000e+000	1.27433999946573749185e+002	1	1
5.70523562500000000000e+005	0.00000000000000000000e+000	5.70514000000000000000e+005	1.69032369739999986874e-004	0.00000000000000000000e+000	1.16211685180000003470e+002	0.00000000000000000000e+000	-7.46597051947095843210e-005	0.00000000000000000000e+000	1.51650487767626771657e-004	0.00000000000000000000e+000	1.27680999946547672153e+002	1	1
5.70524437500000000000e+005	0.00000000000000000000e+000	5.70515000000000000000e+005	1.69067192469999992956e-004	0.00000000000000000000e+000	1.16210479739999996696e+002	0.00000000000000000000e+000	-7.46718947719198503565e-005	0.00000000000000000000e+000	1.51683300665760007310e-004	0.00000000000000000000e+000	1.27927999946638010442e+002	1	1
5.70526125000000000000e+005	0.00000000000000000000e+000	5.70516000000000000000e+005	1.69086401000000010730e-004	0.00000000000000000000e+000	1.16210418700000005288e+002	0.00000000000000000000e+000	-7.46802169879390336437e-005	0.00000000000000000000e+000	1.51700613689487574885e-004	0.00000000000000000000e+000	1.28172999946633353829e+002	1	1
5.70526562500000000000e+005	0.00000000000000000000e+000	5.70517000000000000000e+005	1.69078513860000011681e-004	0.00000000000000000000e+000	1.16211708070000000248e+002	0.00000000000000000000e+000	-7.46801471376666033781e-005	0.00000000000000000000e+000	1.51691856975259820300e-004	0.00000000000000000000e+000	1.28416999946581199765e+002	1	1
5.70527437500000000000e+005	0.00000000000000000000e+000	5.70518000000000000000e+005	1.69084145450000008322e-004	0.00000000000000000000e+000	1.16210334779999996613e+002	0.00000000000000000000e+000	-7.46789985914741511397e-005	0.00000000000000000000e+000	1.51698699440474312622e-004	0.00000000000000000000e+000	1.28663999946555122733e+002	1	1
5.70527937500000000000e+005	0.00000000000000000000e+000	5.70519000000000000000e+005	1.69110877319999998881e-004	0.00000000000000000000e+000	1.16211563110000000165e+002	0.00000000000000000000e+000	-7.46940578686674453834e-005	0.00000000000000000000e+000	1.51721081419334253128e-004	0.00000000000000000000e+000	1.28907999946619383991e+002	1	1
5.70529500000000000000e+005	0.00000000000000000000e+000	5.70520000000000000000e+005	1.69111313880000008712e-004	0.00000000000000000000e+000	1.16204734799999997108e+002	0.00000000000000000000e+000	-7.46761685285054289994e-005	0.00000000000000000000e+000	1.51730373808681232852e-004	0.00000000000000000000e+000	1.29156999946571886539e+002	1	1
5.70530562500000000000e+005	0.00000000000000000000e+000	5.70521000000000000000e+005	1.69099948830000003982e-004	0.00000000000000000000e+000	1.16216011050000005866e+002	0.00000000000000000000e+000	-7.47010082007582031961e-005	0.00000000000000000000e+000	1.51705478042484935867e-004	0.00000000000000000000e+000	1.29403999946545809507e+002	1	1
5.70531000000000000000e+005	0.00000000000000000000e+000	5.70522000000000000000e+005	1.69120772629999997858e-004	0.00000000000000000000e+000	1.16201538089999999670e+002	0.00000000000000000000e+000	-7.46718792232911138208e-005	0.00000000000000000000e+000	1.51743026819127295977e-004	0.00000000000000000000e+000	1.29650999946636147797e+002	1	1
5.70532437500000000000e+005	0.00000000000000000000e+000	5.70523000000000000000e+005	1.69122824450000007685e-004	0.00000000000000000000e+000	1.16203498839999994630e+002	0.00000000000000000000e+000	-7.46779780629382600740e-005	0.00000000000000000000e+000	1.51742312300745009479e-004	0.00000000000000000000e+000	1.29895999946631491184e+002	1	1
5.70533062500000000000e+005	0.00000000000000000000e+000	5.70524000000000000000e+005	1.69104794620000007180e-004	0.00000000000000000000e+000	1.16205612180000002809e+002	0.00000000000000000000e+000	-7.46756131284964999595e-005	0.00000000000000000000e+000	1.51723381083323816424e-004	0.00000000000000000000e+000	1.30143999946536496282e+002	1	1
5.70534062500000000000e+005	0.00000000000000000000e+000	5.70525000000000000000e+005	1.69139471839999995127e-004	0.00000000000000000000e+000	1.16208198550000005866e+002	0.00000000000000000000e+000	-7.46977765942727687078e-005	0.00000000000000000000e+000	1.51751122256760478772e-004	0.00000000000000000000e+000	1.30388999946648254991e+002	1	1
5.70536125000000000000e+005	0.00000000000000000000e+000	5.70526000000000000000e+005	1.69156017359999998224e-004	0.00000000000000000000e+000	1.16206909179999996695e+002	0.00000000000000000000e+000	-7.47016683393819267908e-005	0.00000000000000000000e+000	1.51767647924086940313e-004	0.00000000000000000000e+000	1.30634999946574680507e+002	1	1
