Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.67683406250000000000e+005	0.00000000000000000000e+000	4.67676000000000000000e+005	1.38113289720000008811e-004	0.00000000000000000000e+000	1.14828178410000006693e+002	0.00000000000000000000e+000	-5.79935564317208749035e-005	0.00000000000000000000e+000	1.25347629453777340697e-004	0.00000000000000000000e+000	4.43690001068171113729e+001	1	1
4.67684312500000000000e+005	0.00000000000000000000e+000	4.67677000000000000000e+005	1.38094081189999991037e-004	0.00000000000000000000e+000	1.14826614379999995208e+002	0.00000000000000000000e+000	-5.79820695805170088256e-005	0.00000000000000000000e+000	1.25331779157843262477e-004	0.00000000000000000000e+000	4.46160001067910343409e+001	1	1
4.67686031250000000000e+005	0.00000000000000000000e+000	4.67678000000000000000e+005	1.38115356090000003866e-004	0.00000000000000000000e+000	1.14822128300000002810e+002	0.00000000000000000000e+000	-5.79811875760271588638e-005	0.00000000000000000000e+000	1.25355628015422795830e-004	0.00000000000000000000e+000	4.48640001068124547601e+001	1	1
4.67686656250000000000e+005	0.00000000000000000000e+000	4.67679000000000000000e+005	1.38116243760000008758e-004	0.00000000000000000000e+000	1.14821884159999996200e+002	0.00000000000000000000e+000	-5.79810260720615215885e-005	0.00000000000000000000e+000	1.25356680739411181216e-004	0.00000000000000000000e+000	4.51130001067649573088e+001	1	1
4.67686812500000000000e+005	0.00000000000000000000e+000	4.67680000000000000000e+005	1.38124902149999988915e-004	0.00000000000000000000e+000	1.14826126099999996200e+002	0.00000000000000000000e+000	-5.79939421606727941740e-005	0.00000000000000000000e+000	1.25360245957845865914e-004	0.00000000000000000000e+000	4.53630001067649573088e+001	1	1
4.67688437500000000000e+005	0.00000000000000000000e+000	4.67681000000000000000e+005	1.38131435960000002782e-004	0.00000000000000000000e+000	1.14821388240000004544e+002	0.00000000000000000000e+000	-5.79863186002541332559e-005	0.00000000000000000000e+000	1.25370971343295430165e-004	0.00000000000000000000e+000	4.56070001068292185664e+001	1	1
4.67689781250000000000e+005	0.00000000000000000000e+000	4.67682000000000000000e+005	1.38118150059999997238e-004	0.00000000000000000000e+000	1.14819786070000006362e+002	0.00000000000000000000e+000	-5.79772358488061127020e-005	0.00000000000000000000e+000	1.25360534058086199073e-004	0.00000000000000000000e+000	4.58520001068245619535e+001	1	1
4.67690687500000000000e+005	0.00000000000000000000e+000	4.67683000000000000000e+005	1.38126662930000010257e-004	0.00000000000000000000e+000	1.14829055789999998183e+002	0.00000000000000000000e+000	-5.80010914704440620781e-005	0.00000000000000000000e+000	1.25358878426759312108e-004	0.00000000000000000000e+000	4.61010001067770645022e+001	1	1
4.67691562500000000000e+005	0.00000000000000000000e+000	4.67684000000000000000e+005	1.38152885480000007417e-004	0.00000000000000000000e+000	1.14812377929999996695e+002	0.00000000000000000000e+000	-5.79756033493126766683e-005	0.00000000000000000000e+000	1.25399558144090620890e-004	0.00000000000000000000e+000	4.63490001067984849215e+001	1	1
4.67691906250000000000e+005	0.00000000000000000000e+000	4.67685000000000000000e+005	1.38142131620000007536e-004	0.00000000000000000000e+000	1.14813995360000006940e+002	0.00000000000000000000e+000	-5.79746301772881438875e-005	0.00000000000000000000e+000	1.25388160463115789665e-004	0.00000000000000000000e+000	4.65970001068199053407e+001	1	1
4.67693718750000000000e+005	0.00000000000000000000e+000	4.67686000000000000000e+005	1.38156974569999987630e-004	0.00000000000000000000e+000	1.14813781739999996034e+002	0.00000000000000000000e+000	-5.79803918298044259575e-005	0.00000000000000000000e+000	1.25401849211237599591e-004	0.00000000000000000000e+000	4.68430001068627461791e+001	1	1
4.67694437500000000000e+005	0.00000000000000000000e+000	4.67687000000000000000e+005	1.38173811140000009530e-004	0.00000000000000000000e+000	1.14810829159999997273e+002	0.00000000000000000000e+000	-5.79809945368547501087e-005	0.00000000000000000000e+000	1.25420119428541494006e-004	0.00000000000000000000e+000	4.70930001068627461791e+001	1	1
4.67695656250000000000e+005	0.00000000000000000000e+000	4.67688000000000000000e+005	1.38155286550000004067e-004	0.00000000000000000000e+000	1.14817314150000001405e+002	0.00000000000000000000e+000	-5.79874145110092559978e-005	0.00000000000000000000e+000	1.25396742222599248771e-004	0.00000000000000000000e+000	4.73370001068105921149e+001	1	1
4.67697093750000000000e+005	0.00000000000000000000e+000	4.67689000000000000000e+005	1.38182411319999991347e-004	0.00000000000000000000e+000	1.14808166499999998678e+002	0.00000000000000000000e+000	-5.79787744033603524006e-005	0.00000000000000000000e+000	1.25430620332093984521e-004	0.00000000000000000000e+000	4.75850001068320125341e+001	1	1
4.67697531250000000000e+005	0.00000000000000000000e+000	4.67690000000000000000e+005	1.38177754709999995502e-004	0.00000000000000000000e+000	1.14804191590000002066e+002	0.00000000000000000000e+000	-5.79681189473612833445e-005	0.00000000000000000000e+000	1.25430415300283119298e-004	0.00000000000000000000e+000	4.78310001067584380507e+001	1	1
4.67698562500000000000e+005	0.00000000000000000000e+000	4.67691000000000000000e+005	1.38188843269999996977e-004	0.00000000000000000000e+000	1.14801391600000002313e+002	0.00000000000000000000e+000	-5.79666405774187867166e-005	0.00000000000000000000e+000	1.25443313829270985948e-004	0.00000000000000000000e+000	4.80810001067584380507e+001	1	1
4.67699125000000000000e+005	0.00000000000000000000e+000	4.67692000000000000000e+005	1.38206145489999995954e-004	0.00000000000000000000e+000	1.14810935970000002726e+002	0.00000000000000000000e+000	-5.79947966548472683044e-005	0.00000000000000000000e+000	1.25449361146902474461e-004	0.00000000000000000000e+000	4.83270001068012788892e+001	1	1
4.67701156250000000000e+005	0.00000000000000000000e+000	4.67693000000000000000e+005	1.38206902189999991833e-004	0.00000000000000000000e+000	1.14807769780000000992e+002	0.00000000000000000000e+000	-5.79881816720097327165e-005	0.00000000000000000000e+000	1.25453252645478356437e-004	0.00000000000000000000e+000	4.85730001068441197276e+001	1	1
4.67701593750000000000e+005	0.00000000000000000000e+000	4.67694000000000000000e+005	1.38181989309999993850e-004	0.00000000000000000000e+000	1.14809272770000006858e+002	0.00000000000000000000e+000	-5.79810191387342504479e-005	0.00000000000000000000e+000	1.25429117788903720255e-004	0.00000000000000000000e+000	4.88180001068394631147e+001	1	1
4.67701625000000000000e+005	0.00000000000000000000e+000	4.67695000000000000000e+005	1.38194824100000004333e-004	0.00000000000000000000e+000	1.14802421570000007023e+002	0.00000000000000000000e+000	-5.79714044840235704433e-005	0.00000000000000000000e+000	1.25447700936205582553e-004	0.00000000000000000000e+000	4.90630001068348065019e+001	1	1
4.67702625000000000000e+005	0.00000000000000000000e+000	4.67696000000000000000e+005	1.38217699710000004824e-004	0.00000000000000000000e+000	1.14801010129999994547e+002	0.00000000000000000000e+000	-5.79779097409457066983e-005	0.00000000000000000000e+000	1.25469894776374508950e-004	0.00000000000000000000e+000	4.93080001068301498890e+001	1	1
4.67703125000000000000e+005	0.00000000000000000000e+000	4.67697000000000000000e+005	1.38212926689999988407e-004	0.00000000000000000000e+000	1.14802932740000002809e+002	0.00000000000000000000e+000	-5.79801176854949319381e-005	0.00000000000000000000e+000	1.25463616468645880594e-004	0.00000000000000000000e+000	4.95560001068515703082e+001	1	1
4.67705250000000000000e+005	0.00000000000000000000e+000	4.67698000000000000000e+005	1.38205752589999999232e-004	0.00000000000000000000e+000	1.14802314760000001570e+002	0.00000000000000000000e+000	-5.79757550043984100406e-005	0.00000000000000000000e+000	1.25457729457527898415e-004	0.00000000000000000000e+000	4.97990001068683341146e+001	1	1
4.67707000000000000000e+005	0.00000000000000000000e+000	4.67699000000000000000e+005	1.38231785969999992252e-004	0.00000000000000000000e+000	1.14802795410000001652e+002	0.00000000000000000000e+000	-5.79877283654725689233e-005	0.00000000000000000000e+000	1.25480875082492360781e-004	0.00000000000000000000e+000	5.00420001067686825991e+001	1	1
4.67707625000000000000e+005	0.00000000000000000000e+000	4.67700000000000000000e+005	1.38237053759999989734e-004	0.00000000000000000000e+000	1.14797622680000003470e+002	0.00000000000000000000e+000	-5.79786089560749775423e-005	0.00000000000000000000e+000	1.25490891843845267777e-004	0.00000000000000000000e+000	5.02860001068329438567e+001	1	1
4.67709343750000000000e+005	0.00000000000000000000e+000	4.67701000000000000000e+005	1.38226474520000008764e-004	0.00000000000000000000e+000	1.14801498409999993555e+002	0.00000000000000000000e+000	-5.79826598253896469625e-005	0.00000000000000000000e+000	1.25477366157412473582e-004	0.00000000000000000000e+000	5.05340001068543642759e+001	1	1
4.67708968750000000000e+005	0.00000000000000000000e+000	4.67702000000000000000e+005	1.38252653409999992813e-004	0.00000000000000000000e+000	1.14804779049999993390e+002	0.00000000000000000000e+000	-5.80008270807150799904e-005	0.00000000000000000000e+000	1.25497809673549961997e-004	0.00000000000000000000e+000	5.07830001068068668246e+001	1	1
4.67711062500000000000e+005	0.00000000000000000000e+000	4.67703000000000000000e+005	1.38256218629999994398e-004	0.00000000000000000000e+000	1.14800178529999996613e+002	0.00000000000000000000e+000	-5.79922455939516049588e-005	0.00000000000000000000e+000	1.25505702821972046652e-004	0.00000000000000000000e+000	5.10330001068068668246e+001	1	1
4.67710718750000000000e+005	0.00000000000000000000e+000	4.67704000000000000000e+005	1.38267612779999996692e-004	0.00000000000000000000e+000	1.14793632509999994795e+002	0.00000000000000000000e+000	-5.79826843892255840477e-005	0.00000000000000000000e+000	1.25522671477703472642e-004	0.00000000000000000000e+000	5.12800001067807897925e+001	1	1
4.67712281250000000000e+005	0.00000000000000000000e+000	4.67705000000000000000e+005	1.38249728479999993641e-004	0.00000000000000000000e+000	1.14795272830000001818e+002	0.00000000000000000000e+000	-5.79787776852169165235e-005	0.00000000000000000000e+000	1.25504775857024320710e-004	0.00000000000000000000e+000	5.15270001067547127604e+001	1	1
4.67714843750000000000e+005	0.00000000000000000000e+000	4.67706000000000000000e+005	1.38272400360000001550e-004	0.00000000000000000000e+000	1.14796829220000006444e+002	0.00000000000000000000e+000	-5.79916955194033700914e-005	0.00000000000000000000e+000	1.25523782416325140141e-004	0.00000000000000000000e+000	5.17810001068282872438e+001	1	1
4.67714375000000000000e+005	0.00000000000000000000e+000	4.67707000000000000000e+005	1.38277624499999989135e-004	0.00000000000000000000e+000	1.14789321900000004462e+002	0.00000000000000000000e+000	-5.79774383529274944219e-005	0.00000000000000000000e+000	1.25536122607779654283e-004	0.00000000000000000000e+000	5.20270001067547127604e+001	1	1
4.67715781250000000000e+005	0.00000000000000000000e+000	4.67708000000000000000e+005	1.38266477729999989321e-004	0.00000000000000000000e+000	1.14790939330000000496e+002	0.00000000000000000000e+000	-5.79763082137775272000e-005	0.00000000000000000000e+000	1.25524366358733944528e-004	0.00000000000000000000e+000	5.22710001068189740181e+001	1	1
4.67716218750000000000e+005	0.00000000000000000000e+000	4.67709000000000000000e+005	1.38276533109999994874e-004	0.00000000000000000000e+000	1.14785636900000000082e+002	0.00000000000000000000e+000	-5.79689067919639028272e-005	0.00000000000000000000e+000	1.25538860335218610629e-004	0.00000000000000000000e+000	5.25170001068618148565e+001	1	1
4.67717000000000000000e+005	0.00000000000000000000e+000	4.67710000000000000000e+005	1.38292321940000005305e-004	0.00000000000000000000e+000	1.14791419980000000578e+002	0.00000000000000000000e+000	-5.79881981197569835399e-005	0.00000000000000000000e+000	1.25547342410663620871e-004	0.00000000000000000000e+000	5.27620001068571582437e+001	1	1
4.67718125000000000000e+005	0.00000000000000000000e+000	4.67711000000000000000e+005	1.38297007649999998714e-004	0.00000000000000000000e+000	1.14785041809999995621e+002	0.00000000000000000000e+000	-5.79761861423107752807e-005	0.00000000000000000000e+000	1.25558050977769998903e-004	0.00000000000000000000e+000	5.30080001067835837603e+001	1	1
4.67719656250000000000e+005	0.00000000000000000000e+000	4.67712000000000000000e+005	1.38307179439999997734e-004	0.00000000000000000000e+000	1.14782966610000002561e+002	0.00000000000000000000e+000	-5.79759023411056842283e-005	0.00000000000000000000e+000	1.25569385729097741109e-004	0.00000000000000000000e+000	5.32520001068478450179e+001	1	1
4.67720531250000000000e+005	0.00000000000000000000e+000	4.67713000000000000000e+005	1.38312316269999989416e-004	0.00000000000000000000e+000	1.14778930660000000330e+002	0.00000000000000000000e+000	-5.79692099515318680055e-005	0.00000000000000000000e+000	1.25578133166438348769e-004	0.00000000000000000000e+000	5.35000001068692654371e+001	1	1
4.67722125000000000000e+005	0.00000000000000000000e+000	4.67714000000000000000e+005	1.38306859300000011687e-004	0.00000000000000000000e+000	1.14781082150000003139e+002	0.00000000000000000000e+000	-5.79716381413344434203e-005	0.00000000000000000000e+000	1.25571001830200346420e-004	0.00000000000000000000e+000	5.37490001068217679858e+001	1	1
4.67722218750000000000e+005	0.00000000000000000000e+000	4.67715000000000000000e+005	1.38319723189999992628e-004	0.00000000000000000000e+000	1.14782089229999996860e+002	0.00000000000000000000e+000	-5.79792374108525822990e-005	0.00000000000000000000e+000	1.25581662087321561808e-004	0.00000000000000000000e+000	5.39930001067696139216e+001	1	1
4.67723750000000000000e+005	0.00000000000000000000e+000	4.67716000000000000000e+005	1.38318617250000013138e-004	0.00000000000000000000e+000	1.14787879939999996282e+002	0.00000000000000000000e+000	-5.79914655943351072410e-005	0.00000000000000000000e+000	1.25574797615497074903e-004	0.00000000000000000000e+000	5.42390001068124547601e+001	1	1
4.67724343750000000000e+005	0.00000000000000000000e+000	4.67717000000000000000e+005	1.38326227900000008932e-004	0.00000000000000000000e+000	1.14784889219999996612e+002	0.00000000000000000000e+000	-5.79881012539097581400e-005	0.00000000000000000000e+000	1.25584734096183237538e-004	0.00000000000000000000e+000	5.44840001068077981472e+001	1	1
4.67725625000000000000e+005	0.00000000000000000000e+000	4.67718000000000000000e+005	1.38317336680000011525e-004	0.00000000000000000000e+000	1.14778388980000002562e+002	0.00000000000000000000e+000	-5.79701268229386345774e-005	0.00000000000000000000e+000	1.25583239416654978901e-004	0.00000000000000000000e+000	5.47300001068506389856e+001	1	1
4.67726625000000000000e+005	0.00000000000000000000e+000	4.67719000000000000000e+005	1.38342016729999992258e-004	0.00000000000000000000e+000	1.14782539369999994960e+002	0.00000000000000000000e+000	-5.79895689353111110217e-005	0.00000000000000000000e+000	1.25601446996523080689e-004	0.00000000000000000000e+000	5.49770001068245619535e+001	1	1
4.67727062500000000000e+005	0.00000000000000000000e+000	4.67720000000000000000e+005	1.38347415489999998753e-004	0.00000000000000000000e+000	1.14775695799999994051e+002	0.00000000000000000000e+000	-5.79768287716393647640e-005	0.00000000000000000000e+000	1.25613274371567517230e-004	0.00000000000000000000e+000	5.52220001068199053407e+001	1	1
4.67727937500000000000e+005	0.00000000000000000000e+000	4.67721000000000000000e+005	1.38347415489999998753e-004	0.00000000000000000000e+000	1.14776496890000004214e+002	0.00000000000000000000e+000	-5.79785850477982248681e-005	0.00000000000000000000e+000	1.25612463747105593259e-004	0.00000000000000000000e+000	5.54700001068413257599e+001	1	1
4.67729906250000000000e+005	0.00000000000000000000e+000	4.67722000000000000000e+005	1.38353658259999997030e-004	0.00000000000000000000e+000	1.14775314330000000496e+002	0.00000000000000000000e+000	-5.79786085496221384916e-005	0.00000000000000000000e+000	1.25619328546902158912e-004	0.00000000000000000000e+000	5.57150001068366691470e+001	1	1
4.67730062500000000000e+005	0.00000000000000000000e+000	4.67723000000000000000e+005	1.38354822410000001965e-004	0.00000000000000000000e+000	1.14766746519999998100e+002	0.00000000000000000000e+000	-5.79603109194665652433e-005	0.00000000000000000000e+000	1.25629054132479246741e-004	0.00000000000000000000e+000	5.59620001068105921149e+001	1	1
4.67731593750000000000e+005	0.00000000000000000000e+000	4.67724000000000000000e+005	1.38363306179999990316e-004	0.00000000000000000000e+000	1.14774032590000004461e+002	0.00000000000000000000e+000	-5.79798412276008926208e-005	0.00000000000000000000e+000	1.25629385528556249433e-004	0.00000000000000000000e+000	5.62060001067584380507e+001	1	1
4.67731625000000000000e+005	0.00000000000000000000e+000	4.67725000000000000000e+005	1.38356030219999992905e-004	0.00000000000000000000e+000	1.14769355770000004213e+002	0.00000000000000000000e+000	-5.79665380387272055943e-005	0.00000000000000000000e+000	1.25627511183030077290e-004	0.00000000000000000000e+000	5.64510001067537814379e+001	1	1
4.67733375000000000000e+005	0.00000000000000000000e+000	4.67726000000000000000e+005	1.38370320199999996807e-004	0.00000000000000000000e+000	1.14762229919999995786e+002	0.00000000000000000000e+000	-5.79568987631264007413e-005	0.00000000000000000000e+000	1.25647695553922697639e-004	0.00000000000000000000e+000	5.66980001068441197276e+001	1	1
4.67735312500000000000e+005	0.00000000000000000000e+000	4.67727000000000000000e+005	1.38395407699999986595e-004	0.00000000000000000000e+000	1.14765129090000002066e+002	0.00000000000000000000e+000	-5.79737656109529129545e-005	0.00000000000000000000e+000	1.25667543038509004621e-004	0.00000000000000000000e+000	5.69430001068394631147e+001	1	1
4.67735343750000000000e+005	0.00000000000000000000e+000	4.67728000000000000000e+005	1.38400369909999986472e-004	0.00000000000000000000e+000	1.14759277339999997025e+002	0.00000000000000000000e+000	-5.79630088000913934205e-005	0.00000000000000000000e+000	1.25677969438025850238e-004	0.00000000000000000000e+000	5.71900001068133860826e+001	1	1
4.67736531250000000000e+005	0.00000000000000000000e+000	4.67729000000000000000e+005	1.38397605039999990664e-004	0.00000000000000000000e+000	1.14769279479999994464e+002	0.00000000000000000000e+000	-5.79837891696275992831e-005	0.00000000000000000000e+000	1.25665338396631907133e-004	0.00000000000000000000e+000	5.74360001068562269211e+001	1	1
4.67737250000000000000e+005	0.00000000000000000000e+000	4.67730000000000000000e+005	1.38373274239999996755e-004	0.00000000000000000000e+000	1.14765090939999993225e+002	0.00000000000000000000e+000	-5.79644102543648115063e-005	0.00000000000000000000e+000	1.25647483730323617683e-004	0.00000000000000000000e+000	5.76810001068515703082e+001	1	1
4.67738187500000000000e+005	0.00000000000000000000e+000	4.67731000000000000000e+005	1.38405113830000005325e-004	0.00000000000000000000e+000	1.14759864809999996282e+002	0.00000000000000000000e+000	-5.79662842390324034906e-005	0.00000000000000000000e+000	1.25681682936754800977e-004	0.00000000000000000000e+000	5.79270001067779958248e+001	1	1
4.67739343750000000000e+005	0.00000000000000000000e+000	4.67732000000000000000e+005	1.38393530509999998892e-004	0.00000000000000000000e+000	1.14763870240000002809e+002	0.00000000000000000000e+000	-5.79702182292252948402e-005	0.00000000000000000000e+000	1.25667112187231768804e-004	0.00000000000000000000e+000	5.81750001067994162440e+001	1	1
4.67741187500000000000e+005	0.00000000000000000000e+000	4.67733000000000000000e+005	1.38419432910000006791e-004	0.00000000000000000000e+000	1.14760070799999994051e+002	0.00000000000000000000e+000	-5.79727331972980613854e-005	0.00000000000000000000e+000	1.25694477256404894046e-004	0.00000000000000000000e+000	5.84210001068422570825e+001	1	1
4.67741187500000000000e+005	0.00000000000000000000e+000	4.67734000000000000000e+005	1.38424016769999995175e-004	0.00000000000000000000e+000	1.14756401060000001735e+002	0.00000000000000000000e+000	-5.79666020097503389844e-005	0.00000000000000000000e+000	1.25702352683569330534e-004	0.00000000000000000000e+000	5.86650001067901030183e+001	1	1
4.67742406250000000000e+005	0.00000000000000000000e+000	4.67735000000000000000e+005	1.38425573819999996831e-004	0.00000000000000000000e+000	1.14753089900000006196e+002	0.00000000000000000000e+000	-5.79599894435115441755e-005	0.00000000000000000000e+000	1.25707116390060832196e-004	0.00000000000000000000e+000	5.89110001068329438567e+001	1	1
4.67744031250000000000e+005	0.00000000000000000000e+000	4.67736000000000000000e+005	1.38439849249999988399e-004	0.00000000000000000000e+000	1.14754867550000000165e+002	0.00000000000000000000e+000	-5.79698672337906193070e-005	0.00000000000000000000e+000	1.25718281698643230809e-004	0.00000000000000000000e+000	5.91610001068329438567e+001	1	1
4.67744812500000000000e+005	0.00000000000000000000e+000	4.67737000000000000000e+005	1.38448012879999990702e-004	0.00000000000000000000e+000	1.14757270809999994299e+002	0.00000000000000000000e+000	-5.79785591345721582545e-005	0.00000000000000000000e+000	1.25723263364818698068e-004	0.00000000000000000000e+000	5.94070001067593693733e+001	1	1
4.67744593750000000000e+005	0.00000000000000000000e+000	4.67738000000000000000e+005	1.38452887769999991464e-004	0.00000000000000000000e+000	1.14753700260000002231e+002	0.00000000000000000000e+000	-5.79727654241312358239e-005	0.00000000000000000000e+000	1.25731303186322177943e-004	0.00000000000000000000e+000	5.96530001068022102118e+001	1	1
4.67746468750000000000e+005	0.00000000000000000000e+000	4.67739000000000000000e+005	1.38452363900000012835e-004	0.00000000000000000000e+000	1.14750350949999997852e+002	0.00000000000000000000e+000	-5.79651961887235630633e-005	0.00000000000000000000e+000	1.25734216108030084219e-004	0.00000000000000000000e+000	5.99070001067593693733e+001	1	1
4.67747406250000000000e+005	0.00000000000000000000e+000	4.67740000000000000000e+005	1.38450122899999995656e-004	0.00000000000000000000e+000	1.14759826660000001652e+002	0.00000000000000000000e+000	-5.79850510488148077385e-005	0.00000000000000000000e+000	1.25722592981100433950e-004	0.00000000000000000000e+000	6.01560001068282872438e+001	1	1
4.67749093750000000000e+005	0.00000000000000000000e+000	4.67741000000000000000e+005	1.38463277839999995399e-004	0.00000000000000000000e+000	1.14745986939999994547e+002	0.00000000000000000000e+000	-5.79601878380160974685e-005	0.00000000000000000000e+000	1.25748542480535037370e-004	0.00000000000000000000e+000	6.04020001067547127604e+001	1	1
4.67749656250000000000e+005	0.00000000000000000000e+000	4.67742000000000000000e+005	1.38469928060000002732e-004	0.00000000000000000000e+000	1.14745086670000006279e+002	0.00000000000000000000e+000	-5.79609956460786453539e-005	0.00000000000000000000e+000	1.25755492765353306525e-004	0.00000000000000000000e+000	6.06480001067975535989e+001	1	1
4.67751375000000000000e+005	0.00000000000000000000e+000	4.67743000000000000000e+005	1.38447474459999999739e-004	0.00000000000000000000e+000	1.14737991329999999834e+002	0.00000000000000000000e+000	-5.79360258697950237573e-005	0.00000000000000000000e+000	1.25742276465661294077e-004	0.00000000000000000000e+000	6.08940001068403944373e+001	1	1
4.67751093750000000000e+005	0.00000000000000000000e+000	4.67744000000000000000e+005	1.38475967110000011641e-004	0.00000000000000000000e+000	1.14745620729999998844e+002	0.00000000000000000000e+000	-5.79646957114556040107e-005	0.00000000000000000000e+000	1.25760437014699373321e-004	0.00000000000000000000e+000	6.11420001068618148565e+001	1	1
4.67752281250000000000e+005	0.00000000000000000000e+000	4.67745000000000000000e+005	1.38474002599999997717e-004	0.00000000000000000000e+000	1.14744850159999998596e+002	0.00000000000000000000e+000	-5.79621820553624422833e-005	0.00000000000000000000e+000	1.25759432439264084947e-004	0.00000000000000000000e+000	6.13900001067668199539e+001	1	1
4.67753906250000000000e+005	0.00000000000000000000e+000	4.67746000000000000000e+005	1.38480623720000007486e-004	0.00000000000000000000e+000	1.14742988589999995952e+002	0.00000000000000000000e+000	-5.79608672950810769318e-005	0.00000000000000000000e+000	1.25767328858818612210e-004	0.00000000000000000000e+000	6.16360001068096607924e+001	1	1
4.67754625000000000000e+005	0.00000000000000000000e+000	4.67747000000000000000e+005	1.38489238450000001638e-004	0.00000000000000000000e+000	1.14743141170000001239e+002	0.00000000000000000000e+000	-5.79648079199801194569e-005	0.00000000000000000000e+000	1.25774998347289866836e-004	0.00000000000000000000e+000	6.18840001068310812116e+001	1	1
4.67755062500000000000e+005	0.00000000000000000000e+000	4.67748000000000000000e+005	1.38484043419999987724e-004	0.00000000000000000000e+000	1.14729957580000004214e+002	0.00000000000000000000e+000	-5.79336926305632374874e-005	0.00000000000000000000e+000	1.25783613957223627897e-004	0.00000000000000000000e+000	6.21300001067575067282e+001	1	1
4.67755937500000000000e+005	0.00000000000000000000e+000	4.67749000000000000000e+005	1.38491275719999999130e-004	0.00000000000000000000e+000	1.14732627870000001735e+002	0.00000000000000000000e+000	-5.79425806382524261019e-005	0.00000000000000000000e+000	1.25787482682231457898e-004	0.00000000000000000000e+000	6.23780001067789271474e+001	1	1
4.67757625000000000000e+005	0.00000000000000000000e+000	4.67750000000000000000e+005	1.38502669870000001424e-004	0.00000000000000000000e+000	1.14737136840000005122e+002	0.00000000000000000000e+000	-5.79572474255378837786e-005	0.00000000000000000000e+000	1.25793271012296934211e-004	0.00000000000000000000e+000	6.26260001068003475666e+001	1	1
4.67758593750000000000e+005	0.00000000000000000000e+000	4.67751000000000000000e+005	1.38504226920000003079e-004	0.00000000000000000000e+000	1.14731384280000000331e+002	0.00000000000000000000e+000	-5.79452687639517288873e-005	0.00000000000000000000e+000	1.25800503586353954258e-004	0.00000000000000000000e+000	6.28760001068003475666e+001	1	1
4.67760187500000000000e+005	0.00000000000000000000e+000	4.67752000000000000000e+005	1.38524483190000005216e-004	0.00000000000000000000e+000	1.14731880189999998265e+002	0.00000000000000000000e+000	-5.79548322641344483249e-005	0.00000000000000000000e+000	1.25818400324803993974e-004	0.00000000000000000000e+000	6.31210001067956909537e+001	1	1
4.67760718750000000000e+005	0.00000000000000000000e+000	4.67753000000000000000e+005	1.38530274850000008433e-004	0.00000000000000000000e+000	1.14729568479999997521e+002	0.00000000000000000000e+000	-5.79521786871790839510e-005	0.00000000000000000000e+000	1.25825999044020344665e-004	0.00000000000000000000e+000	6.33660001067910343409e+001	1	1
4.67761406250000000000e+005	0.00000000000000000000e+000	4.67754000000000000000e+005	1.38544215590000001619e-004	0.00000000000000000000e+000	1.14730682369999996695e+002	0.00000000000000000000e+000	-5.79604570227971031848e-005	0.00000000000000000000e+000	1.25837534524309913649e-004	0.00000000000000000000e+000	6.36130001067649573088e+001	1	1
4.67763093750000000000e+005	0.00000000000000000000e+000	4.67755000000000000000e+005	1.38536095620000012426e-004	0.00000000000000000000e+000	1.14720619200000001570e+002	0.00000000000000000000e+000	-5.79349588749119442672e-005	0.00000000000000000000e+000	1.25840336656399834564e-004	0.00000000000000000000e+000	6.38580001067603006959e+001	1	1
4.67763468750000000000e+005	0.00000000000000000000e+000	4.67756000000000000000e+005	1.38538831380000007458e-004	0.00000000000000000000e+000	1.14724380490000001487e+002	0.00000000000000000000e+000	-5.79443640186991012890e-005	0.00000000000000000000e+000	1.25839018108870210342e-004	0.00000000000000000000e+000	6.41060001067817211151e+001	1	1
4.67764187500000000000e+005	0.00000000000000000000e+000	4.67757000000000000000e+005	1.38542323839999998369e-004	0.00000000000000000000e+000	1.14724327090000002727e+002	0.00000000000000000000e+000	-5.79457074669660203740e-005	0.00000000000000000000e+000	1.25842244421896058693e-004	0.00000000000000000000e+000	6.43520001068245619535e+001	1	1
4.67766250000000000000e+005	0.00000000000000000000e+000	4.67758000000000000000e+005	1.38526622320000010946e-004	0.00000000000000000000e+000	1.14713935849999998595e+002	0.00000000000000000000e+000	-5.79163189778489416286e-005	0.00000000000000000000e+000	1.25838488100596558724e-004	0.00000000000000000000e+000	6.45970001068199053407e+001	1	1
4.67766343750000000000e+005	0.00000000000000000000e+000	4.67759000000000000000e+005	1.38585455720000000996e-004	0.00000000000000000000e+000	1.14718421939999998926e+002	0.00000000000000000000e+000	-5.79507733046481188720e-005	0.00000000000000000000e+000	1.25887395757134348730e-004	0.00000000000000000000e+000	6.48440001067938283086e+001	1	1
4.67767406250000000000e+005	0.00000000000000000000e+000	4.67760000000000000000e+005	1.38560659249999996480e-004	0.00000000000000000000e+000	1.14717308040000006031e+002	0.00000000000000000000e+000	-5.79379574564974655871e-005	0.00000000000000000000e+000	1.25865997702174120575e-004	0.00000000000000000000e+000	6.50900001068366691470e+001	1	1
4.67768718750000000000e+005	0.00000000000000000000e+000	4.67761000000000000000e+005	1.38565868839999998836e-004	0.00000000000000000000e+000	1.14717498779999999670e+002	0.00000000000000000000e+000	-5.79405548306019714403e-005	0.00000000000000000000e+000	1.25870537113758620366e-004	0.00000000000000000000e+000	6.53360001067630946636e+001	1	1
