Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.77534562500000000000e+005	0.00000000000000000000e+000	9.77520000000000000000e+005	2.80713895339999982767e-004	0.00000000000000000000e+000	1.20473228449999993472e+002	0.00000000000000000000e+000	-1.42360031910752264997e-004	0.00000000000000000000e+000	2.41937827450206834317e-004	0.00000000000000000000e+000	5.88199999614153057337e+000	1	1
9.77536000000000000000e+005	0.00000000000000000000e+000	9.77521000000000000000e+005	2.80728592770000022830e-004	0.00000000000000000000e+000	1.20468154909999995539e+002	0.00000000000000000000e+000	-1.42346060233214231515e-004	0.00000000000000000000e+000	2.41963100357692277023e-004	0.00000000000000000000e+000	6.12999999616295099258e+000	1	1
9.77537937500000000000e+005	0.00000000000000000000e+000	9.77522000000000000000e+005	2.80715496050000024638e-004	0.00000000000000000000e+000	1.20474021910000004709e+002	0.00000000000000000000e+000	-1.42364194166761032830e-004	0.00000000000000000000e+000	2.41937235542291710069e-004	0.00000000000000000000e+000	6.37499999615829437971e+000	1	1
9.77538375000000000000e+005	0.00000000000000000000e+000	9.77523000000000000000e+005	2.80723354079999995805e-004	0.00000000000000000000e+000	1.20474433899999993969e+002	0.00000000000000000000e+000	-1.42369919062445443071e-004	0.00000000000000000000e+000	2.41942984341513364502e-004	0.00000000000000000000e+000	6.62299999617971479893e+000	1	1
9.77539875000000000000e+005	0.00000000000000000000e+000	9.77524000000000000000e+005	2.80706997729999996848e-004	0.00000000000000000000e+000	1.20470932009999998513e+002	0.00000000000000000000e+000	-1.42346837036363814020e-004	0.00000000000000000000e+000	2.41937588151021088509e-004	0.00000000000000000000e+000	6.86699999612756073475e+000	1	1
9.77541000000000000000e+005	0.00000000000000000000e+000	9.77525000000000000000e+005	2.80749547530000022506e-004	0.00000000000000000000e+000	1.20470214839999997025e+002	0.00000000000000000000e+000	-1.42365385290664020956e-004	0.00000000000000000000e+000	2.41976043254989463174e-004	0.00000000000000000000e+000	7.11299999617040157318e+000	1	1
9.77541125000000000000e+005	0.00000000000000000000e+000	9.77526000000000000000e+005	2.80751730319999987136e-004	0.00000000000000000000e+000	1.20470001220000000330e+002	0.00000000000000000000e+000	-1.42365589977624164850e-004	0.00000000000000000000e+000	2.41978455379806487975e-004	0.00000000000000000000e+000	7.35699999623466283083e+000	1	1
9.77543250000000000000e+005	0.00000000000000000000e+000	9.77527000000000000000e+005	2.80731619570000006346e-004	0.00000000000000000000e+000	1.20469863889999999174e+002	0.00000000000000000000e+000	-1.42354812127572547637e-004	0.00000000000000000000e+000	2.41961463234372772596e-004	0.00000000000000000000e+000	7.60399999620858579874e+000	1	1
9.77543437500000000000e+005	0.00000000000000000000e+000	9.77528000000000000000e+005	2.80767388179999988554e-004	0.00000000000000000000e+000	1.20467674259999995456e+002	0.00000000000000000000e+000	-1.42363701713132294801e-004	0.00000000000000000000e+000	2.41997732840522919396e-004	0.00000000000000000000e+000	7.84899999620392918587e+000	1	1
9.77544687500000000000e+005	0.00000000000000000000e+000	9.77529000000000000000e+005	2.80754029520000026546e-004	0.00000000000000000000e+000	1.20469528199999999174e+002	0.00000000000000000000e+000	-1.42364758135993919137e-004	0.00000000000000000000e+000	2.41981612385315335420e-004	0.00000000000000000000e+000	8.09699999622534960508e+000	1	1
9.77545187500000000000e+005	0.00000000000000000000e+000	9.77530000000000000000e+005	2.80768959779999975439e-004	0.00000000000000000000e+000	1.20464698789999999917e+002	0.00000000000000000000e+000	-1.42351930968809427648e-004	0.00000000000000000000e+000	2.42006480337602849920e-004	0.00000000000000000000e+000	8.34099999617319554090e+000	1	1
9.77546562500000000000e+005	0.00000000000000000000e+000	9.77531000000000000000e+005	2.80735926940000018581e-004	0.00000000000000000000e+000	1.20464973450000002231e+002	0.00000000000000000000e+000	-1.42336343049065486852e-004	0.00000000000000000000e+000	2.41977325636679829572e-004	0.00000000000000000000e+000	8.58599999616853892803e+000	1	1
9.77547687500000000000e+005	0.00000000000000000000e+000	9.77532000000000000000e+005	2.80783220659999981778e-004	0.00000000000000000000e+000	1.20473197940000005701e+002	0.00000000000000000000e+000	-1.42395060390264018750e-004	0.00000000000000000000e+000	2.41997652427983905854e-004	0.00000000000000000000e+000	8.82999999623280018568e+000	1	1
9.77548875000000000000e+005	0.00000000000000000000e+000	9.77533000000000000000e+005	2.80774518610000015616e-004	0.00000000000000000000e+000	1.20472610470000006444e+002	0.00000000000000000000e+000	-1.42388166072597046035e-004	0.00000000000000000000e+000	2.41991612381833929961e-004	0.00000000000000000000e+000	9.07899999618530273438e+000	1	1
9.77548687500000000000e+005	0.00000000000000000000e+000	9.77534000000000000000e+005	2.80765962089999992699e-004	0.00000000000000000000e+000	1.20470550540000004958e+002	0.00000000000000000000e+000	-1.42375126790651279325e-004	0.00000000000000000000e+000	2.41989356666092402231e-004	0.00000000000000000000e+000	9.32499999622814357281e+000	1	1
9.77550000000000000000e+005	0.00000000000000000000e+000	9.77535000000000000000e+005	2.80802923949999977404e-004	0.00000000000000000000e+000	1.20470611570000002644e+002	0.00000000000000000000e+000	-1.42394127774419170613e-004	0.00000000000000000000e+000	2.42021062046739768000e-004	0.00000000000000000000e+000	9.57099999615456908941e+000	1	1
9.77550687500000000000e+005	0.00000000000000000000e+000	9.77536000000000000000e+005	2.80774489509999990947e-004	0.00000000000000000000e+000	1.20470207209999998099e+002	0.00000000000000000000e+000	-1.42378000901460788612e-004	0.00000000000000000000e+000	2.41997559530886014074e-004	0.00000000000000000000e+000	9.81699999619740992785e+000	1	1
9.77551625000000000000e+005	0.00000000000000000000e+000	9.77537000000000000000e+005	2.80784559439999981730e-004	0.00000000000000000000e+000	1.20468101500000003057e+002	0.00000000000000000000e+000	-1.42374213058742594019e-004	0.00000000000000000000e+000	2.42011471372368313845e-004	0.00000000000000000000e+000	1.00639999961713328958e+001	1	1
9.77554187500000000000e+005	0.00000000000000000000e+000	9.77538000000000000000e+005	2.80807871600000015944e-004	0.00000000000000000000e+000	1.20471031190000005040e+002	0.00000000000000000000e+000	-1.42398409238780437576e-004	0.00000000000000000000e+000	2.42024283489874016996e-004	0.00000000000000000000e+000	1.03109999961452558637e+001	1	1
9.77554375000000000000e+005	0.00000000000000000000e+000	9.77539000000000000000e+005	2.80808395470000021679e-004	0.00000000000000000000e+000	1.20469398499999996943e+002	0.00000000000000000000e+000	-1.42391778144581226864e-004	0.00000000000000000000e+000	2.42028792674054142771e-004	0.00000000000000000000e+000	1.05549999962095171213e+001	1	1
9.77555875000000000000e+005	0.00000000000000000000e+000	9.77540000000000000000e+005	2.80823907810000001749e-004	0.00000000000000000000e+000	1.20473373409999993555e+002	0.00000000000000000000e+000	-1.42416435508630785786e-004	0.00000000000000000000e+000	2.42032283166306960796e-004	0.00000000000000000000e+000	1.07999999962048605084e+001	1	1
9.77556187500000000000e+005	0.00000000000000000000e+000	9.77541000000000000000e+005	2.80817068409999987064e-004	0.00000000000000000000e+000	1.20473854059999993638e+002	0.00000000000000000000e+000	-1.42414997326141968669e-004	0.00000000000000000000e+000	2.42025193826968351880e-004	0.00000000000000000000e+000	1.10459999961312860250e+001	1	1
9.77557437500000000000e+005	0.00000000000000000000e+000	9.77542000000000000000e+005	2.80843931249999986637e-004	0.00000000000000000000e+000	1.20471717830000002891e+002	0.00000000000000000000e+000	-1.42419595994369192630e-004	0.00000000000000000000e+000	2.42053656028483430308e-004	0.00000000000000000000e+000	1.12939999961527064443e+001	1	1
9.77558812500000000000e+005	0.00000000000000000000e+000	9.77543000000000000000e+005	2.80822772770000024696e-004	0.00000000000000000000e+000	1.20473533630000005701e+002	0.00000000000000000000e+000	-1.42416536694545982616e-004	0.00000000000000000000e+000	2.42030906667231457885e-004	0.00000000000000000000e+000	1.15389999961480498314e+001	1	1
9.77558437500000000000e+005	0.00000000000000000000e+000	9.77544000000000000000e+005	2.80814245339999996130e-004	0.00000000000000000000e+000	1.20471107480000000578e+002	0.00000000000000000000e+000	-1.42401963644419828807e-004	0.00000000000000000000e+000	2.42029587315450013356e-004	0.00000000000000000000e+000	1.17859999962383881211e+001	1	1
9.77561125000000000000e+005	0.00000000000000000000e+000	9.77545000000000000000e+005	2.80837382890000014646e-004	0.00000000000000000000e+000	1.20470954899999995291e+002	0.00000000000000000000e+000	-1.42413052199301582877e-004	0.00000000000000000000e+000	2.42049908472991319106e-004	0.00000000000000000000e+000	1.20329999962123110890e+001	1	1
9.77561500000000000000e+005	0.00000000000000000000e+000	9.77546000000000000000e+005	2.80829495749999988492e-004	0.00000000000000000000e+000	1.20473266600000002313e+002	0.00000000000000000000e+000	-1.42418818162107701586e-004	0.00000000000000000000e+000	2.42037364711541498749e-004	0.00000000000000000000e+000	1.22829999962123110890e+001	1	1
9.77562125000000000000e+005	0.00000000000000000000e+000	9.77547000000000000000e+005	2.80833744909999975282e-004	0.00000000000000000000e+000	1.20477294920000005618e+002	0.00000000000000000000e+000	-1.42437989999630564833e-004	0.00000000000000000000e+000	2.42031013064524587637e-004	0.00000000000000000000e+000	1.25259999962290748954e+001	1	1
9.77562937500000000000e+005	0.00000000000000000000e+000	9.77548000000000000000e+005	2.80875072349999997667e-004	0.00000000000000000000e+000	1.20471160889999993060e+002	0.00000000000000000000e+000	-1.42433034914791486298e-004	0.00000000000000000000e+000	2.42081880430112985746e-004	0.00000000000000000000e+000	1.27729999962029978633e+001	1	1
9.77564625000000000000e+005	0.00000000000000000000e+000	9.77549000000000000000e+005	2.80849519189999973379e-004	0.00000000000000000000e+000	1.20476310729999994464e+002	0.00000000000000000000e+000	-1.42441832957381170430e-004	0.00000000000000000000e+000	2.42047054625739433125e-004	0.00000000000000000000e+000	1.30199999961769208312e+001	1	1
9.77565500000000000000e+005	0.00000000000000000000e+000	9.77550000000000000000e+005	2.80826439849999980308e-004	0.00000000000000000000e+000	1.20474571229999995126e+002	0.00000000000000000000e+000	-1.42422779519787572359e-004	0.00000000000000000000e+000	2.42031488018984084192e-004	0.00000000000000000000e+000	1.32659999962197616696e+001	1	1
9.77566375000000000000e+005	0.00000000000000000000e+000	9.77551000000000000000e+005	2.80869135169999973103e-004	0.00000000000000000000e+000	1.20473854059999993638e+002	0.00000000000000000000e+000	-1.42441402727808472508e-004	0.00000000000000000000e+000	2.42070068120943041176e-004	0.00000000000000000000e+000	1.35089999962365254760e+001	1	1
9.77567562500000000000e+005	0.00000000000000000000e+000	9.77552000000000000000e+005	2.80872191069999981288e-004	0.00000000000000000000e+000	1.20473228449999993472e+002	0.00000000000000000000e+000	-1.42440309323264537511e-004	0.00000000000000000000e+000	2.42074257194678369495e-004	0.00000000000000000000e+000	1.37569999961415305734e+001	1	1
9.77568187500000000000e+005	0.00000000000000000000e+000	9.77553000000000000000e+005	2.80874781310000009183e-004	0.00000000000000000000e+000	1.20476257320000001982e+002	0.00000000000000000000e+000	-1.42454419799154451912e-004	0.00000000000000000000e+000	2.42068959298020292903e-004	0.00000000000000000000e+000	1.40069999961415305734e+001	1	1
9.77569500000000000000e+005	0.00000000000000000000e+000	9.77554000000000000000e+005	2.80915701300000022513e-004	0.00000000000000000000e+000	1.20470817569999994134e+002	0.00000000000000000000e+000	-1.42452187258744261342e-004	0.00000000000000000000e+000	2.42117751480701016943e-004	0.00000000000000000000e+000	1.42509999962057918310e+001	1	1
9.77570500000000000000e+005	0.00000000000000000000e+000	9.77555000000000000000e+005	2.80866282989999981393e-004	0.00000000000000000000e+000	1.20473007199999997852e+002	0.00000000000000000000e+000	-1.42436378364057251349e-004	0.00000000000000000000e+000	2.42069715245732218619e-004	0.00000000000000000000e+000	1.44979999961797147989e+001	1	1
9.77571875000000000000e+005	0.00000000000000000000e+000	9.77556000000000000000e+005	2.80868174740000011748e-004	0.00000000000000000000e+000	1.20470748900000003800e+002	0.00000000000000000000e+000	-1.42427796434673050547e-004	0.00000000000000000000e+000	2.42076959631730583402e-004	0.00000000000000000000e+000	1.47429999961750581861e+001	1	1
9.77571625000000000000e+005	0.00000000000000000000e+000	9.77557000000000000000e+005	2.80887703410000015569e-004	0.00000000000000000000e+000	1.20470375059999994960e+002	0.00000000000000000000e+000	-1.42436119789819844433e-004	0.00000000000000000000e+000	2.42094720525178356760e-004	0.00000000000000000000e+000	1.49879999961704015732e+001	1	1
9.77573812500000000000e+005	0.00000000000000000000e+000	9.77558000000000000000e+005	2.80910200669999977462e-004	0.00000000000000000000e+000	1.20474800110000003883e+002	0.00000000000000000000e+000	-1.42466226444682613275e-004	0.00000000000000000000e+000	2.42103108536573875852e-004	0.00000000000000000000e+000	1.52309999961871653795e+001	1	1
9.77575125000000000000e+005	0.00000000000000000000e+000	9.77559000000000000000e+005	2.80893757009999982602e-004	0.00000000000000000000e+000	1.20475280760000003966e+002	0.00000000000000000000e+000	-1.42459917750149936454e-004	0.00000000000000000000e+000	2.42087741452997619838e-004	0.00000000000000000000e+000	1.54779999961610883474e+001	1	1
9.77575937500000000000e+005	0.00000000000000000000e+000	9.77560000000000000000e+005	2.80888372799999988440e-004	0.00000000000000000000e+000	1.20471031190000005040e+002	0.00000000000000000000e+000	-1.42439231608739277002e-004	0.00000000000000000000e+000	2.42093666321413085495e-004	0.00000000000000000000e+000	1.57249999961350113153e+001	1	1
9.77576875000000000000e+005	0.00000000000000000000e+000	9.77561000000000000000e+005	2.80923617540000019124e-004	0.00000000000000000000e+000	1.20471824650000002066e+002	0.00000000000000000000e+000	-1.42460457347513662352e-004	0.00000000000000000000e+000	2.42122070419235923319e-004	0.00000000000000000000e+000	1.59719999962253496051e+001	1	1
9.77577312500000000000e+005	0.00000000000000000000e+000	9.77562000000000000000e+005	2.80891399600000026167e-004	0.00000000000000000000e+000	1.20478820799999994051e+002	0.00000000000000000000e+000	-1.42473679229664215370e-004	0.00000000000000000000e+000	2.42076907399300776278e-004	0.00000000000000000000e+000	1.62169999962206929922e+001	1	1
9.77579125000000000000e+005	0.00000000000000000000e+000	9.77563000000000000000e+005	2.80902691879999989906e-004	0.00000000000000000000e+000	1.20475379939999996282e+002	0.00000000000000000000e+000	-1.42464868288584149995e-004	0.00000000000000000000e+000	2.42095195344613537368e-004	0.00000000000000000000e+000	1.64659999961731955409e+001	1	1
9.77578687500000000000e+005	0.00000000000000000000e+000	9.77564000000000000000e+005	2.80937296339999994284e-004	0.00000000000000000000e+000	1.20473678590000005784e+002	0.00000000000000000000e+000	-1.42475228803250468946e-004	0.00000000000000000000e+000	2.42129249889992432133e-004	0.00000000000000000000e+000	1.67119999962160363793e+001	1	1
9.77580750000000000000e+005	0.00000000000000000000e+000	9.77565000000000000000e+005	2.80925945839999974783e-004	0.00000000000000000000e+000	1.20473480219999999008e+002	0.00000000000000000000e+000	-1.42468634213677375951e-004	0.00000000000000000000e+000	2.42119960580262742755e-004	0.00000000000000000000e+000	1.69569999962113797665e+001	1	1
9.77580937500000000000e+005	0.00000000000000000000e+000	9.77566000000000000000e+005	2.80931068119999981236e-004	0.00000000000000000000e+000	1.20473228449999993472e+002	0.00000000000000000000e+000	-1.42470167975992283507e-004	0.00000000000000000000e+000	2.42125001335955831365e-004	0.00000000000000000000e+000	1.72049999962328001857e+001	1	1
9.77582625000000000000e+005	0.00000000000000000000e+000	9.77567000000000000000e+005	2.80933512839999987784e-004	0.00000000000000000000e+000	1.20471008299999994051e+002	0.00000000000000000000e+000	-1.42462025508192338848e-004	0.00000000000000000000e+000	2.42132628789937319035e-004	0.00000000000000000000e+000	1.74509999961592257023e+001	1	1
9.77584125000000000000e+005	0.00000000000000000000e+000	9.77568000000000000000e+005	2.80964974080000011968e-004	0.00000000000000000000e+000	1.20468704220000006444e+002	0.00000000000000000000e+000	-1.42468241300520450342e-004	0.00000000000000000000e+000	2.42165474171095992982e-004	0.00000000000000000000e+000	1.76949999962234869599e+001	1	1
9.77584875000000000000e+005	0.00000000000000000000e+000	9.77569000000000000000e+005	2.80949345319999981008e-004	0.00000000000000000000e+000	1.20472877499999995621e+002	0.00000000000000000000e+000	-1.42477953825038088477e-004	0.00000000000000000000e+000	2.42141626552658034352e-004	0.00000000000000000000e+000	1.79429999961284920573e+001	1	1
9.77585625000000000000e+005	0.00000000000000000000e+000	9.77570000000000000000e+005	2.80963053230000011154e-004	0.00000000000000000000e+000	1.20474830629999999587e+002	0.00000000000000000000e+000	-1.42493160099480621660e-004	0.00000000000000000000e+000	2.42148583735663457377e-004	0.00000000000000000000e+000	1.81889999961713328958e+001	1	1
9.77586187500000000000e+005	0.00000000000000000000e+000	9.77571000000000000000e+005	2.80982902039999973918e-004	0.00000000000000000000e+000	1.20468368530000006444e+002	0.00000000000000000000e+000	-1.42475913073341362101e-004	0.00000000000000000000e+000	2.42181761147981371466e-004	0.00000000000000000000e+000	1.84329999962355941534e+001	1	1
9.77587000000000000000e+005	0.00000000000000000000e+000	9.77572000000000000000e+005	2.80959036899999987404e-004	0.00000000000000000000e+000	1.20470916750000000661e+002	0.00000000000000000000e+000	-1.42474581890581527676e-004	0.00000000000000000000e+000	2.42154855270092662228e-004	0.00000000000000000000e+000	1.86809999961405992508e+001	1	1
9.77588375000000000000e+005	0.00000000000000000000e+000	9.77573000000000000000e+005	2.80950655000000010502e-004	0.00000000000000000000e+000	1.20473007199999997852e+002	0.00000000000000000000e+000	-1.42479166139833541855e-004	0.00000000000000000000e+000	2.42142432797365667963e-004	0.00000000000000000000e+000	1.89229999962262809277e+001	1	1
9.77589187500000000000e+005	0.00000000000000000000e+000	9.77574000000000000000e+005	2.80990963799999991877e-004	0.00000000000000000000e+000	1.20475906370000004131e+002	0.00000000000000000000e+000	-1.42511862033717985653e-004	0.00000000000000000000e+000	2.42169962870987455668e-004	0.00000000000000000000e+000	1.91689999961527064443e+001	1	1
9.77590500000000000000e+005	0.00000000000000000000e+000	9.77575000000000000000e+005	2.81009241010000021966e-004	0.00000000000000000000e+000	1.20468627929999996695e+002	0.00000000000000000000e+000	-1.42490365130371060423e-004	0.00000000000000000000e+000	2.42203817843628999625e-004	0.00000000000000000000e+000	1.94129999962169677019e+001	1	1
9.77591562500000000000e+005	0.00000000000000000000e+000	9.77576000000000000000e+005	2.80988664600000006676e-004	0.00000000000000000000e+000	1.20472167970000000992e+002	0.00000000000000000000e+000	-1.42494894803258189981e-004	0.00000000000000000000e+000	2.42177279257777759280e-004	0.00000000000000000000e+000	1.96579999962123110890e+001	1	1
9.77592437500000000000e+005	0.00000000000000000000e+000	9.77577000000000000000e+005	2.80982378170000022394e-004	0.00000000000000000000e+000	1.20473197940000005701e+002	0.00000000000000000000e+000	-1.42496060177918596216e-004	0.00000000000000000000e+000	2.42169299614628902003e-004	0.00000000000000000000e+000	1.99059999962337315083e+001	1	1
9.77592250000000000000e+005	0.00000000000000000000e+000	9.77578000000000000000e+005	2.80997337540000026272e-004	0.00000000000000000000e+000	1.20470878600000006031e+002	0.00000000000000000000e+000	-1.42493842920638364704e-004	0.00000000000000000000e+000	2.42187960960649640435e-004	0.00000000000000000000e+000	2.01549999961862340569e+001	1	1
9.77594500000000000000e+005	0.00000000000000000000e+000	9.77579000000000000000e+005	2.80990003380000006629e-004	0.00000000000000000000e+000	1.20467498779999999670e+002	0.00000000000000000000e+000	-1.42475837468385445371e-004	0.00000000000000000000e+000	2.42190044669830778891e-004	0.00000000000000000000e+000	2.04089999961433932185e+001	1	1
9.77593937500000000000e+005	0.00000000000000000000e+000	9.77580000000000000000e+005	2.80990090690000002532e-004	0.00000000000000000000e+000	1.20470062260000005949e+002	0.00000000000000000000e+000	-1.42486717464519616278e-004	0.00000000000000000000e+000	2.42183745144385330914e-004	0.00000000000000000000e+000	2.06559999962337315083e+001	1	1
9.77596500000000000000e+005	0.00000000000000000000e+000	9.77581000000000000000e+005	2.81000131509999992539e-004	0.00000000000000000000e+000	1.20469779970000004710e+002	0.00000000000000000000e+000	-1.42490615787358874868e-004	0.00000000000000000000e+000	2.42193101307978150404e-004	0.00000000000000000000e+000	2.09019999961601570249e+001	1	1
9.77598625000000000000e+005	0.00000000000000000000e+000	9.77582000000000000000e+005	2.81018496030000018530e-004	0.00000000000000000000e+000	1.20470848079999996116e+002	0.00000000000000000000e+000	-1.42504443380844086908e-004	0.00000000000000000000e+000	2.42206273097289836701e-004	0.00000000000000000000e+000	2.11489999961340799928e+001	1	1
9.77599312500000000000e+005	0.00000000000000000000e+000	9.77583000000000000000e+005	2.81015731160000022722e-004	0.00000000000000000000e+000	1.20467918400000002066e+002	0.00000000000000000000e+000	-1.42490656624113669641e-004	0.00000000000000000000e+000	2.42211176319793986250e-004	0.00000000000000000000e+000	2.13939999961294233799e+001	1	1
9.77599375000000000000e+005	0.00000000000000000000e+000	9.77584000000000000000e+005	2.81019136309999990626e-004	0.00000000000000000000e+000	1.20469474790000006692e+002	0.00000000000000000000e+000	-1.42498962708082188003e-004	0.00000000000000000000e+000	2.42210240492715260562e-004	0.00000000000000000000e+000	2.16409999962197616696e+001	1	1
9.77599187500000000000e+005	0.00000000000000000000e+000	9.77585000000000000000e+005	2.81016458760000021038e-004	0.00000000000000000000e+000	1.20468803410000006693e+002	0.00000000000000000000e+000	-1.42494766826335782055e-004	0.00000000000000000000e+000	2.42209602454401020906e-004	0.00000000000000000000e+000	2.18839999962365254760e+001	1	1
