Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86187437500000000000e+005	0.00000000000000000000e+000	9.86172000000000000000e+005	3.46658111079999975510e-004	0.00000000000000000000e+000	1.19752243039999996199e+002	0.00000000000000000000e+000	-1.72029247420807260499e-004	0.00000000000000000000e+000	3.00961432760718137439e-004	0.00000000000000000000e+000	1.58240000801160931587e+001	1	1
9.86190375000000000000e+005	0.00000000000000000000e+000	9.86174000000000000000e+005	3.46965913200000016913e-004	0.00000000000000000000e+000	1.19726951600000006692e+002	0.00000000000000000000e+000	-1.72049009572428562376e-004	0.00000000000000000000e+000	3.01304635257833872217e-004	0.00000000000000000000e+000	1.60060000801458954811e+001	1	1
9.86191750000000000000e+005	0.00000000000000000000e+000	9.86176000000000000000e+005	3.47211374899999980492e-004	0.00000000000000000000e+000	1.19703353879999994547e+002	0.00000000000000000000e+000	-1.72046528888719006374e-004	0.00000000000000000000e+000	3.01588678098650621751e-004	0.00000000000000000000e+000	1.61790000800974667072e+001	1	1
9.86194562500000000000e+005	0.00000000000000000000e+000	9.86178000000000000000e+005	3.47500463249999981975e-004	0.00000000000000000000e+000	1.19673675540000004958e+002	0.00000000000000000000e+000	-1.72033403413938360688e-004	0.00000000000000000000e+000	3.01928932149242261473e-004	0.00000000000000000000e+000	1.63530000800965353847e+001	1	1
9.86195937500000000000e+005	0.00000000000000000000e+000	9.86180000000000000000e+005	3.47805151250000013641e-004	0.00000000000000000000e+000	1.19644248959999998760e+002	0.00000000000000000000e+000	-1.72029015543898256479e-004	0.00000000000000000000e+000	3.02282055449926731309e-004	0.00000000000000000000e+000	1.65280000801431015134e+001	1	1
9.86197875000000000000e+005	0.00000000000000000000e+000	9.86182000000000000000e+005	3.48136381940000001409e-004	0.00000000000000000000e+000	1.19613517759999993473e+002	0.00000000000000000000e+000	-1.72030535256897986005e-004	0.00000000000000000000e+000	3.02662246356394360434e-004	0.00000000000000000000e+000	1.67050000800518319011e+001	1	1
9.86200062500000000000e+005	0.00000000000000000000e+000	9.86184000000000000000e+005	3.48423374820000010272e-004	0.00000000000000000000e+000	1.19583564760000001570e+002	0.00000000000000000000e+000	-1.72013972656871543497e-004	0.00000000000000000000e+000	3.03001718364367131700e-004	0.00000000000000000000e+000	1.68820000800769776106e+001	1	1
9.86201937500000000000e+005	0.00000000000000000000e+000	9.86186000000000000000e+005	3.48756526359999998853e-004	0.00000000000000000000e+000	1.19551567079999998100e+002	0.00000000000000000000e+000	-1.72009042588823892004e-004	0.00000000000000000000e+000	3.03387547447764489589e-004	0.00000000000000000000e+000	1.70590000801021233201e+001	1	1
9.86204250000000000000e+005	0.00000000000000000000e+000	9.86188000000000000000e+005	3.49059904689999977133e-004	0.00000000000000000000e+000	1.19518173219999994217e+002	0.00000000000000000000e+000	-1.71981663542272592612e-004	0.00000000000000000000e+000	3.03751748089495622954e-004	0.00000000000000000000e+000	1.72340000801486894488e+001	1	1
9.86206250000000000000e+005	0.00000000000000000000e+000	9.86190000000000000000e+005	3.49424022720000015257e-004	0.00000000000000000000e+000	1.19480514529999993556e+002	0.00000000000000000000e+000	-1.71961172565399052258e-004	0.00000000000000000000e+000	3.04181693702563430565e-004	0.00000000000000000000e+000	1.74080000801477581263e+001	1	1
9.86207625000000000000e+005	0.00000000000000000000e+000	9.86192000000000000000e+005	3.49783251289999979651e-004	0.00000000000000000000e+000	1.19442840579999995043e+002	0.00000000000000000000e+000	-1.71937706060410947341e-004	0.00000000000000000000e+000	3.04607531288520480897e-004	0.00000000000000000000e+000	1.75830000800779089332e+001	1	1
9.86209562500000000000e+005	0.00000000000000000000e+000	9.86194000000000000000e+005	3.50129470460000026284e-004	0.00000000000000000000e+000	1.19404426569999998264e+002	0.00000000000000000000e+000	-1.71903426608414932383e-004	0.00000000000000000000e+000	3.05024356412541771972e-004	0.00000000000000000000e+000	1.77600000801030546427e+001	1	1
9.86212687500000000000e+005	0.00000000000000000000e+000	9.86196000000000000000e+005	3.50472779249999977658e-004	0.00000000000000000000e+000	1.19360389710000006858e+002	0.00000000000000000000e+000	-1.71837262489793886171e-004	0.00000000000000000000e+000	3.05455601053954974803e-004	0.00000000000000000000e+000	1.79360000800807029009e+001	1	1
9.86214125000000000000e+005	0.00000000000000000000e+000	9.86198000000000000000e+005	3.50852787960000004133e-004	0.00000000000000000000e+000	1.19320022579999999834e+002	0.00000000000000000000e+000	-1.71808099759387862852e-004	0.00000000000000000000e+000	3.05907920257669936875e-004	0.00000000000000000000e+000	1.81140000801533460617e+001	1	1
9.86214937500000000000e+005	0.00000000000000000000e+000	9.86200000000000000000e+005	3.51232767570000005940e-004	0.00000000000000000000e+000	1.19272697449999995456e+002	0.00000000000000000000e+000	-1.71741164980548233080e-004	0.00000000000000000000e+000	3.06381182950268317333e-004	0.00000000000000000000e+000	1.82880000801524147391e+001	1	1
9.86217500000000000000e+005	0.00000000000000000000e+000	9.86202000000000000000e+005	3.51654161930000026034e-004	0.00000000000000000000e+000	1.19223106380000004378e+002	0.00000000000000000000e+000	-1.71681648989200242184e-004	0.00000000000000000000e+000	3.06897476371246363293e-004	0.00000000000000000000e+000	1.84660000801086425781e+001	1	1
9.86220187500000000000e+005	0.00000000000000000000e+000	9.86204000000000000000e+005	3.52054921679999981501e-004	0.00000000000000000000e+000	1.19175125120000004131e+002	0.00000000000000000000e+000	-1.71619945979207481467e-004	0.00000000000000000000e+000	3.07391057158800274241e-004	0.00000000000000000000e+000	1.86380000801291316748e+001	1	1
9.86221437500000000000e+005	0.00000000000000000000e+000	9.86206000000000000000e+005	3.52443457810000006225e-004	0.00000000000000000000e+000	1.19114753719999995951e+002	0.00000000000000000000e+000	-1.71485005324638085109e-004	0.00000000000000000000e+000	3.07911162353491341635e-004	0.00000000000000000000e+000	1.88140000801067799330e+001	1	1
9.86223500000000000000e+005	0.00000000000000000000e+000	9.86208000000000000000e+005	3.52881441360000018635e-004	0.00000000000000000000e+000	1.19055885309999993638e+002	0.00000000000000000000e+000	-1.71381264455989216393e-004	0.00000000000000000000e+000	3.08470053408393951599e-004	0.00000000000000000000e+000	1.89880000801058486104e+001	1	1
9.86224812500000000000e+005	0.00000000000000000000e+000	9.86210000000000000000e+005	3.53341485609999983106e-004	0.00000000000000000000e+000	1.18994956970000004048e+002	0.00000000000000000000e+000	-1.71276138972508513904e-004	0.00000000000000000000e+000	3.09054509224103977384e-004	0.00000000000000000000e+000	1.91650000801309943199e+001	1	1
9.86226937500000000000e+005	0.00000000000000000000e+000	9.86212000000000000000e+005	3.53695475500000005003e-004	0.00000000000000000000e+000	1.18924949650000002066e+002	0.00000000000000000000e+000	-1.71069602423617837935e-004	0.00000000000000000000e+000	3.09573384701909432980e-004	0.00000000000000000000e+000	1.93440000801347196102e+001	1	1
9.86229750000000000000e+005	0.00000000000000000000e+000	9.86214000000000000000e+005	3.53942159560000026066e-004	0.00000000000000000000e+000	1.18882713319999993473e+002	0.00000000000000000000e+000	-1.70960502805063728005e-004	0.00000000000000000000e+000	3.09915405868498765665e-004	0.00000000000000000000e+000	1.95240000800695270300e+001	1	1
9.86231250000000000000e+005	0.00000000000000000000e+000	9.86216000000000000000e+005	3.54391057040000017828e-004	0.00000000000000000000e+000	1.18817611690000006774e+002	0.00000000000000000000e+000	-1.70824633833876961438e-004	0.00000000000000000000e+000	3.10502762927240957488e-004	0.00000000000000000000e+000	1.97000000801635906100e+001	1	1
9.86233812500000000000e+005	0.00000000000000000000e+000	9.86218000000000000000e+005	3.54889256409999999820e-004	0.00000000000000000000e+000	1.18744201660000001652e+002	0.00000000000000000000e+000	-1.70666247170695703538e-004	0.00000000000000000000e+000	3.11158185481137086661e-004	0.00000000000000000000e+000	1.98740000801626592875e+001	1	1
9.86234937500000000000e+005	0.00000000000000000000e+000	9.86220000000000000000e+005	3.55394382500000022718e-004	0.00000000000000000000e+000	1.18669715879999998265e+002	0.00000000000000000000e+000	-1.70503929734156189869e-004	0.00000000000000000000e+000	3.11822989944241066480e-004	0.00000000000000000000e+000	2.00540000800974667072e+001	1	1
9.86236625000000000000e+005	0.00000000000000000000e+000	9.86222000000000000000e+005	3.55902302540000005458e-004	0.00000000000000000000e+000	1.18592422490000004132e+002	0.00000000000000000000e+000	-1.70326196171620690986e-004	0.00000000000000000000e+000	3.12498697358853472304e-004	0.00000000000000000000e+000	2.02310000801226124167e+001	1	1
9.86239312500000000000e+005	0.00000000000000000000e+000	9.86224000000000000000e+005	3.56433680279999995973e-004	0.00000000000000000000e+000	1.18505531309999994960e+002	0.00000000000000000000e+000	-1.70105681210632402696e-004	0.00000000000000000000e+000	3.13223603289745639987e-004	0.00000000000000000000e+000	2.04080000801477581263e+001	1	1
9.86241312500000000000e+005	0.00000000000000000000e+000	9.86226000000000000000e+005	3.56981239749999993641e-004	0.00000000000000000000e+000	1.18411956790000004958e+002	0.00000000000000000000e+000	-1.69854436007641114437e-004	0.00000000000000000000e+000	3.13982604776081729477e-004	0.00000000000000000000e+000	2.05840000801254063845e+001	1	1
9.86243500000000000000e+005	0.00000000000000000000e+000	9.86228000000000000000e+005	3.57545097360000019033e-004	0.00000000000000000000e+000	1.18317398069999995869e+002	0.00000000000000000000e+000	-1.69603489258195286619e-004	0.00000000000000000000e+000	3.14758880855834017373e-004	0.00000000000000000000e+000	2.07590000800555571914e+001	1	1
9.86246250000000000000e+005	0.00000000000000000000e+000	9.86230000000000000000e+005	3.58075281839999976733e-004	0.00000000000000000000e+000	1.18213363650000005123e+002	0.00000000000000000000e+000	-1.69282336751212266054e-004	0.00000000000000000000e+000	3.15533513162777356532e-004	0.00000000000000000000e+000	2.09320000801235437393e+001	1	1
9.86247125000000000000e+005	0.00000000000000000000e+000	9.86232000000000000000e+005	3.58669960410000000003e-004	0.00000000000000000000e+000	1.18106887819999997191e+002	0.00000000000000000000e+000	-1.68975835601009718783e-004	0.00000000000000000000e+000	3.16372102884327508019e-004	0.00000000000000000000e+000	2.11070000800536945462e+001	1	1
9.86250687500000000000e+005	0.00000000000000000000e+000	9.86234000000000000000e+005	3.59250319889999991489e-004	0.00000000000000000000e+000	1.17988174439999994547e+002	0.00000000000000000000e+000	-1.68592326057982169665e-004	0.00000000000000000000e+000	3.17234014467910328035e-004	0.00000000000000000000e+000	2.12830000801477581263e+001	1	1
9.86252125000000000000e+005	0.00000000000000000000e+000	9.86236000000000000000e+005	3.59868252419999999636e-004	0.00000000000000000000e+000	1.17863410950000002231e+002	0.00000000000000000000e+000	-1.68189939391548691798e-004	0.00000000000000000000e+000	3.18146669615276692436e-004	0.00000000000000000000e+000	2.14590000801254063845e+001	1	1
9.86254000000000000000e+005	0.00000000000000000000e+000	9.86238000000000000000e+005	3.60459380319999979445e-004	0.00000000000000000000e+000	1.17727424619999993638e+002	0.00000000000000000000e+000	-1.67709405737928541821e-004	0.00000000000000000000e+000	3.19068206011989302824e-004	0.00000000000000000000e+000	2.16370000800816342235e+001	1	1
9.86255687500000000000e+005	0.00000000000000000000e+000	9.86240000000000000000e+005	3.61064099709999992722e-004	0.00000000000000000000e+000	1.17582633970000003387e+002	0.00000000000000000000e+000	-1.67182563910066875551e-004	0.00000000000000000000e+000	3.20026990149032916112e-004	0.00000000000000000000e+000	2.18100000801496207714e+001	1	1
9.86257125000000000000e+005	0.00000000000000000000e+000	9.86242000000000000000e+005	3.61712154700000025100e-004	0.00000000000000000000e+000	1.17433464049999997769e+002	0.00000000000000000000e+000	-1.66647376730508922507e-004	0.00000000000000000000e+000	3.21036344806248624250e-004	0.00000000000000000000e+000	2.19850000800797715783e+001	1	1
9.86260187500000000000e+005	0.00000000000000000000e+000	9.86244000000000000000e+005	3.62344988390000011681e-004	0.00000000000000000000e+000	1.17268112180000002809e+002	0.00000000000000000000e+000	-1.66010130033196197201e-004	0.00000000000000000000e+000	3.22078449042637060280e-004	0.00000000000000000000e+000	2.21590000800788402557e+001	1	1
9.86261812500000000000e+005	0.00000000000000000000e+000	9.86246000000000000000e+005	3.62966326069999987731e-004	0.00000000000000000000e+000	1.17093765259999997852e+002	0.00000000000000000000e+000	-1.65312288526256711543e-004	0.00000000000000000000e+000	3.23135267531981433629e-004	0.00000000000000000000e+000	2.23350000800564885139e+001	1	1
9.86264812500000000000e+005	0.00000000000000000000e+000	9.86248000000000000000e+005	3.63573577490000003458e-004	0.00000000000000000000e+000	1.16903373720000004710e+002	0.00000000000000000000e+000	-1.64512385992187851321e-004	0.00000000000000000000e+000	3.24224337618313966473e-004	0.00000000000000000000e+000	2.25120000800816342235e+001	1	1
9.86264875000000000000e+005	0.00000000000000000000e+000	9.86250000000000000000e+005	3.64187231750000024039e-004	0.00000000000000000000e+000	1.16701499940000005040e+002	0.00000000000000000000e+000	-1.63644748337350807044e-004	0.00000000000000000000e+000	3.25350174598590543250e-004	0.00000000000000000000e+000	2.26900000801542773843e+001	1	1
9.86268250000000000000e+005	0.00000000000000000000e+000	9.86252000000000000000e+005	3.64798936060000019137e-004	0.00000000000000000000e+000	1.16487449650000002066e+002	0.00000000000000000000e+000	-1.62700960427034936866e-004	0.00000000000000000000e+000	3.26506755254203585772e-004	0.00000000000000000000e+000	2.28640000801533460617e+001	1	1
9.86269562500000000000e+005	0.00000000000000000000e+000	9.86254000000000000000e+005	3.65361018340000010853e-004	0.00000000000000000000e+000	1.16262107850000006692e+002	0.00000000000000000000e+000	-1.61664277746091075748e-004	0.00000000000000000000e+000	3.27648187883401156503e-004	0.00000000000000000000e+000	2.30380000801524147391e+001	1	1
9.86270562500000000000e+005	0.00000000000000000000e+000	9.86256000000000000000e+005	3.65928979590000001687e-004	0.00000000000000000000e+000	1.16009002690000002644e+002	0.00000000000000000000e+000	-1.60464371201135693563e-004	0.00000000000000000000e+000	3.28869584605817177198e-004	0.00000000000000000000e+000	2.32150000800611451268e+001	1	1
9.86273750000000000000e+005	0.00000000000000000000e+000	9.86258000000000000000e+005	3.66431893780000004970e-004	0.00000000000000000000e+000	1.15746009830000005536e+002	0.00000000000000000000e+000	-1.59171601821959994658e-004	0.00000000000000000000e+000	3.30055652811201902241e-004	0.00000000000000000000e+000	2.33930000801337882876e+001	1	1
9.86276312500000000000e+005	0.00000000000000000000e+000	9.86260000000000000000e+005	3.66896769260000011302e-004	0.00000000000000000000e+000	1.15461204530000003388e+002	0.00000000000000000000e+000	-1.57728854620483449492e-004	0.00000000000000000000e+000	3.31262505746629987071e-004	0.00000000000000000000e+000	2.35690000801114365458e+001	1	1
9.86277312500000000000e+005	0.00000000000000000000e+000	9.86262000000000000000e+005	3.67307744450000002792e-004	0.00000000000000000000e+000	1.15155975339999997686e+002	0.00000000000000000000e+000	-1.56136604169725801789e-004	0.00000000000000000000e+000	3.32470058759120256839e-004	0.00000000000000000000e+000	2.37460000801365822554e+001	1	1
9.86279375000000000000e+005	0.00000000000000000000e+000	9.86264000000000000000e+005	3.67619737520000005541e-004	0.00000000000000000000e+000	1.14831275939999997604e+002	0.00000000000000000000e+000	-1.54380995492503611706e-004	0.00000000000000000000e+000	3.33632701702062280102e-004	0.00000000000000000000e+000	2.39240000800928100944e+001	1	1
9.86280750000000000000e+005	0.00000000000000000000e+000	9.86266000000000000000e+005	3.67867993189999989596e-004	0.00000000000000000000e+000	1.14484695430000002148e+002	0.00000000000000000000e+000	-1.52462938489152999896e-004	0.00000000000000000000e+000	3.34786368899467941945e-004	0.00000000000000000000e+000	2.41000000800704583526e+001	1	1
9.86283625000000000000e+005	0.00000000000000000000e+000	9.86268000000000000000e+005	3.67951986849999980109e-004	0.00000000000000000000e+000	1.14126052860000001488e+002	0.00000000000000000000e+000	-1.50398704239783343167e-004	0.00000000000000000000e+000	3.35810801478833847056e-004	0.00000000000000000000e+000	2.42850000801263377070e+001	1	1
9.86285187500000000000e+005	0.00000000000000000000e+000	9.86270000000000000000e+005	3.67919885320000007722e-004	0.00000000000000000000e+000	1.13739135739999994712e+002	0.00000000000000000000e+000	-1.48114646175156078637e-004	0.00000000000000000000e+000	3.36789390572640029691e-004	0.00000000000000000000e+000	2.44620000801514834166e+001	1	1
9.86287937500000000000e+005	0.00000000000000000000e+000	9.86272000000000000000e+005	3.67720989740000009025e-004	0.00000000000000000000e+000	1.13338073730000004957e+002	0.00000000000000000000e+000	-1.45674767123672271570e-004	0.00000000000000000000e+000	3.37635289208383887298e-004	0.00000000000000000000e+000	2.46360000801505520940e+001	1	1
9.86290875000000000000e+005	0.00000000000000000000e+000	9.86274000000000000000e+005	3.67331464079999998277e-004	0.00000000000000000000e+000	1.12914489750000001322e+002	0.00000000000000000000e+000	-1.43023028684161697312e-004	0.00000000000000000000e+000	3.38344229696866261991e-004	0.00000000000000000000e+000	2.48120000801282003522e+001	1	1
9.86291687500000000000e+005	0.00000000000000000000e+000	9.86276000000000000000e+005	3.66763677449999999248e-004	0.00000000000000000000e+000	1.12464103699999995456e+002	0.00000000000000000000e+000	-1.40142054473579348323e-004	0.00000000000000000000e+000	3.38933326281987135076e-004	0.00000000000000000000e+000	2.49880000801058486104e+001	1	1
9.86293375000000000000e+005	0.00000000000000000000e+000	9.86278000000000000000e+005	3.65968357070000022482e-004	0.00000000000000000000e+000	1.12001686100000000579e+002	0.00000000000000000000e+000	-1.37104133672433508174e-004	0.00000000000000000000e+000	3.39315921976034824085e-004	0.00000000000000000000e+000	2.51630000801524147391e+001	1	1
9.86296250000000000000e+005	0.00000000000000000000e+000	9.86280000000000000000e+005	3.64862207789999973013e-004	0.00000000000000000000e+000	1.11523773190000000000e+002	0.00000000000000000000e+000	-1.33863278743347999299e-004	0.00000000000000000000e+000	3.39418699068678021528e-004	0.00000000000000000000e+000	2.53370000801514834166e+001	1	1
9.86298187500000000000e+005	0.00000000000000000000e+000	9.86282000000000000000e+005	3.63445928089999980692e-004	0.00000000000000000000e+000	1.11038978580000005536e+002	0.00000000000000000000e+000	-1.30478162069871147892e-004	0.00000000000000000000e+000	3.39217322476417586750e-004	0.00000000000000000000e+000	2.55130000801291316748e+001	1	1
9.86299562500000000000e+005	0.00000000000000000000e+000	9.86284000000000000000e+005	3.61696525939999994140e-004	0.00000000000000000000e+000	1.10537994380000000660e+002	0.00000000000000000000e+000	-1.26893415666403254049e-004	0.00000000000000000000e+000	3.38707008987972524490e-004	0.00000000000000000000e+000	2.56890000801067799330e+001	1	1
9.86302250000000000000e+005	0.00000000000000000000e+000	9.86286000000000000000e+005	3.59632191250000023651e-004	0.00000000000000000000e+000	1.10062309270000000083e+002	0.00000000000000000000e+000	-1.23368884158631917118e-004	0.00000000000000000000e+000	3.37809756230826824328e-004	0.00000000000000000000e+000	2.58660000801319256425e+001	1	1
9.86303937500000000000e+005	0.00000000000000000000e+000	9.86288000000000000000e+005	3.57201759469999988780e-004	0.00000000000000000000e+000	1.09587532039999999256e+002	0.00000000000000000000e+000	-1.19750651379269625095e-004	0.00000000000000000000e+000	3.36530650108878438137e-004	0.00000000000000000000e+000	2.60420000801095739007e+001	1	1
9.86305687500000000000e+005	0.00000000000000000000e+000	9.86290000000000000000e+005	3.54388961570000025209e-004	0.00000000000000000000e+000	1.09133819579999993721e+002	0.00000000000000000000e+000	-1.16160047299571241291e-004	0.00000000000000000000e+000	3.34810960833160757306e-004	0.00000000000000000000e+000	2.62180000800872221589e+001	1	1
9.86307625000000000000e+005	0.00000000000000000000e+000	9.86292000000000000000e+005	3.51296737790000011565e-004	0.00000000000000000000e+000	1.08718811040000005619e+002	0.00000000000000000000e+000	-1.12739528139523412990e-004	0.00000000000000000000e+000	3.32714888120104435813e-004	0.00000000000000000000e+000	2.63960000801598653197e+001	1	1
9.86309437500000000000e+005	0.00000000000000000000e+000	9.86294000000000000000e+005	3.47820372550000005227e-004	0.00000000000000000000e+000	1.08337097170000006940e+002	0.00000000000000000000e+000	-1.09426752426340680711e-004	0.00000000000000000000e+000	3.30158745778822532938e-004	0.00000000000000000000e+000	2.65720000801375135779e+001	1	1
9.86311187500000000000e+005	0.00000000000000000000e+000	9.86296000000000000000e+005	3.44132509779999983066e-004	0.00000000000000000000e+000	1.08010612489999999752e+002	0.00000000000000000000e+000	-1.06403402991875890133e-004	0.00000000000000000000e+000	3.27269766582906677065e-004	0.00000000000000000000e+000	2.67510000801412388682e+001	1	1
9.86313812500000000000e+005	0.00000000000000000000e+000	9.86298000000000000000e+005	3.40164348019999975697e-004	0.00000000000000000000e+000	1.07750442500000005452e+002	0.00000000000000000000e+000	-1.03706457172837116518e-004	0.00000000000000000000e+000	3.23970298645616838935e-004	0.00000000000000000000e+000	2.69270000801188871264e+001	1	1
9.86316875000000000000e+005	0.00000000000000000000e+000	9.86300000000000000000e+005	3.36127792250000008000e-004	0.00000000000000000000e+000	1.07562759400000004462e+002	0.00000000000000000000e+000	-1.01426645350167728751e-004	0.00000000000000000000e+000	3.20459870086521863425e-004	0.00000000000000000000e+000	2.71050000800751149654e+001	1	1
9.86318687500000000000e+005	0.00000000000000000000e+000	9.86302000000000000000e+005	3.31965449730000023223e-004	0.00000000000000000000e+000	1.07444435119999994299e+002	0.00000000000000000000e+000	-9.95168423534336288230e-005	0.00000000000000000000e+000	3.16697739023256985558e-004	0.00000000000000000000e+000	2.72780000801431015134e+001	1	1
9.86319500000000000000e+005	0.00000000000000000000e+000	9.86304000000000000000e+005	3.27818474029999997171e-004	0.00000000000000000000e+000	1.07412124629999993886e+002	0.00000000000000000000e+000	-9.80972808005314470372e-005	0.00000000000000000000e+000	3.12796859662784105822e-004	0.00000000000000000000e+000	2.74550000800518319011e+001	1	1
9.86321187500000000000e+005	0.00000000000000000000e+000	9.86306000000000000000e+005	3.23723768820000003948e-004	0.00000000000000000000e+000	1.07455421450000002892e+002	0.00000000000000000000e+000	-9.71053619109516191060e-005	0.00000000000000000000e+000	3.08816494357357681621e-004	0.00000000000000000000e+000	2.76290000800509005785e+001	1	1
9.86323187500000000000e+005	0.00000000000000000000e+000	9.86308000000000000000e+005	3.19795915859999977954e-004	0.00000000000000000000e+000	1.07574455259999993473e+002	0.00000000000000000000e+000	-9.65607329870671440885e-005	0.00000000000000000000e+000	3.04869566611258384879e-004	0.00000000000000000000e+000	2.78040000800974667072e+001	1	1
9.86325375000000000000e+005	0.00000000000000000000e+000	9.86310000000000000000e+005	3.16011166429999983563e-004	0.00000000000000000000e+000	1.07767501830000000496e+002	0.00000000000000000000e+000	-9.64324435550223835883e-005	0.00000000000000000000e+000	3.00938267986071482461e-004	0.00000000000000000000e+000	2.79790000801440328360e+001	1	1
9.86326875000000000000e+005	0.00000000000000000000e+000	9.86312000000000000000e+005	3.12510237559999993172e-004	0.00000000000000000000e+000	1.08029602049999994051e+002	0.00000000000000000000e+000	-9.67245089081673068213e-005	0.00000000000000000000e+000	2.97164967579089810308e-004	0.00000000000000000000e+000	2.81560000800527632236e+001	1	1
9.86329937500000000000e+005	0.00000000000000000000e+000	9.86314000000000000000e+005	3.09315451889999976868e-004	0.00000000000000000000e+000	1.08342178340000003800e+002	0.00000000000000000000e+000	-9.73388694887712880481e-005	0.00000000000000000000e+000	2.93600397248646176503e-004	0.00000000000000000000e+000	2.83350000800564885139e+001	1	1
9.86331625000000000000e+005	0.00000000000000000000e+000	9.86316000000000000000e+005	3.06399568219999974585e-004	0.00000000000000000000e+000	1.08697006229999999505e+002	0.00000000000000000000e+000	-9.82205077760989913628e-005	0.00000000000000000000e+000	2.90229955824011548633e-004	0.00000000000000000000e+000	2.85130000801291316748e+001	1	1
9.86332750000000000000e+005	0.00000000000000000000e+000	9.86318000000000000000e+005	3.03791021000000003097e-004	0.00000000000000000000e+000	1.09098243710000005535e+002	0.00000000000000000000e+000	-9.93970507723885828098e-005	0.00000000000000000000e+000	2.87070045002911554497e-004	0.00000000000000000000e+000	2.86880000800592824817e+001	1	1
9.86336000000000000000e+005	0.00000000000000000000e+000	9.86320000000000000000e+005	3.01536085320000014909e-004	0.00000000000000000000e+000	1.09518981929999995373e+002	0.00000000000000000000e+000	-1.00748966844266504600e-004	0.00000000000000000000e+000	2.84207066115399746998e-004	0.00000000000000000000e+000	2.88650000800844281912e+001	1	1
9.86337125000000000000e+005	0.00000000000000000000e+000	9.86322000000000000000e+005	2.99573526719999999428e-004	0.00000000000000000000e+000	1.09962509159999996200e+002	0.00000000000000000000e+000	-1.02275948488908622344e-004	0.00000000000000000000e+000	2.81574019171074543030e-004	0.00000000000000000000e+000	2.90370000801049172878e+001	1	1
9.86339625000000000000e+005	0.00000000000000000000e+000	9.86324000000000000000e+005	2.97908816720000000928e-004	0.00000000000000000000e+000	1.10413856510000002231e+002	0.00000000000000000000e+000	-1.03910202094459181810e-004	0.00000000000000000000e+000	2.79199450178898439523e-004	0.00000000000000000000e+000	2.92120000801514834166e+001	1	1
9.86342187500000000000e+005	0.00000000000000000000e+000	9.86326000000000000000e+005	2.96489219179999982396e-004	0.00000000000000000000e+000	1.10871864320000000248e+002	0.00000000000000000000e+000	-1.05632934345810690141e-004	0.00000000000000000000e+000	2.77033464172579213611e-004	0.00000000000000000000e+000	2.93870000800816342235e+001	1	1
9.86343375000000000000e+005	0.00000000000000000000e+000	9.86328000000000000000e+005	2.95339123109999990291e-004	0.00000000000000000000e+000	1.11325202939999996943e+002	0.00000000000000000000e+000	-1.07403318325456680277e-004	0.00000000000000000000e+000	2.75117656380073790073e-004	0.00000000000000000000e+000	2.95620000801282003522e+001	1	1
9.86346062500000000000e+005	0.00000000000000000000e+000	9.86330000000000000000e+005	2.94440484139999987881e-004	0.00000000000000000000e+000	1.11771125789999999256e+002	0.00000000000000000000e+000	-1.09207930531715632721e-004	0.00000000000000000000e+000	2.73438890082551263119e-004	0.00000000000000000000e+000	2.97380000801058486104e+001	1	1
9.86347875000000000000e+005	0.00000000000000000000e+000	9.86332000000000000000e+005	2.93735327429999989231e-004	0.00000000000000000000e+000	1.12200202939999996943e+002	0.00000000000000000000e+000	-1.10986141424835829021e-004	0.00000000000000000000e+000	2.71960509986350097971e-004	0.00000000000000000000e+000	2.99180000801570713520e+001	1	1
9.86350750000000000000e+005	0.00000000000000000000e+000	9.86334000000000000000e+005	2.93170101939999993429e-004	0.00000000000000000000e+000	1.12613502499999995621e+002	0.00000000000000000000e+000	-1.12727670728713692556e-004	0.00000000000000000000e+000	2.70631079005329098358e-004	0.00000000000000000000e+000	3.00940000801347196102e+001	1	1
9.86351937500000000000e+005	0.00000000000000000000e+000	9.86336000000000000000e+005	2.92799319140000016953e-004	0.00000000000000000000e+000	1.13018821720000005371e+002	0.00000000000000000000e+000	-1.14494331781061668219e-004	0.00000000000000000000e+000	2.69485601245884323282e-004	0.00000000000000000000e+000	3.02670000800862908363e+001	1	1
9.86353750000000000000e+005	0.00000000000000000000e+000	9.86338000000000000000e+005	2.92556505880000022185e-004	0.00000000000000000000e+000	1.13406028750000004379e+002	0.00000000000000000000e+000	-1.16216440959352284418e-004	0.00000000000000000000e+000	2.68482863481928546098e-004	0.00000000000000000000e+000	3.04420000801328569651e+001	1	1
9.86355375000000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	2.92465905660000010345e-004	0.00000000000000000000e+000	1.13767097469999995951e+002	0.00000000000000000000e+000	-1.17869543906705149128e-004	0.00000000000000000000e+000	2.67662243494948921471e-004	0.00000000000000000000e+000	3.06150000800844281912e+001	1	1
9.86358375000000000000e+005	0.00000000000000000000e+000	9.86342000000000000000e+005	2.92434677250000003412e-004	0.00000000000000000000e+000	1.14115051269999995043e+002	0.00000000000000000000e+000	-1.19480097945837097505e-004	0.00000000000000000000e+000	2.66912994537854694147e-004	0.00000000000000000000e+000	3.07890000800834968686e+001	1	1
