Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.19727250000000000000e+005	0.00000000000000000000e+000	3.19722000000000000000e+005	9.42231199590000043347e-005	0.00000000000000000000e+000	1.09392738339999993968e+002	0.00000000000000000000e+000	-3.12859912278736827340e-005	0.00000000000000000000e+000	8.88773485636104934593e-005	0.00000000000000000000e+000	1.60249999408842995763e+001	1	1
3.19729625000000000000e+005	0.00000000000000000000e+000	3.19724000000000000000e+005	9.44235362109999999940e-005	0.00000000000000000000e+000	1.09599983219999998596e+002	0.00000000000000000000e+000	-3.16744944896571429356e-005	0.00000000000000000000e+000	8.89524063160446914252e-005	0.00000000000000000000e+000	1.62039999408880248666e+001	1	1
3.19731562500000000000e+005	0.00000000000000000000e+000	3.19726000000000000000e+005	9.46370782909999939785e-005	0.00000000000000000000e+000	1.09802055359999997108e+002	0.00000000000000000000e+000	-3.20603583401923931452e-005	0.00000000000000000000e+000	8.90410580044695984872e-005	0.00000000000000000000e+000	1.63799999408656731248e+001	1	1
3.19732843750000000000e+005	0.00000000000000000000e+000	3.19728000000000000000e+005	9.48518354559999986222e-005	0.00000000000000000000e+000	1.09975631710000001817e+002	0.00000000000000000000e+000	-3.24033242345304000427e-005	0.00000000000000000000e+000	8.91453603275234622225e-005	0.00000000000000000000e+000	1.65619999408954754472e+001	1	1
3.19735218750000000000e+005	0.00000000000000000000e+000	3.19730000000000000000e+005	9.50933608689999985194e-005	0.00000000000000000000e+000	1.10159034730000001900e+002	0.00000000000000000000e+000	-3.27717470324010823031e-005	0.00000000000000000000e+000	8.92679106835494968553e-005	0.00000000000000000000e+000	1.67389999409206211567e+001	1	1
3.19737562500000000000e+005	0.00000000000000000000e+000	3.19732000000000000000e+005	9.52838454400000063084e-005	0.00000000000000000000e+000	1.10325317380000001322e+002	0.00000000000000000000e+000	-3.30968449913190856763e-005	0.00000000000000000000e+000	8.93510495375091101265e-005	0.00000000000000000000e+000	1.69159999408293515444e+001	1	1
3.19738906250000000000e+005	0.00000000000000000000e+000	3.19734000000000000000e+005	9.55043578869999959221e-005	0.00000000000000000000e+000	1.10468551640000001157e+002	0.00000000000000000000e+000	-3.33972225655624618346e-005	0.00000000000000000000e+000	8.94746215432871386426e-005	0.00000000000000000000e+000	1.70919999409234151244e+001	1	1
3.19740281250000000000e+005	0.00000000000000000000e+000	3.19736000000000000000e+005	9.56890435190000065947e-005	0.00000000000000000000e+000	1.10606864930000000413e+002	0.00000000000000000000e+000	-3.36781195778658028563e-005	0.00000000000000000000e+000	8.95666082381154482874e-005	0.00000000000000000000e+000	1.72699999408796429634e+001	1	1
3.19743500000000000000e+005	0.00000000000000000000e+000	3.19738000000000000000e+005	9.58813907350000049117e-005	0.00000000000000000000e+000	1.10740318299999998430e+002	0.00000000000000000000e+000	-3.39547631316632970207e-005	0.00000000000000000000e+000	8.96678044224926004083e-005	0.00000000000000000000e+000	1.74469999409047886729e+001	1	1
3.19745250000000000000e+005	0.00000000000000000000e+000	3.19740000000000000000e+005	9.60986071730000022961e-005	0.00000000000000000000e+000	1.10869720459999996365e+002	0.00000000000000000000e+000	-3.42345726328227898359e-005	0.00000000000000000000e+000	8.97938546741287234266e-005	0.00000000000000000000e+000	1.76229999408824369311e+001	1	1
3.19746281250000000000e+005	0.00000000000000000000e+000	3.19742000000000000000e+005	9.62843114389999978411e-005	0.00000000000000000000e+000	1.10986984250000006114e+002	0.00000000000000000000e+000	-3.44847874927271257918e-005	0.00000000000000000000e+000	8.98969858274669628975e-005	0.00000000000000000000e+000	1.77979999409290030599e+001	1	1
3.19749375000000000000e+005	0.00000000000000000000e+000	3.19744000000000000000e+005	9.64844803090000039314e-005	0.00000000000000000000e+000	1.11098495479999996860e+002	0.00000000000000000000e+000	-3.47317382524984366652e-005	0.00000000000000000000e+000	9.00164501547230948200e-005	0.00000000000000000000e+000	1.79769999408163130283e+001	1	1
3.19751906250000000000e+005	0.00000000000000000000e+000	3.19746000000000000000e+005	9.66503503149999948366e-005	0.00000000000000000000e+000	1.11199340820000003305e+002	0.00000000000000000000e+000	-3.49501016990141078465e-005	0.00000000000000000000e+000	9.01098252536358548890e-005	0.00000000000000000000e+000	1.81539999408414587379e+001	1	1
3.19753125000000000000e+005	0.00000000000000000000e+000	3.19748000000000000000e+005	9.68591193669999969392e-005	0.00000000000000000000e+000	1.11306053160000004709e+002	0.00000000000000000000e+000	-3.51937250377252718839e-005	0.00000000000000000000e+000	9.02390753638341794459e-005	0.00000000000000000000e+000	1.83319999409141018987e+001	1	1
3.19755500000000000000e+005	0.00000000000000000000e+000	3.19750000000000000000e+005	9.69993052419999948798e-005	0.00000000000000000000e+000	1.11399681090000001404e+002	0.00000000000000000000e+000	-3.53922889058838990276e-005	0.00000000000000000000e+000	9.03119654499509518387e-005	0.00000000000000000000e+000	1.85069999408442527056e+001	1	1
3.19757062500000000000e+005	0.00000000000000000000e+000	3.19752000000000000000e+005	9.72084380919999954977e-005	0.00000000000000000000e+000	1.11491775509999996530e+002	0.00000000000000000000e+000	-3.56140256439743655326e-005	0.00000000000000000000e+000	9.04495528663162189683e-005	0.00000000000000000000e+000	1.86829999408219009638e+001	1	1
3.19759250000000000000e+005	0.00000000000000000000e+000	3.19754000000000000000e+005	9.73736096060000017732e-005	0.00000000000000000000e+000	1.11553993230000003223e+002	0.00000000000000000000e+000	-3.57729045134059565371e-005	0.00000000000000000000e+000	9.05644474966663457069e-005	0.00000000000000000000e+000	1.88559999408898875117e+001	1	1
3.19761812500000000000e+005	0.00000000000000000000e+000	3.19756000000000000000e+005	9.75278235270000010701e-005	0.00000000000000000000e+000	1.11645629880000001322e+002	0.00000000000000000000e+000	-3.59745880632138112986e-005	0.00000000000000000000e+000	9.06504571174118696552e-005	0.00000000000000000000e+000	1.90289999408414587379e+001	1	1
3.19761437500000000000e+005	0.00000000000000000000e+000	3.19758000000000000000e+005	9.76788287520000050044e-005	0.00000000000000000000e+000	1.11709907529999995290e+002	0.00000000000000000000e+000	-3.61321201661460146364e-005	0.00000000000000000000e+000	9.07503359699661185005e-005	0.00000000000000000000e+000	1.92039999408880248666e+001	1	1
3.19765500000000000000e+005	0.00000000000000000000e+000	3.19760000000000000000e+005	9.78194657359999976843e-005	0.00000000000000000000e+000	1.11772636410000004048e+002	0.00000000000000000000e+000	-3.62836199503823624620e-005	0.00000000000000000000e+000	9.08413276002321181659e-005	0.00000000000000000000e+000	1.93829999408917501569e+001	1	1
3.19767625000000000000e+005	0.00000000000000000000e+000	3.19762000000000000000e+005	9.79937321970000065367e-005	0.00000000000000000000e+000	1.11848060610000004544e+002	0.00000000000000000000e+000	-3.64680247101410755900e-005	0.00000000000000000000e+000	9.09552347236699431287e-005	0.00000000000000000000e+000	1.95579999408219009638e+001	1	1
3.19768562500000000000e+005	0.00000000000000000000e+000	3.19764000000000000000e+005	9.81224729909999977438e-005	0.00000000000000000000e+000	1.11914077759999997852e+002	0.00000000000000000000e+000	-3.66208486988944315922e-005	0.00000000000000000000e+000	9.10325938685820691991e-005	0.00000000000000000000e+000	1.97359999408945441246e+001	1	1
3.19771312500000000000e+005	0.00000000000000000000e+000	3.19766000000000000000e+005	9.82736164590000026630e-005	0.00000000000000000000e+000	1.11973579409999999257e+002	0.00000000000000000000e+000	-3.67719209622780688999e-005	0.00000000000000000000e+000	9.11346779259937419529e-005	0.00000000000000000000e+000	1.99059999408200383186e+001	1	1
3.19772781250000000000e+005	0.00000000000000000000e+000	3.19768000000000000000e+005	9.84182479439999993069e-005	0.00000000000000000000e+000	1.12035530089999994630e+002	0.00000000000000000000e+000	-3.69247012608316379037e-005	0.00000000000000000000e+000	9.12289316234986974192e-005	0.00000000000000000000e+000	2.00819999409141018987e+001	1	1
3.19775125000000000000e+005	0.00000000000000000000e+000	3.19770000000000000000e+005	9.85420192589999999503e-005	0.00000000000000000000e+000	1.12077468870000004131e+002	0.00000000000000000000e+000	-3.70379888526152270512e-005	0.00000000000000000000e+000	9.13165753923934447574e-005	0.00000000000000000000e+000	2.02609999409178271890e+001	1	1
3.19777218750000000000e+005	0.00000000000000000000e+000	3.19772000000000000000e+005	9.86757877400000065230e-005	0.00000000000000000000e+000	1.12122817990000001487e+002	0.00000000000000000000e+000	-3.71606298309309091292e-005	0.00000000000000000000e+000	9.14111518179158737607e-005	0.00000000000000000000e+000	2.04409999408526346087e+001	1	1
3.19778531250000000000e+005	0.00000000000000000000e+000	3.19774000000000000000e+005	9.88259198490000056320e-005	0.00000000000000000000e+000	1.12176017759999993473e+002	0.00000000000000000000e+000	-3.73021579143511608783e-005	0.00000000000000000000e+000	9.15156349971619966378e-005	0.00000000000000000000e+000	2.06229999408824369311e+001	1	1
3.19781375000000000000e+005	0.00000000000000000000e+000	3.19776000000000000000e+005	9.89187610679999936719e-005	0.00000000000000000000e+000	1.12228439330000000496e+002	0.00000000000000000000e+000	-3.74209944551461779752e-005	0.00000000000000000000e+000	9.15674094053992027042e-005	0.00000000000000000000e+000	2.07989999408600851893e+001	1	1
3.19783125000000000000e+005	0.00000000000000000000e+000	3.19778000000000000000e+005	9.90558983180000031474e-005	0.00000000000000000000e+000	1.12263259890000000496e+002	0.00000000000000000000e+000	-3.75285923138707859644e-005	0.00000000000000000000e+000	9.16715645689830861036e-005	0.00000000000000000000e+000	2.09769999408163130283e+001	1	1
3.19785593750000000000e+005	0.00000000000000000000e+000	3.19780000000000000000e+005	9.91894412439999986373e-005	0.00000000000000000000e+000	1.12310752870000001735e+002	0.00000000000000000000e+000	-3.76552636531345599606e-005	0.00000000000000000000e+000	9.17639709990247245345e-005	0.00000000000000000000e+000	2.11549999408889561892e+001	1	1
3.19787062500000000000e+005	0.00000000000000000000e+000	3.19782000000000000000e+005	9.92890709309999966014e-005	0.00000000000000000000e+000	1.12354141240000004132e+002	0.00000000000000000000e+000	-3.77626351245574203843e-005	0.00000000000000000000e+000	9.18275720837194404456e-005	0.00000000000000000000e+000	2.13319999409141018987e+001	1	1
3.19789250000000000000e+005	0.00000000000000000000e+000	3.19784000000000000000e+005	9.93860521699999960787e-005	0.00000000000000000000e+000	1.12377304080000001818e+002	0.00000000000000000000e+000	-3.78366761235933191402e-005	0.00000000000000000000e+000	9.19019766156107419846e-005	0.00000000000000000000e+000	2.15109999409178271890e+001	1	1
3.19790937500000000000e+005	0.00000000000000000000e+000	3.19786000000000000000e+005	9.95012596830000060465e-005	0.00000000000000000000e+000	1.12422035219999997935e+002	0.00000000000000000000e+000	-3.79523561063544045296e-005	0.00000000000000000000e+000	9.19789070628710276603e-005	0.00000000000000000000e+000	2.16859999408479779959e+001	1	1
3.19793156250000000000e+005	0.00000000000000000000e+000	3.19788000000000000000e+005	9.96252711050000036444e-005	0.00000000000000000000e+000	1.12458862300000006940e+002	0.00000000000000000000e+000	-3.80588428931067458477e-005	0.00000000000000000000e+000	9.20690997044207337131e-005	0.00000000000000000000e+000	2.18639999409206211567e+001	1	1
3.19794593750000000000e+005	0.00000000000000000000e+000	3.19790000000000000000e+005	9.97088282019999969140e-005	0.00000000000000000000e+000	1.12494262699999993060e+002	0.00000000000000000000e+000	-3.81476890268853515093e-005	0.00000000000000000000e+000	9.21227672365740470712e-005	0.00000000000000000000e+000	2.20449999409029260278e+001	1	1
3.19796906250000000000e+005	0.00000000000000000000e+000	3.19792000000000000000e+005	9.98223113130000037864e-005	0.00000000000000000000e+000	1.12514183040000006031e+002	0.00000000000000000000e+000	-3.82231696061177548185e-005	0.00000000000000000000e+000	9.22143326231418612293e-005	0.00000000000000000000e+000	2.22209999408805742860e+001	1	1
3.19799656250000000000e+005	0.00000000000000000000e+000	3.19794000000000000000e+005	9.99399562720000009036e-005	0.00000000000000000000e+000	1.12552001950000004626e+002	0.00000000000000000000e+000	-3.83291480832100942022e-005	0.00000000000000000000e+000	9.22977316452827303969e-005	0.00000000000000000000e+000	2.23969999408582225442e+001	1	1
3.19801156250000000000e+005	0.00000000000000000000e+000	3.19796000000000000000e+005	1.00023280540000004350e-004	0.00000000000000000000e+000	1.12583854680000001736e+002	0.00000000000000000000e+000	-3.84124531431330809572e-005	0.00000000000000000000e+000	9.23533437050881686903e-005	0.00000000000000000000e+000	2.25779999408405274153e+001	1	1
3.19802875000000000000e+005	0.00000000000000000000e+000	3.19798000000000000000e+005	1.00100529379999994193e-004	0.00000000000000000000e+000	1.12613014219999996612e+002	0.00000000000000000000e+000	-3.84891521149256058700e-005	0.00000000000000000000e+000	9.24050926715100535980e-005	0.00000000000000000000e+000	2.27589999408228322864e+001	1	1
3.19804968750000000000e+005	0.00000000000000000000e+000	3.19800000000000000000e+005	1.00223332990000000208e-004	0.00000000000000000000e+000	1.12624252319999996530e+002	0.00000000000000000000e+000	-3.85545167136236744689e-005	0.00000000000000000000e+000	9.25108951237816901905e-005	0.00000000000000000000e+000	2.29379999408265575767e+001	1	1
