Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80180937500000000000e+005	0.00000000000000000000e+000	5.80172000000000000000e+005	2.16814660229999999494e-004	0.00000000000000000000e+000	1.15226821900000004462e+002	0.00000000000000000000e+000	-9.24070133137366807102e-005	0.00000000000000000000e+000	1.96136536068844744138e-004	0.00000000000000000000e+000	1.58720000686589628458e+001	1	1
5.80184437500000000000e+005	0.00000000000000000000e+000	5.80174000000000000000e+005	2.17022708969999986520e-004	0.00000000000000000000e+000	1.15203422549999999092e+002	0.00000000000000000000e+000	-9.24154983766477868554e-005	0.00000000000000000000e+000	1.96362501176963836222e-004	0.00000000000000000000e+000	1.60460000686580315232e+001	1	1
5.80184625000000000000e+005	0.00000000000000000000e+000	5.80176000000000000000e+005	2.17292763409999989139e-004	0.00000000000000000000e+000	1.15172584529999994629e+002	0.00000000000000000000e+000	-9.24246644400929603545e-005	0.00000000000000000000e+000	1.96656620619521589925e-004	0.00000000000000000000e+000	1.62230000686831772327e+001	1	1
5.80187312500000000000e+005	0.00000000000000000000e+000	5.80178000000000000000e+005	2.17547058130000009208e-004	0.00000000000000000000e+000	1.15144058229999998844e+002	0.00000000000000000000e+000	-9.24347907245289343190e-005	0.00000000000000000000e+000	1.96932810787664712990e-004	0.00000000000000000000e+000	1.63980000686133280396e+001	1	1
5.80188875000000000000e+005	0.00000000000000000000e+000	5.80180000000000000000e+005	2.17774111659999991108e-004	0.00000000000000000000e+000	1.15115592960000000744e+002	0.00000000000000000000e+000	-9.24333125273273282932e-005	0.00000000000000000000e+000	1.97184295633621845846e-004	0.00000000000000000000e+000	1.65700000686338171363e+001	1	1
5.80191187500000000000e+005	0.00000000000000000000e+000	5.80182000000000000000e+005	2.18028304520000002940e-004	0.00000000000000000000e+000	1.15085411070000006362e+002	0.00000000000000000000e+000	-9.24371981174981245536e-005	0.00000000000000000000e+000	1.97463176253326430816e-004	0.00000000000000000000e+000	1.67480000687064602971e+001	1	1
5.80193500000000000000e+005	0.00000000000000000000e+000	5.80184000000000000000e+005	2.18307817699999991493e-004	0.00000000000000000000e+000	1.15056266780000001404e+002	0.00000000000000000000e+000	-9.24551198757080962016e-005	0.00000000000000000000e+000	1.97763379010637026624e-004	0.00000000000000000000e+000	1.69250000686151906848e+001	1	1
5.80195875000000000000e+005	0.00000000000000000000e+000	5.80186000000000000000e+005	2.18590139409999988963e-004	0.00000000000000000000e+000	1.15018096920000004957e+002	0.00000000000000000000e+000	-9.24427465515261040938e-005	0.00000000000000000000e+000	1.98080760442031664995e-004	0.00000000000000000000e+000	1.71010000687092542648e+001	1	1
5.80196687500000000000e+005	0.00000000000000000000e+000	5.80188000000000000000e+005	2.18867353399999995528e-004	0.00000000000000000000e+000	1.14990509029999998347e+002	0.00000000000000000000e+000	-9.24644741174757221324e-005	0.00000000000000000000e+000	1.98376509220469826773e-004	0.00000000000000000000e+000	1.72780000686179846525e+001	1	1
5.80199875000000000000e+005	0.00000000000000000000e+000	5.80190000000000000000e+005	2.19156529059999992913e-004	0.00000000000000000000e+000	1.14950714110000006940e+002	0.00000000000000000000e+000	-9.24486543690688795244e-005	0.00000000000000000000e+000	1.98702869971661614081e-004	0.00000000000000000000e+000	1.74530000686645507812e+001	1	1
5.80200062500000000000e+005	0.00000000000000000000e+000	5.80192000000000000000e+005	2.19415931500000003888e-004	0.00000000000000000000e+000	1.14918548580000006609e+002	0.00000000000000000000e+000	-9.24463830039938381676e-005	0.00000000000000000000e+000	1.98989992877761508964e-004	0.00000000000000000000e+000	1.76300000686896964908e+001	1	1
5.80202312500000000000e+005	0.00000000000000000000e+000	5.80194000000000000000e+005	2.19734472920000002520e-004	0.00000000000000000000e+000	1.14880569460000003801e+002	0.00000000000000000000e+000	-9.24484794059402182525e-005	0.00000000000000000000e+000	1.99340204788095036502e-004	0.00000000000000000000e+000	1.78030000686412677169e+001	1	1
5.80204812500000000000e+005	0.00000000000000000000e+000	5.80196000000000000000e+005	2.20018540860000008999e-004	0.00000000000000000000e+000	1.14843605039999999917e+002	0.00000000000000000000e+000	-9.24392047764047635828e-005	0.00000000000000000000e+000	1.99657586238212843505e-004	0.00000000000000000000e+000	1.79780000686878338456e+001	1	1
5.80207000000000000000e+005	0.00000000000000000000e+000	5.80198000000000000000e+005	2.20332018220000002730e-004	0.00000000000000000000e+000	1.14801406860000000165e+002	0.00000000000000000000e+000	-9.24236281813554092814e-005	0.00000000000000000000e+000	2.00010177757765569839e-004	0.00000000000000000000e+000	1.81550000687129795551e+001	1	1
5.80208500000000000000e+005	0.00000000000000000000e+000	5.80200000000000000000e+005	2.20655725569999990607e-004	0.00000000000000000000e+000	1.14757240300000006528e+002	0.00000000000000000000e+000	-9.24049828873375509678e-005	0.00000000000000000000e+000	2.00375318750623584302e-004	0.00000000000000000000e+000	1.83290000687120482326e+001	1	1
5.80210687500000000000e+005	0.00000000000000000000e+000	5.80202000000000000000e+005	2.20965346669999994269e-004	0.00000000000000000000e+000	1.14721542360000000826e+002	0.00000000000000000000e+000	-9.24096080098168261340e-005	0.00000000000000000000e+000	2.00714097104476616546e-004	0.00000000000000000000e+000	1.85030000687111169100e+001	1	1
5.80213437500000000000e+005	0.00000000000000000000e+000	5.80204000000000000000e+005	2.21284513830000010084e-004	0.00000000000000000000e+000	1.14673149109999997108e+002	0.00000000000000000000e+000	-9.23732811536170754507e-005	0.00000000000000000000e+000	2.01082105096137979438e-004	0.00000000000000000000e+000	1.86810000686673447490e+001	1	1
5.80215812500000000000e+005	0.00000000000000000000e+000	5.80206000000000000000e+005	2.21678070370000002707e-004	0.00000000000000000000e+000	1.14629310610000004544e+002	0.00000000000000000000e+000	-9.23834140045001696220e-005	0.00000000000000000000e+000	2.01510475409691282734e-004	0.00000000000000000000e+000	1.88560000687139108777e+001	1	1
5.80217375000000000000e+005	0.00000000000000000000e+000	5.80208000000000000000e+005	2.21993206650000009543e-004	0.00000000000000000000e+000	1.14584335330000001818e+002	0.00000000000000000000e+000	-9.23563133722586925055e-005	0.00000000000000000000e+000	2.01869500368517183460e-004	0.00000000000000000000e+000	1.90330000686226412654e+001	1	1
5.80218500000000000000e+005	0.00000000000000000000e+000	5.80210000000000000000e+005	2.22351794950000005054e-004	0.00000000000000000000e+000	1.14531311040000005619e+002	0.00000000000000000000e+000	-9.23183364666329631457e-005	0.00000000000000000000e+000	2.02281105072916767571e-004	0.00000000000000000000e+000	1.92070000686217099428e+001	1	1
5.80220937500000000000e+005	0.00000000000000000000e+000	5.80212000000000000000e+005	2.22712522370000003081e-004	0.00000000000000000000e+000	1.14474273679999996034e+002	0.00000000000000000000e+000	-9.22663658081637359440e-005	0.00000000000000000000e+000	2.02701221902981784835e-004	0.00000000000000000000e+000	1.93800000686896964908e+001	1	1
5.80223000000000000000e+005	0.00000000000000000000e+000	5.80214000000000000000e+005	2.23101989829999991597e-004	0.00000000000000000000e+000	1.14418838500000006775e+002	0.00000000000000000000e+000	-9.22312111998417730229e-005	0.00000000000000000000e+000	2.03145025897056126984e-004	0.00000000000000000000e+000	1.95570000687148422003e+001	1	1
5.80225312500000000000e+005	0.00000000000000000000e+000	5.80216000000000000000e+005	2.23476905379999988503e-004	0.00000000000000000000e+000	1.14367614750000001322e+002	0.00000000000000000000e+000	-9.22042442758962501638e-005	0.00000000000000000000e+000	2.03568918491336291925e-004	0.00000000000000000000e+000	1.97290000686189159751e+001	1	1
5.80227812500000000000e+005	0.00000000000000000000e+000	5.80218000000000000000e+005	2.23835872019999992293e-004	0.00000000000000000000e+000	1.14307853699999995456e+002	0.00000000000000000000e+000	-9.21396310265622681688e-005	0.00000000000000000000e+000	2.03992122390161869511e-004	0.00000000000000000000e+000	1.99060000686440616846e+001	1	1
5.80229000000000000000e+005	0.00000000000000000000e+000	5.80220000000000000000e+005	2.24243616690000010898e-004	0.00000000000000000000e+000	1.14240402220000007105e+002	0.00000000000000000000e+000	-9.20668235595554270562e-005	0.00000000000000000000e+000	2.04472246590742322107e-004	0.00000000000000000000e+000	2.00840000687167048454e+001	1	1
5.80230625000000000000e+005	0.00000000000000000000e+000	5.80222000000000000000e+005	2.24638424700000007570e-004	0.00000000000000000000e+000	1.14179794310000005453e+002	0.00000000000000000000e+000	-9.20121936806136199753e-005	0.00000000000000000000e+000	2.04929690542338983905e-004	0.00000000000000000000e+000	2.02600000686943531036e+001	1	1
5.80232500000000000000e+005	0.00000000000000000000e+000	5.80224000000000000000e+005	2.25094365310000006598e-004	0.00000000000000000000e+000	1.14114547729999998182e+002	0.00000000000000000000e+000	-9.19650468674546917904e-005	0.00000000000000000000e+000	2.05450489045362426734e-004	0.00000000000000000000e+000	2.04360000686720013618e+001	1	1
5.80235312500000000000e+005	0.00000000000000000000e+000	5.80226000000000000000e+005	2.25524228879999999496e-004	0.00000000000000000000e+000	1.14038314819999996530e+002	0.00000000000000000000e+000	-9.18667143559310345712e-005	0.00000000000000000000e+000	2.05965250965701491973e-004	0.00000000000000000000e+000	2.06090000686235725880e+001	1	1
5.80238312500000000000e+005	0.00000000000000000000e+000	5.80228000000000000000e+005	2.25964788109999997149e-004	0.00000000000000000000e+000	1.13972755430000006527e+002	0.00000000000000000000e+000	-9.18099833986424942968e-005	0.00000000000000000000e+000	2.06472788555630702885e-004	0.00000000000000000000e+000	2.07830000686226412654e+001	1	1
5.80238875000000000000e+005	0.00000000000000000000e+000	5.80230000000000000000e+005	2.26426272999999996915e-004	0.00000000000000000000e+000	1.13900100710000003801e+002	0.00000000000000000000e+000	-9.17350563796956593957e-005	0.00000000000000000000e+000	2.07010957525645454894e-004	0.00000000000000000000e+000	2.09580000686692073941e+001	1	1
5.80241000000000000000e+005	0.00000000000000000000e+000	5.80232000000000000000e+005	2.26863412539999990437e-004	0.00000000000000000000e+000	1.13814132689999993886e+002	0.00000000000000000000e+000	-9.16008530675649286805e-005	0.00000000000000000000e+000	2.07548287553977671384e-004	0.00000000000000000000e+000	2.11310000686207786202e+001	1	1
5.80243125000000000000e+005	0.00000000000000000000e+000	5.80234000000000000000e+005	2.27355951210000002119e-004	0.00000000000000000000e+000	1.13735061650000005784e+002	0.00000000000000000000e+000	-9.15125896783683368506e-005	0.00000000000000000000e+000	2.08125381635596040132e-004	0.00000000000000000000e+000	2.13020000687101855874e+001	1	1
5.80244937500000000000e+005	0.00000000000000000000e+000	5.80236000000000000000e+005	2.27871947569999991259e-004	0.00000000000000000000e+000	1.13651962280000006444e+002	0.00000000000000000000e+000	-9.14176446746715518597e-005	0.00000000000000000000e+000	2.08730540964853359320e-004	0.00000000000000000000e+000	2.14790000686189159751e+001	1	1
5.80247062500000000000e+005	0.00000000000000000000e+000	5.80238000000000000000e+005	2.28408680410000002265e-004	0.00000000000000000000e+000	1.13548965449999997190e+002	0.00000000000000000000e+000	-9.12567183771300483421e-005	0.00000000000000000000e+000	2.09386572247779751549e-004	0.00000000000000000000e+000	2.16510000686394050717e+001	1	1
5.80248625000000000000e+005	0.00000000000000000000e+000	5.80240000000000000000e+005	2.28886463450000005862e-004	0.00000000000000000000e+000	1.13458106990000004544e+002	0.00000000000000000000e+000	-9.11147580025811081907e-005	0.00000000000000000000e+000	2.09969316865058343129e-004	0.00000000000000000000e+000	2.18300000686431303620e+001	1	1
5.80251937500000000000e+005	0.00000000000000000000e+000	5.80242000000000000000e+005	2.29417331870000002977e-004	0.00000000000000000000e+000	1.13361351010000007022e+002	0.00000000000000000000e+000	-9.09705554479055977400e-005	0.00000000000000000000e+000	2.10610232903933841490e-004	0.00000000000000000000e+000	2.20040000686421990395e+001	1	1
5.80252500000000000000e+005	0.00000000000000000000e+000	5.80244000000000000000e+005	2.29962286540000011414e-004	0.00000000000000000000e+000	1.13253944399999994630e+002	0.00000000000000000000e+000	-9.07907380768925077220e-005	0.00000000000000000000e+000	2.11281080814535251761e-004	0.00000000000000000000e+000	2.21810000686673447490e+001	1	1
5.80256187500000000000e+005	0.00000000000000000000e+000	5.80246000000000000000e+005	2.30529578400000002272e-004	0.00000000000000000000e+000	1.13142883299999994051e+002	0.00000000000000000000e+000	-9.06039844814308383773e-005	0.00000000000000000000e+000	2.11978311422113149766e-004	0.00000000000000000000e+000	2.23550000686664134264e+001	1	1
5.80257187500000000000e+005	0.00000000000000000000e+000	5.80248000000000000000e+005	2.31141646509999996529e-004	0.00000000000000000000e+000	1.13028488159999994878e+002	0.00000000000000000000e+000	-9.04200084050162442408e-005	0.00000000000000000000e+000	2.12722078852644209132e-004	0.00000000000000000000e+000	2.25330000686226412654e+001	1	1
5.80259437500000000000e+005	0.00000000000000000000e+000	5.80250000000000000000e+005	2.31705285839999989899e-004	0.00000000000000000000e+000	1.12907310490000000414e+002	0.00000000000000000000e+000	-9.01893018982446575136e-005	0.00000000000000000000e+000	2.13432025032100984021e-004	0.00000000000000000000e+000	2.27090000687167048454e+001	1	1
5.80262000000000000000e+005	0.00000000000000000000e+000	5.80252000000000000000e+005	2.32328020499999988134e-004	0.00000000000000000000e+000	1.12778457639999999174e+002	0.00000000000000000000e+000	-8.99501890830842502564e-005	0.00000000000000000000e+000	2.14208479275134681778e-004	0.00000000000000000000e+000	2.28860000686254352331e+001	1	1
5.80263937500000000000e+005	0.00000000000000000000e+000	5.80254000000000000000e+005	2.32960752329999993583e-004	0.00000000000000000000e+000	1.12642112729999993803e+002	0.00000000000000000000e+000	-8.96837750569748191507e-005	0.00000000000000000000e+000	2.15005889727908473894e-004	0.00000000000000000000e+000	2.30580000686459243298e+001	1	1
5.80265500000000000000e+005	0.00000000000000000000e+000	5.80256000000000000000e+005	2.33598286289999989120e-004	0.00000000000000000000e+000	1.12496124269999995704e+002	0.00000000000000000000e+000	-8.93795878020849185897e-005	0.00000000000000000000e+000	2.15822725035975276128e-004	0.00000000000000000000e+000	2.32340000686235725880e+001	1	1
5.80267062500000000000e+005	0.00000000000000000000e+000	5.80258000000000000000e+005	2.34277191339999989834e-004	0.00000000000000000000e+000	1.12348022459999995704e+002	0.00000000000000000000e+000	-8.90795584571220367114e-005	0.00000000000000000000e+000	2.16680951279163316707e-004	0.00000000000000000000e+000	2.34120000686962157488e+001	1	1
5.80269750000000000000e+005	0.00000000000000000000e+000	5.80260000000000000000e+005	2.34928578720000006547e-004	0.00000000000000000000e+000	1.12190437320000000909e+002	0.00000000000000000000e+000	-8.87292874765693476797e-005	0.00000000000000000000e+000	2.17528275502978132557e-004	0.00000000000000000000e+000	2.35890000687213614583e+001	1	1
5.80270437500000000000e+005	0.00000000000000000000e+000	5.80262000000000000000e+005	2.35641971809999987856e-004	0.00000000000000000000e+000	1.12026733399999997687e+002	0.00000000000000000000e+000	-8.83749607053431772202e-005	0.00000000000000000000e+000	2.18442223937667054931e-004	0.00000000000000000000e+000	2.37640000686515122652e+001	1	1
5.80272625000000000000e+005	0.00000000000000000000e+000	5.80264000000000000000e+005	2.36365187450000011678e-004	0.00000000000000000000e+000	1.11847267149999993308e+002	0.00000000000000000000e+000	-8.79594396358996007124e-005	0.00000000000000000000e+000	2.19389240431731689799e-004	0.00000000000000000000e+000	2.39420000686077401042e+001	1	1
5.80274437500000000000e+005	0.00000000000000000000e+000	5.80266000000000000000e+005	2.37083397219999995409e-004	0.00000000000000000000e+000	1.11663818359999993390e+002	0.00000000000000000000e+000	-8.75216869860720106259e-005	0.00000000000000000000e+000	2.20337222330881571169e-004	0.00000000000000000000e+000	2.41180000687018036842e+001	1	1
5.80276625000000000000e+005	0.00000000000000000000e+000	5.80268000000000000000e+005	2.37816333539999996086e-004	0.00000000000000000000e+000	1.11463775630000000660e+002	0.00000000000000000000e+000	-8.70200596404992351117e-005	0.00000000000000000000e+000	2.21323558887373035174e-004	0.00000000000000000000e+000	2.43010000686626881361e+001	1	1
5.80279625000000000000e+005	0.00000000000000000000e+000	5.80270000000000000000e+005	2.38614302359999995874e-004	0.00000000000000000000e+000	1.11257354739999996696e+002	0.00000000000000000000e+000	-8.65114385927839840825e-005	0.00000000000000000000e+000	2.22379307228340078635e-004	0.00000000000000000000e+000	2.44780000686878338456e+001	1	1
5.80281812500000000000e+005	0.00000000000000000000e+000	5.80272000000000000000e+005	2.39395245439999996727e-004	0.00000000000000000000e+000	1.11033561710000000744e+002	0.00000000000000000000e+000	-8.59224759149375806686e-005	0.00000000000000000000e+000	2.23444426361287445731e-004	0.00000000000000000000e+000	2.46530000686179846525e+001	1	1
5.80283812500000000000e+005	0.00000000000000000000e+000	5.80274000000000000000e+005	2.40224791919999990271e-004	0.00000000000000000000e+000	1.10796226500000003057e+002	0.00000000000000000000e+000	-8.52906984926390048614e-005	0.00000000000000000000e+000	2.24573924140014614340e-004	0.00000000000000000000e+000	2.48300000686431303620e+001	1	1
5.80285250000000000000e+005	0.00000000000000000000e+000	5.80276000000000000000e+005	2.41016110520000009830e-004	0.00000000000000000000e+000	1.10548507689999993886e+002	0.00000000000000000000e+000	-8.45967100381354121302e-005	0.00000000000000000000e+000	2.25681550377766808801e-004	0.00000000000000000000e+000	2.50080000687157735229e+001	1	1
5.80287625000000000000e+005	0.00000000000000000000e+000	5.80278000000000000000e+005	2.41844536500000008338e-004	0.00000000000000000000e+000	1.10284980770000004213e+002	0.00000000000000000000e+000	-8.38450231868177758452e-005	0.00000000000000000000e+000	2.26845303944564436957e-004	0.00000000000000000000e+000	2.51820000687148422003e+001	1	1
5.80289687500000000000e+005	0.00000000000000000000e+000	5.80280000000000000000e+005	2.42721289399999999494e-004	0.00000000000000000000e+000	1.09999183650000006196e+002	0.00000000000000000000e+000	-8.30123129795064311444e-005	0.00000000000000000000e+000	2.28084590057704283007e-004	0.00000000000000000000e+000	2.53580000686924904585e+001	1	1
5.80290937500000000000e+005	0.00000000000000000000e+000	5.80282000000000000000e+005	2.43582602709999990935e-004	0.00000000000000000000e+000	1.09690505979999997521e+002	0.00000000000000000000e+000	-8.20725320609897991643e-005	0.00000000000000000000e+000	2.29339451085231946226e-004	0.00000000000000000000e+000	2.55320000686915591359e+001	1	1
5.80293375000000000000e+005	0.00000000000000000000e+000	5.80284000000000000000e+005	2.44457274679999998594e-004	0.00000000000000000000e+000	1.09371528630000000248e+002	0.00000000000000000000e+000	-8.10846090801473458809e-005	0.00000000000000000000e+000	2.30617963988698535622e-004	0.00000000000000000000e+000	2.57110000686952844262e+001	1	1
5.80296000000000000000e+005	0.00000000000000000000e+000	5.80286000000000000000e+005	2.45319650280000013838e-004	0.00000000000000000000e+000	1.09031616209999995704e+002	0.00000000000000000000e+000	-7.99962400895500318123e-005	0.00000000000000000000e+000	2.31910181719209091333e-004	0.00000000000000000000e+000	2.58870000686729326844e+001	1	1
5.80296812500000000000e+005	0.00000000000000000000e+000	5.80288000000000000000e+005	2.46182520639999979830e-004	0.00000000000000000000e+000	1.08670059199999997190e+002	0.00000000000000000000e+000	-7.88074405664551907828e-005	0.00000000000000000000e+000	2.33227830200490135904e-004	0.00000000000000000000e+000	2.60630000686505809426e+001	1	1
5.80298312500000000000e+005	0.00000000000000000000e+000	5.80290000000000000000e+005	2.47066811430000010316e-004	0.00000000000000000000e+000	1.08281356810000005453e+002	0.00000000000000000000e+000	-7.75007771734836491823e-005	0.00000000000000000000e+000	2.34596757965009443392e-004	0.00000000000000000000e+000	2.62380000686971470714e+001	1	1
5.80301500000000000000e+005	0.00000000000000000000e+000	5.80292000000000000000e+005	2.47969641349999974072e-004	0.00000000000000000000e+000	1.07863616940000000000e+002	0.00000000000000000000e+000	-7.60652476165232983461e-005	0.00000000000000000000e+000	2.36014874819966840886e-004	0.00000000000000000000e+000	2.64140000686747953296e+001	1	1
5.80303250000000000000e+005	0.00000000000000000000e+000	5.80294000000000000000e+005	2.48809257759999985504e-004	0.00000000000000000000e+000	1.07429275509999996530e+002	0.00000000000000000000e+000	-7.45254129148599465601e-005	0.00000000000000000000e+000	2.37385782171030071007e-004	0.00000000000000000000e+000	2.65890000687213614583e+001	1	1
5.80304312500000000000e+005	0.00000000000000000000e+000	5.80296000000000000000e+005	2.49655160590000005112e-004	0.00000000000000000000e+000	1.06952590939999993225e+002	0.00000000000000000000e+000	-7.27945229889247040229e-005	0.00000000000000000000e+000	2.38806734896722730466e-004	0.00000000000000000000e+000	2.67640000686515122652e+001	1	1
5.80306937500000000000e+005	0.00000000000000000000e+000	5.80298000000000000000e+005	2.50442302790000021449e-004	0.00000000000000000000e+000	1.06454910279999992895e+002	0.00000000000000000000e+000	-7.09404544233484734769e-005	0.00000000000000000000e+000	2.40184926573186235867e-004	0.00000000000000000000e+000	2.69390000686980783939e+001	1	1
5.80309562500000000000e+005	0.00000000000000000000e+000	5.80300000000000000000e+005	2.51239107459999989197e-004	0.00000000000000000000e+000	1.05915306090000001404e+002	0.00000000000000000000e+000	-6.88938081561657055408e-005	0.00000000000000000000e+000	2.41608634603647498811e-004	0.00000000000000000000e+000	2.71150000686757266521e+001	1	1
5.80311250000000000000e+005	0.00000000000000000000e+000	5.80302000000000000000e+005	2.51963501800000003183e-004	0.00000000000000000000e+000	1.05348594669999997109e+002	0.00000000000000000000e+000	-6.66924716431468376761e-005	0.00000000000000000000e+000	2.42976789972718695398e-004	0.00000000000000000000e+000	2.72920000687008723617e+001	1	1
5.80313375000000000000e+005	0.00000000000000000000e+000	5.80304000000000000000e+005	2.52608821029999986319e-004	0.00000000000000000000e+000	1.04731086730000001239e+002	0.00000000000000000000e+000	-6.42340488740221883610e-005	0.00000000000000000000e+000	2.44305553410920821625e-004	0.00000000000000000000e+000	2.74670000686310231686e+001	1	1
5.80314625000000000000e+005	0.00000000000000000000e+000	5.80306000000000000000e+005	2.53161735599999977372e-004	0.00000000000000000000e+000	1.04078849790000006692e+002	0.00000000000000000000e+000	-6.15833505972103174668e-005	0.00000000000000000000e+000	2.45557234267747379487e-004	0.00000000000000000000e+000	2.76430000686086714268e+001	1	1
5.80317062500000000000e+005	0.00000000000000000000e+000	5.80308000000000000000e+005	2.53607286140000026675e-004	0.00000000000000000000e+000	1.03391883849999999256e+002	0.00000000000000000000e+000	-5.87380023295357942556e-005	0.00000000000000000000e+000	2.46711375225447003198e-004	0.00000000000000000000e+000	2.78190000687027350068e+001	1	1
5.80319437500000000000e+005	0.00000000000000000000e+000	5.80310000000000000000e+005	2.53903010159999996051e-004	0.00000000000000000000e+000	1.02651489260000005288e+002	0.00000000000000000000e+000	-5.56098723029367945437e-005	0.00000000000000000000e+000	2.47738331048629053469e-004	0.00000000000000000000e+000	2.79950000686803832650e+001	1	1
5.80322375000000000000e+005	0.00000000000000000000e+000	5.80312000000000000000e+005	2.54058686549999996219e-004	0.00000000000000000000e+000	1.01874275209999993308e+002	0.00000000000000000000e+000	-5.22763352699461225854e-005	0.00000000000000000000e+000	2.48622205328195356507e-004	0.00000000000000000000e+000	2.81730000686366111040e+001	1	1
5.80323625000000000000e+005	0.00000000000000000000e+000	5.80314000000000000000e+005	2.54012586079999981310e-004	0.00000000000000000000e+000	1.01060440060000004792e+002	0.00000000000000000000e+000	-4.87308811089464204960e-005	0.00000000000000000000e+000	2.49294394468458008814e-004	0.00000000000000000000e+000	2.83500000686617568135e+001	1	1
5.80324875000000000000e+005	0.00000000000000000000e+000	5.80316000000000000000e+005	2.53731501290000002660e-004	0.00000000000000000000e+000	1.00194343570000000909e+002	0.00000000000000000000e+000	-4.49073160181899646909e-005	0.00000000000000000000e+000	2.49725865129985457290e-004	0.00000000000000000000e+000	2.85250000687083229423e+001	1	1
5.80327875000000000000e+005	0.00000000000000000000e+000	5.80318000000000000000e+005	2.53071921180000013185e-004	0.00000000000000000000e+000	9.92269363399999946296e+001	0.00000000000000000000e+000	-4.05788731477889922034e-005	0.00000000000000000000e+000	2.49797422612387637862e-004	0.00000000000000000000e+000	2.87010000686859712005e+001	1	1
5.80328687500000000000e+005	0.00000000000000000000e+000	5.80320000000000000000e+005	2.52288125919999993516e-004	0.00000000000000000000e+000	9.83088531490000008262e+001	0.00000000000000000000e+000	-3.64579220641171979620e-005	0.00000000000000000000e+000	2.49639977565678647040e-004	0.00000000000000000000e+000	2.88750000686850398779e+001	1	1
5.80330875000000000000e+005	0.00000000000000000000e+000	5.80322000000000000000e+005	2.51158751779999983838e-004	0.00000000000000000000e+000	9.73415374759999991738e+001	0.00000000000000000000e+000	-3.20939784835764504783e-005	0.00000000000000000000e+000	2.49099769451485784488e-004	0.00000000000000000000e+000	2.90500000686151906848e+001	1	1
5.80333812500000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	2.49648030150000001942e-004	0.00000000000000000000e+000	9.63419113159999938034e+001	0.00000000000000000000e+000	-2.75764524723856851432e-005	0.00000000000000000000e+000	2.48120289833003303433e-004	0.00000000000000000000e+000	2.92250000686617568135e+001	1	1
5.80335187500000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	2.47799674979999997107e-004	0.00000000000000000000e+000	9.53339233399999983476e+001	0.00000000000000000000e+000	-2.30354790084736591469e-005	0.00000000000000000000e+000	2.46726661767721847790e-004	0.00000000000000000000e+000	2.94010000686394050717e+001	1	1
5.80337625000000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	2.45498405999999976760e-004	0.00000000000000000000e+000	9.43091201780000005783e+001	0.00000000000000000000e+000	-1.84461185470247044868e-005	0.00000000000000000000e+000	2.44804428185214657115e-004	0.00000000000000000000e+000	2.95770000686170533299e+001	1	1
5.80339187500000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	2.42774782240000005281e-004	0.00000000000000000000e+000	9.32929916380000037179e+001	0.00000000000000000000e+000	-1.39454405481817576509e-005	0.00000000000000000000e+000	2.42373925123138080941e-004	0.00000000000000000000e+000	2.97520000686636194587e+001	1	1
5.80341062500000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	2.39660701480000001840e-004	0.00000000000000000000e+000	9.23003234859999963646e+001	0.00000000000000000000e+000	-9.61935897862101641637e-006	0.00000000000000000000e+000	2.39467575606231288052e-004	0.00000000000000000000e+000	2.99300000686198472977e+001	1	1
5.80342937500000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	2.36104577200000009763e-004	0.00000000000000000000e+000	9.13325347899999968604e+001	0.00000000000000000000e+000	-5.49061093952244439045e-006	0.00000000000000000000e+000	2.36040726499266585291e-004	0.00000000000000000000e+000	3.01050000686664134264e+001	1	1
5.80345000000000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	2.32153441169999998116e-004	0.00000000000000000000e+000	9.04231414789999945469e+001	0.00000000000000000000e+000	-1.71448054718808759285e-006	0.00000000000000000000e+000	2.32147110263138882046e-004	0.00000000000000000000e+000	3.02810000686440616846e+001	1	1
5.80346937500000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	2.27825541510000002636e-004	0.00000000000000000000e+000	8.95626678470000001653e+001	0.00000000000000000000e+000	1.73895557415527150273e-006	0.00000000000000000000e+000	2.27818904829770103350e-004	0.00000000000000000000e+000	3.04560000686906278133e+001	1	1
5.80349312500000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	2.23184557400000013359e-004	0.00000000000000000000e+000	8.88092956539999960341e+001	0.00000000000000000000e+000	4.63782908142433282191e-006	0.00000000000000000000e+000	2.23136364591801573043e-004	0.00000000000000000000e+000	3.06330000687157735229e+001	1	1
5.80351750000000000000e+005	0.00000000000000000000e+000	5.80342000000000000000e+005	2.18321802089999994576e-004	0.00000000000000000000e+000	8.81415939329999957863e+001	0.00000000000000000000e+000	7.08009831489813762996e-006	0.00000000000000000000e+000	2.18206969356334951537e-004	0.00000000000000000000e+000	3.08100000686245039105e+001	1	1
