Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20876687500000000000e+005	0.00000000000000000000e+000	3.20872000000000000000e+005	1.25525431939999991071e-004	0.00000000000000000000e+000	1.08129104609999998843e+002	0.00000000000000000000e+000	-3.90583921810447646204e-005	0.00000000000000000000e+000	1.19294073884477895044e-004	0.00000000000000000000e+000	1.56109999046893790364e+001	1	1
3.20878593750000000000e+005	0.00000000000000000000e+000	3.20874000000000000000e+005	1.25955062689999997038e-004	0.00000000000000000000e+000	1.07658401490000002809e+002	0.00000000000000000000e+000	-3.82073710195805050322e-005	0.00000000000000000000e+000	1.20020309185628874403e-004	0.00000000000000000000e+000	1.57849999046884477139e+001	1	1
3.20880750000000000000e+005	0.00000000000000000000e+000	3.20876000000000000000e+005	1.26352897500000004331e-004	0.00000000000000000000e+000	1.07149765009999995868e+002	0.00000000000000000000e+000	-3.72577231657073427822e-005	0.00000000000000000000e+000	1.20734902870516373785e-004	0.00000000000000000000e+000	1.59599999046185985208e+001	1	1
3.20883062500000000000e+005	0.00000000000000000000e+000	3.20878000000000000000e+005	1.26718892720000003054e-004	0.00000000000000000000e+000	1.06564582819999998264e+002	0.00000000000000000000e+000	-3.61270366148589328233e-005	0.00000000000000000000e+000	1.21459931654893969278e-004	0.00000000000000000000e+000	1.61319999046390876174e+001	1	1
3.20884812500000000000e+005	0.00000000000000000000e+000	3.20880000000000000000e+005	1.27027553389999991150e-004	0.00000000000000000000e+000	1.05936996460000003140e+002	0.00000000000000000000e+000	-3.48792430414965242487e-005	0.00000000000000000000e+000	1.22145150231605655955e-004	0.00000000000000000000e+000	1.63059999046381562948e+001	1	1
3.20887312500000000000e+005	0.00000000000000000000e+000	3.20882000000000000000e+005	1.27267412610000013075e-004	0.00000000000000000000e+000	1.05243957519999995043e+002	0.00000000000000000000e+000	-3.34623489122843787856e-005	0.00000000000000000000e+000	1.22789517132842129158e-004	0.00000000000000000000e+000	1.64799999046372249722e+001	1	1
3.20888781250000000000e+005	0.00000000000000000000e+000	3.20884000000000000000e+005	1.27358565810000004320e-004	0.00000000000000000000e+000	1.04446525570000005700e+002	0.00000000000000000000e+000	-3.17729422583581984775e-005	0.00000000000000000000e+000	1.23331603514375561610e-004	0.00000000000000000000e+000	1.66519999046577140689e+001	1	1
3.20891000000000000000e+005	0.00000000000000000000e+000	3.20886000000000000000e+005	1.27312960099999994369e-004	0.00000000000000000000e+000	1.03590225219999993556e+002	0.00000000000000000000e+000	-2.99155233565929134718e-005	0.00000000000000000000e+000	1.23748338460463128824e-004	0.00000000000000000000e+000	1.68279999046353623271e+001	1	1
3.20893156250000000000e+005	0.00000000000000000000e+000	3.20888000000000000000e+005	1.27036400950000002551e-004	0.00000000000000000000e+000	1.02677116389999994794e+002	0.00000000000000000000e+000	-2.78789682481575407515e-005	0.00000000000000000000e+000	1.23939542905996655285e-004	0.00000000000000000000e+000	1.69979999046772718430e+001	1	1
3.20895625000000000000e+005	0.00000000000000000000e+000	3.20890000000000000000e+005	1.26546947289999999831e-004	0.00000000000000000000e+000	1.01710845950000006610e+002	0.00000000000000000000e+000	-2.56855662718406017669e-005	0.00000000000000000000e+000	1.23912798183694163393e-004	0.00000000000000000000e+000	1.71719999046763405204e+001	1	1
3.20896656250000000000e+005	0.00000000000000000000e+000	3.20892000000000000000e+005	1.25753533210000011545e-004	0.00000000000000000000e+000	1.00661361690000006774e+002	0.00000000000000000000e+000	-2.32648945068710395452e-005	0.00000000000000000000e+000	1.23582748789556953750e-004	0.00000000000000000000e+000	1.73429999046493321657e+001	1	1
3.20898531250000000000e+005	0.00000000000000000000e+000	3.20894000000000000000e+005	1.24700338350000004004e-004	0.00000000000000000000e+000	9.96495895390000043790e+001	0.00000000000000000000e+000	-2.09025245029801318185e-005	0.00000000000000000000e+000	1.22935994948618679528e-004	0.00000000000000000000e+000	1.75159999046009033918e+001	1	1
3.20901656250000000000e+005	0.00000000000000000000e+000	3.20896000000000000000e+005	1.23359743160000005649e-004	0.00000000000000000000e+000	9.86688461300000057008e+001	0.00000000000000000000e+000	-1.85931860433014171030e-005	0.00000000000000000000e+000	1.21950480381425105251e-004	0.00000000000000000000e+000	1.76879999046213924885e+001	1	1
3.20902281250000000000e+005	0.00000000000000000000e+000	3.20898000000000000000e+005	1.21659890279999998255e-004	0.00000000000000000000e+000	9.77078628539999982650e+001	0.00000000000000000000e+000	-1.63172861286046452626e-005	0.00000000000000000000e+000	1.20560669690985389864e-004	0.00000000000000000000e+000	1.78609999046893790364e+001	1	1
3.20905125000000000000e+005	0.00000000000000000000e+000	3.20900000000000000000e+005	1.19627562529999996476e-004	0.00000000000000000000e+000	9.68175201420000064445e+001	0.00000000000000000000e+000	-1.42006969266684761902e-005	0.00000000000000000000e+000	1.18781707024549732735e-004	0.00000000000000000000e+000	1.80329999045934528112e+001	1	1
3.20907843750000000000e+005	0.00000000000000000000e+000	3.20902000000000000000e+005	1.17398347360000006269e-004	0.00000000000000000000e+000	9.60887985229999941339e+001	0.00000000000000000000e+000	-1.24524010459812875301e-005	0.00000000000000000000e+000	1.16736068423813478361e-004	0.00000000000000000000e+000	1.82119999045971781015e+001	1	1
3.20909218750000000000e+005	0.00000000000000000000e+000	3.20904000000000000000e+005	1.15094124339999999526e-004	0.00000000000000000000e+000	9.55266799930000019003e+001	0.00000000000000000000e+000	-1.10846257732547010422e-005	0.00000000000000000000e+000	1.14559104959223033611e-004	0.00000000000000000000e+000	1.83869999046437442303e+001	1	1
3.20910968750000000000e+005	0.00000000000000000000e+000	3.20906000000000000000e+005	1.12637957499999994998e-004	0.00000000000000000000e+000	9.51193389889999991738e+001	0.00000000000000000000e+000	-1.00507363519727457775e-005	0.00000000000000000000e+000	1.12188645452893041572e-004	0.00000000000000000000e+000	1.85599999045953154564e+001	1	1
3.20913281250000000000e+005	0.00000000000000000000e+000	3.20908000000000000000e+005	1.10220942590000001789e-004	0.00000000000000000000e+000	9.48830184939999980998e+001	0.00000000000000000000e+000	-9.38218202178860338411e-006	0.00000000000000000000e+000	1.09820903501738244149e-004	0.00000000000000000000e+000	1.87339999045943841338e+001	1	1
3.20914812500000000000e+005	0.00000000000000000000e+000	3.20910000000000000000e+005	1.07864834719999998247e-004	0.00000000000000000000e+000	9.48247222899999968604e+001	0.00000000000000000000e+000	-9.07227173199390464226e-006	0.00000000000000000000e+000	1.07482633270653457603e-004	0.00000000000000000000e+000	1.89079999045934528112e+001	1	1
3.20917187500000000000e+005	0.00000000000000000000e+000	3.20912000000000000000e+005	1.05640407129999999345e-004	0.00000000000000000000e+000	9.49216461179999981823e+001	0.00000000000000000000e+000	-9.06323958191130941476e-006	0.00000000000000000000e+000	1.05250906442049373536e-004	0.00000000000000000000e+000	1.90829999046400189400e+001	1	1
3.20918906250000000000e+005	0.00000000000000000000e+000	3.20914000000000000000e+005	1.03552280049999995593e-004	0.00000000000000000000e+000	9.51598815920000049573e+001	0.00000000000000000000e+000	-9.31299638859042140421e-006	0.00000000000000000000e+000	1.03132646634417995913e-004	0.00000000000000000000e+000	1.92569999046390876174e+001	1	1
3.20920687500000000000e+005	0.00000000000000000000e+000	3.20916000000000000000e+005	1.01613186420000006002e-004	0.00000000000000000000e+000	9.55465393070000033049e+001	0.00000000000000000000e+000	-9.82134298410347815987e-006	0.00000000000000000000e+000	1.01137435583537884601e-004	0.00000000000000000000e+000	1.94299999045906588435e+001	1	1
3.20922437500000000000e+005	0.00000000000000000000e+000	3.20918000000000000000e+005	9.99521071209999987552e-005	0.00000000000000000000e+000	9.59909210210000054531e+001	0.00000000000000000000e+000	-1.04320857305435420409e-005	0.00000000000000000000e+000	9.94062136148362180668e-005	0.00000000000000000000e+000	1.96089999045943841338e+001	1	1
3.20925968750000000000e+005	0.00000000000000000000e+000	3.20920000000000000000e+005	9.84344151219999934825e-005	0.00000000000000000000e+000	9.65208129880000029743e+001	0.00000000000000000000e+000	-1.11786155509094320415e-005	0.00000000000000000000e+000	9.77976105780462652475e-005	0.00000000000000000000e+000	1.97819999046623706818e+001	1	1
3.20927500000000000000e+005	0.00000000000000000000e+000	3.20922000000000000000e+005	9.70828623390000017019e-005	0.00000000000000000000e+000	9.71195907590000047094e+001	0.00000000000000000000e+000	-1.20325220108536554755e-005	0.00000000000000000000e+000	9.63343166996660066857e-005	0.00000000000000000000e+000	1.99499999046092852950e+001	1	1
3.20929562500000000000e+005	0.00000000000000000000e+000	3.20924000000000000000e+005	9.59506141949999956852e-005	0.00000000000000000000e+000	9.77605133059999928946e+001	0.00000000000000000000e+000	-1.29564719345025814953e-005	0.00000000000000000000e+000	9.50718160098363874186e-005	0.00000000000000000000e+000	2.01229999046772718430e+001	1	1
3.20931187500000000000e+005	0.00000000000000000000e+000	3.20926000000000000000e+005	9.49588938969999940857e-005	0.00000000000000000000e+000	9.84293365479999948775e+001	0.00000000000000000000e+000	-1.39199774401204684487e-005	0.00000000000000000000e+000	9.39330919229652621869e-005	0.00000000000000000000e+000	2.02959999046288430691e+001	1	1
3.20933250000000000000e+005	0.00000000000000000000e+000	3.20928000000000000000e+005	9.40997415460000010551e-005	0.00000000000000000000e+000	9.91240692140000021482e+001	0.00000000000000000000e+000	-1.49216617438098257881e-005	0.00000000000000000000e+000	9.29091242549800447239e-005	0.00000000000000000000e+000	2.04689999045804142952e+001	1	1
3.20934875000000000000e+005	0.00000000000000000000e+000	3.20930000000000000000e+005	9.33989213079999992936e-005	0.00000000000000000000e+000	9.98232879640000021482e+001	0.00000000000000000000e+000	-1.59347877672285892882e-005	0.00000000000000000000e+000	9.20295661204123988412e-005	0.00000000000000000000e+000	2.06419999046484008431e+001	1	1
3.20937562500000000000e+005	0.00000000000000000000e+000	3.20932000000000000000e+005	9.28512090470000025014e-005	0.00000000000000000000e+000	1.00539428709999995704e+002	0.00000000000000000000e+000	-1.69836087386611325582e-005	0.00000000000000000000e+000	9.12847416368243292457e-005	0.00000000000000000000e+000	2.08129999046213924885e+001	1	1
3.20938437500000000000e+005	0.00000000000000000000e+000	3.20934000000000000000e+005	9.24136329560000020387e-005	0.00000000000000000000e+000	1.01212348939999998265e+002	0.00000000000000000000e+000	-1.79694374386449926397e-005	0.00000000000000000000e+000	9.06497593723497698329e-005	0.00000000000000000000e+000	2.09879999046679586172e+001	1	1
3.20940093750000000000e+005	0.00000000000000000000e+000	3.20936000000000000000e+005	9.20691381910000001230e-005	0.00000000000000000000e+000	1.01878021239999995373e+002	0.00000000000000000000e+000	-1.89504786487243373895e-005	0.00000000000000000000e+000	9.00977556114340602479e-005	0.00000000000000000000e+000	2.11609999046195298433e+001	1	1
3.20943375000000000000e+005	0.00000000000000000000e+000	3.20938000000000000000e+005	9.18092700889999946629e-005	0.00000000000000000000e+000	1.02511138919999993391e+002	0.00000000000000000000e+000	-1.98885854933880523037e-005	0.00000000000000000000e+000	8.96291595483698688490e-005	0.00000000000000000000e+000	2.13399999046232551336e+001	1	1
3.20945031250000000000e+005	0.00000000000000000000e+000	3.20940000000000000000e+005	9.16382414289999938954e-005	0.00000000000000000000e+000	1.03112030029999999670e+002	0.00000000000000000000e+000	-2.07886640108179672286e-005	0.00000000000000000000e+000	8.92490825770495671814e-005	0.00000000000000000000e+000	2.15149999046698212624e+001	1	1
3.20946656250000000000e+005	0.00000000000000000000e+000	3.20942000000000000000e+005	9.15396594790000064359e-005	0.00000000000000000000e+000	1.03689224240000001487e+002	0.00000000000000000000e+000	-2.16633538346996543046e-005	0.00000000000000000000e+000	8.89393521348333062531e-005	0.00000000000000000000e+000	2.16879999046213924885e+001	1	1
3.20948562500000000000e+005	0.00000000000000000000e+000	3.20944000000000000000e+005	9.15069103940000015771e-005	0.00000000000000000000e+000	1.04253883360000003222e+002	0.00000000000000000000e+000	-2.25307357929246587975e-005	0.00000000000000000000e+000	8.86897998333797618360e-005	0.00000000000000000000e+000	2.18629999046679586172e+001	1	1
3.20951125000000000000e+005	0.00000000000000000000e+000	3.20946000000000000000e+005	9.14970369189999972086e-005	0.00000000000000000000e+000	1.04762115480000005618e+002	0.00000000000000000000e+000	-2.33140305025869004466e-005	0.00000000000000000000e+000	8.84769108111336383127e-005	0.00000000000000000000e+000	2.20379999045981094241e+001	1	1
3.20953343750000000000e+005	0.00000000000000000000e+000	3.20948000000000000000e+005	9.15460914259999975493e-005	0.00000000000000000000e+000	1.05262252810000006775e+002	0.00000000000000000000e+000	-2.40983642223958129678e-005	0.00000000000000000000e+000	8.83173578476071930712e-005	0.00000000000000000000e+000	2.22109999046660959721e+001	1	1
3.20955156250000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	9.16432545639999962843e-005	0.00000000000000000000e+000	1.05747871399999993969e+002	0.00000000000000000000e+000	-2.48724066327225381613e-005	0.00000000000000000000e+000	8.82034551215461586071e-005	0.00000000000000000000e+000	2.23839999046176671982e+001	1	1
3.20957218750000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	9.17459401530000030756e-005	0.00000000000000000000e+000	1.06171318049999996447e+002	0.00000000000000000000e+000	-2.55521914297498071696e-005	0.00000000000000000000e+000	8.81158501502157613921e-005	0.00000000000000000000e+000	2.25589999046642333269e+001	1	1
3.20959093750000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	9.19082813199999980542e-005	0.00000000000000000000e+000	1.06589378359999997770e+002	0.00000000000000000000e+000	-2.62407955078925400909e-005	0.00000000000000000000e+000	8.80826477026504125979e-005	0.00000000000000000000e+000	2.27309999046847224236e+001	1	1
3.20961218750000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	9.20754973779999941154e-005	0.00000000000000000000e+000	1.06969566349999993804e+002	0.00000000000000000000e+000	-2.68734930545839215089e-005	0.00000000000000000000e+000	8.80665236537205036891e-005	0.00000000000000000000e+000	2.29039999046362936497e+001	1	1
3.20962906250000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	9.22409963099999935694e-005	0.00000000000000000000e+000	1.07341255189999998265e+002	0.00000000000000000000e+000	-2.74935571812060222034e-005	0.00000000000000000000e+000	8.80483146561317653756e-005	0.00000000000000000000e+000	2.30759999046567827463e+001	1	1
3.20964875000000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	9.24493288040000000356e-005	0.00000000000000000000e+000	1.07675567630000003305e+002	0.00000000000000000000e+000	-2.80700905195901354722e-005	0.00000000000000000000e+000	8.80848932254113661583e-005	0.00000000000000000000e+000	2.32489999046083539724e+001	1	1
3.20966312500000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	9.26484863160000006368e-005	0.00000000000000000000e+000	1.07987838749999994548e+002	0.00000000000000000000e+000	-2.86112507721694528807e-005	0.00000000000000000000e+000	8.81200223893416454031e-005	0.00000000000000000000e+000	2.34219999046763405204e+001	1	1
3.20968968750000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	9.28750087039999987042e-005	0.00000000000000000000e+000	1.08282905580000004875e+002	0.00000000000000000000e+000	-2.91357397191228606145e-005	0.00000000000000000000e+000	8.81865971267040252334e-005	0.00000000000000000000e+000	2.35949999046279117465e+001	1	1
3.20971156250000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	9.30817259360000045327e-005	0.00000000000000000000e+000	1.08575706479999993803e+002	0.00000000000000000000e+000	-2.96518720786640953822e-005	0.00000000000000000000e+000	8.82325007321857414551e-005	0.00000000000000000000e+000	2.37679999045794829726e+001	1	1
3.20973125000000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	9.33184492170000001472e-005	0.00000000000000000000e+000	1.08820037839999997686e+002	0.00000000000000000000e+000	-3.01042249775130918855e-005	0.00000000000000000000e+000	8.83293190439566597077e-005	0.00000000000000000000e+000	2.39409999046474695206e+001	1	1
3.20975531250000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	9.35342395680000026400e-005	0.00000000000000000000e+000	1.09074089049999997769e+002	0.00000000000000000000e+000	-3.05661008484707605749e-005	0.00000000000000000000e+000	8.83989109123247800972e-005	0.00000000000000000000e+000	2.41149999046465381980e+001	1	1
3.20977500000000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	9.37715230979999954516e-005	0.00000000000000000000e+000	1.09302009580000003552e+002	0.00000000000000000000e+000	-3.09959391996919331495e-005	0.00000000000000000000e+000	8.85005666493031461009e-005	0.00000000000000000000e+000	2.42869999046670272946e+001	1	1
3.20978843750000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	9.40007666940000026793e-005	0.00000000000000000000e+000	1.09508186339999994630e+002	0.00000000000000000000e+000	-3.13907578185591352223e-005	0.00000000000000000000e+000	8.86045397405595049501e-005	0.00000000000000000000e+000	2.44629999046446755528e+001	1	1
3.20981343750000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	9.42190163189999982342e-005	0.00000000000000000000e+000	1.09712165830000003552e+002	0.00000000000000000000e+000	-3.17796149886116055853e-005	0.00000000000000000000e+000	8.86976837763850492783e-005	0.00000000000000000000e+000	2.46409999046009033918e+001	1	1
3.20982375000000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	9.44465864449999935749e-005	0.00000000000000000000e+000	1.09892784120000001735e+002	0.00000000000000000000e+000	-3.21364990218864202587e-005	0.00000000000000000000e+000	8.88110529254616484253e-005	0.00000000000000000000e+000	2.48149999045999720693e+001	1	1
3.20985093750000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	9.46794534679999997629e-005	0.00000000000000000000e+000	1.10076622009999994134e+002	0.00000000000000000000e+000	-3.25012279289956299271e-005	0.00000000000000000000e+000	8.89262002567671374503e-005	0.00000000000000000000e+000	2.49859999046893790364e+001	1	1
3.20987625000000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	9.48939559749999947966e-005	0.00000000000000000000e+000	1.10241012569999995208e+002	0.00000000000000000000e+000	-3.28304483886209875262e-005	0.00000000000000000000e+000	8.90338392926382361618e-005	0.00000000000000000000e+000	2.51579999045934528112e+001	1	1
3.20989281250000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	9.50976682359999962377e-005	0.00000000000000000000e+000	1.10394477839999993307e+002	0.00000000000000000000e+000	-3.31397951697178202502e-005	0.00000000000000000000e+000	8.91365271930282817387e-005	0.00000000000000000000e+000	2.53289999046828597784e+001	1	1
3.20991281250000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	9.53206254050000065942e-005	0.00000000000000000000e+000	1.10551704409999999257e+002	0.00000000000000000000e+000	-3.34625411938231466578e-005	0.00000000000000000000e+000	8.92540193181910588736e-005	0.00000000000000000000e+000	2.55019999046344310045e+001	1	1
3.20993312500000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	9.55404393609999983469e-005	0.00000000000000000000e+000	1.10669929499999994960e+002	0.00000000000000000000e+000	-3.37242288602653379976e-005	0.00000000000000000000e+000	8.93904465872800377832e-005	0.00000000000000000000e+000	2.56759999046334996819e+001	1	1
3.20994812500000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	9.57294105320000008252e-005	0.00000000000000000000e+000	1.10805541989999994712e+002	0.00000000000000000000e+000	-3.40028331133690540477e-005	0.00000000000000000000e+000	8.94870235345246358826e-005	0.00000000000000000000e+000	2.58489999045850709081e+001	1	1
3.20996781250000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	9.59271274039999932368e-005	0.00000000000000000000e+000	1.10922698969999999008e+002	0.00000000000000000000e+000	-3.42563490162273284658e-005	0.00000000000000000000e+000	8.96019883934595916556e-005	0.00000000000000000000e+000	2.60289999046362936497e+001	1	1
3.20999468750000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	9.61164842010000001430e-005	0.00000000000000000000e+000	1.11049148560000006114e+002	0.00000000000000000000e+000	-3.45220246003386449030e-005	0.00000000000000000000e+000	8.97028893216639749237e-005	0.00000000000000000000e+000	2.62029999046353623271e+001	1	1
3.21001062500000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.63103811959999952337e-005	0.00000000000000000000e+000	1.11152969360000000165e+002	0.00000000000000000000e+000	-3.47544802969905876431e-005	0.00000000000000000000e+000	8.98210199530428591392e-005	0.00000000000000000000e+000	2.63749999046558514237e+001	1	1
3.21002281250000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.65065410129999979357e-005	0.00000000000000000000e+000	1.11261131289999994465e+002	0.00000000000000000000e+000	-3.49951120430453259153e-005	0.00000000000000000000e+000	8.99380597488546728192e-005	0.00000000000000000000e+000	2.65499999045860022306e+001	1	1
3.21005062500000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.66726802289999978752e-005	0.00000000000000000000e+000	1.11353858950000002892e+002	0.00000000000000000000e+000	-3.52011179187030042717e-005	0.00000000000000000000e+000	9.00360394505003377736e-005	0.00000000000000000000e+000	2.67229999046539887786e+001	1	1
3.21007187500000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.68635067689999979456e-005	0.00000000000000000000e+000	1.11437660219999997935e+002	0.00000000000000000000e+000	-3.54025125917091612908e-005	0.00000000000000000000e+000	9.01620820843328967323e-005	0.00000000000000000000e+000	2.68949999046744778752e+001	1	1
3.21008625000000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.70422770480000031982e-005	0.00000000000000000000e+000	1.11533302309999996282e+002	0.00000000000000000000e+000	-3.56185841850877724286e-005	0.00000000000000000000e+000	9.02691530663194113132e-005	0.00000000000000000000e+000	2.70699999046046286821e+001	1	1
3.21011812500000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.72115885819999938060e-005	0.00000000000000000000e+000	1.11612899780000006444e+002	0.00000000000000000000e+000	-3.58063182705920600543e-005	0.00000000000000000000e+000	9.03769911345863398476e-005	0.00000000000000000000e+000	2.72449999046511948109e+001	1	1
3.21012468750000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.73604110190000066483e-005	0.00000000000000000000e+000	1.11691215520000000083e+002	0.00000000000000000000e+000	-3.59848235627977579786e-005	0.00000000000000000000e+000	9.04662484407468543528e-005	0.00000000000000000000e+000	2.74179999046027660370e+001	1	1
3.21014750000000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.75092625590000044652e-005	0.00000000000000000000e+000	1.11771621699999997190e+002	0.00000000000000000000e+000	-3.61669543377590653639e-005	0.00000000000000000000e+000	9.05538938904918171060e-005	0.00000000000000000000e+000	2.75959999046754091978e+001	1	1
3.21017718750000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.77136223809999996488e-005	0.00000000000000000000e+000	1.11832664489999999091e+002	0.00000000000000000000e+000	-3.63394105197844180305e-005	0.00000000000000000000e+000	9.07050122203356847103e-005	0.00000000000000000000e+000	2.77679999045794829726e+001	1	1
3.21018656250000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.78726384350000035497e-005	0.00000000000000000000e+000	1.11882423399999993308e+002	0.00000000000000000000e+000	-3.64774359669817841985e-005	0.00000000000000000000e+000	9.08209778603103585429e-005	0.00000000000000000000e+000	2.79419999045785516500e+001	1	1
3.21021187500000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.80207478280000052331e-005	0.00000000000000000000e+000	1.11954071040000002313e+002	0.00000000000000000000e+000	-3.66463505390433703858e-005	0.00000000000000000000e+000	9.09126613675450797377e-005	0.00000000000000000000e+000	2.81129999046679586172e+001	1	1
3.21022875000000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.81755365500000011514e-005	0.00000000000000000000e+000	1.12019012450000005288e+002	0.00000000000000000000e+000	-3.68074036434154331678e-005	0.00000000000000000000e+000	9.10145648449250981504e-005	0.00000000000000000000e+000	2.82849999046884477139e+001	1	1
3.21025437500000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.83012723740000018448e-005	0.00000000000000000000e+000	1.12072952270000001818e+002	0.00000000000000000000e+000	-3.69403207919034054399e-005	0.00000000000000000000e+000	9.10963931785370201362e-005	0.00000000000000000000e+000	2.84579999046400189400e+001	1	1
3.21026781250000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.84465586949999983983e-005	0.00000000000000000000e+000	1.12124008180000004131e+002	0.00000000000000000000e+000	-3.70761981736647498330e-005	0.00000000000000000000e+000	9.11980287499418429929e-005	0.00000000000000000000e+000	2.86299999046605080366e+001	1	1
3.21029468750000000000e+005	0.00000000000000000000e+000	3.21024000000000000000e+005	9.85784790830000003147e-005	0.00000000000000000000e+000	1.12167640689999998926e+002	0.00000000000000000000e+000	-3.71954134460908116206e-005	0.00000000000000000000e+000	9.12919369763389142993e-005	0.00000000000000000000e+000	2.88049999045906588435e+001	1	1
3.21031375000000000000e+005	0.00000000000000000000e+000	3.21026000000000000000e+005	9.87366656769999976630e-005	0.00000000000000000000e+000	1.12225364690000006362e+002	0.00000000000000000000e+000	-3.73472029661065139873e-005	0.00000000000000000000e+000	9.14008510880512164629e-005	0.00000000000000000000e+000	2.89789999045897275209e+001	1	1
3.21032625000000000000e+005	0.00000000000000000000e+000	3.21028000000000000000e+005	9.88497267829999950919e-005	0.00000000000000000000e+000	1.12276741029999996613e+002	0.00000000000000000000e+000	-3.74720050914173759640e-005	0.00000000000000000000e+000	9.14719482655887108262e-005	0.00000000000000000000e+000	2.91529999045887961984e+001	1	1
3.21035187500000000000e+005	0.00000000000000000000e+000	3.21030000000000000000e+005	9.89962572930000011531e-005	0.00000000000000000000e+000	1.12308456419999998843e+002	0.00000000000000000000e+000	-3.75782544533118806080e-005	0.00000000000000000000e+000	9.15867553211926089130e-005	0.00000000000000000000e+000	2.93249999046092852950e+001	1	1
3.21036687500000000000e+005	0.00000000000000000000e+000	3.21032000000000000000e+005	9.91089473249999935783e-005	0.00000000000000000000e+000	1.12364723209999993969e+002	0.00000000000000000000e+000	-3.77110569161184910870e-005	0.00000000000000000000e+000	9.16540213309753978204e-005	0.00000000000000000000e+000	2.94979999046772718430e+001	1	1
3.21039218750000000000e+005	0.00000000000000000000e+000	3.21034000000000000000e+005	9.92310160649999967175e-005	0.00000000000000000000e+000	1.12399581909999994878e+002	0.00000000000000000000e+000	-3.78133281087333984250e-005	0.00000000000000000000e+000	9.17439195076903181176e-005	0.00000000000000000000e+000	2.96729999046074226499e+001	1	1
3.21041375000000000000e+005	0.00000000000000000000e+000	3.21036000000000000000e+005	9.93659195959999971088e-005	0.00000000000000000000e+000	1.12444610600000004297e+002	0.00000000000000000000e+000	-3.79369226982066964351e-005	0.00000000000000000000e+000	9.18388581883998846630e-005	0.00000000000000000000e+000	2.98469999046064913273e+001	1	1
3.21044031250000000000e+005	0.00000000000000000000e+000	3.21038000000000000000e+005	9.94829242699999934194e-005	0.00000000000000000000e+000	1.12470817569999994134e+002	0.00000000000000000000e+000	-3.80236463129011658898e-005	0.00000000000000000000e+000	9.19296173296829850514e-005	0.00000000000000000000e+000	3.00179999045794829726e+001	1	1
3.21044968750000000000e+005	0.00000000000000000000e+000	3.21040000000000000000e+005	9.95999362199999962184e-005	0.00000000000000000000e+000	1.12515625000000000000e+002	0.00000000000000000000e+000	-3.81403350664316154531e-005	0.00000000000000000000e+000	9.20079460484168941501e-005	0.00000000000000000000e+000	3.01929999046260491014e+001	1	1
3.21047312500000000000e+005	0.00000000000000000000e+000	3.21042000000000000000e+005	9.97003007799999980227e-005	0.00000000000000000000e+000	1.12548881530000002726e+002	0.00000000000000000000e+000	-3.82322203016584761127e-005	0.00000000000000000000e+000	9.20784844924585034942e-005	0.00000000000000000000e+000	3.03669999046251177788e+001	1	1
