Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
2.27003812500000000000e+005	0.00000000000000000000e+000	2.27000000000000000000e+005	6.58089518550000057706e-002	0.00000000000000000000e+000	8.66902847289999982650e+001	0.00000000000000000000e+000	3.79937021060215186774e-003	0.00000000000000000000e+000	6.56991851567163415160e-002	0.00000000000000000000e+000	5.64650000114925205708e+001	1	1
2.28003562500000000000e+005	0.00000000000000000000e+000	2.28000000000000000000e+005	6.74558058379999964105e-002	0.00000000000000000000e+000	8.57982254030000035527e+001	0.00000000000000000000e+000	4.94242698967653406456e-003	0.00000000000000000000e+000	6.72744985615327528716e-002	0.00000000000000000000e+000	5.67130000113975256681e+001	1	1
2.29003343750000000000e+005	0.00000000000000000000e+000	2.29000000000000000000e+005	6.91568180919999997425e-002	0.00000000000000000000e+000	8.48639831539999960341e+001	0.00000000000000000000e+000	6.19094797815979321076e-003	0.00000000000000000000e+000	6.88791525190437931014e-002	0.00000000000000000000e+000	5.69580000113928690553e+001	1	1
2.30003609380000008969e+005	0.00000000000000000000e+000	2.30000000000000000000e+005	7.09267258640000064496e-002	0.00000000000000000000e+000	8.38797760009999961994e+001	0.00000000000000000000e+000	7.56185758353771029366e-003	0.00000000000000000000e+000	7.05224698353177498200e-002	0.00000000000000000000e+000	5.72030000113882124424e+001	1	1
2.31003625000000000000e+005	0.00000000000000000000e+000	2.31000000000000000000e+005	7.27638080720000024471e-002	0.00000000000000000000e+000	8.28467330929999974387e+001	0.00000000000000000000e+000	9.06084056071336171878e-003	0.00000000000000000000e+000	7.21974579432834578929e-002	0.00000000000000000000e+000	5.74490000114310532808e+001	1	1
2.32004156250000000000e+005	0.00000000000000000000e+000	2.32000000000000000000e+005	7.47167915109999969392e-002	0.00000000000000000000e+000	8.17593231200000047920e+001	0.00000000000000000000e+000	1.07092779435445095704e-002	0.00000000000000000000e+000	7.39453196600444173647e-002	0.00000000000000000000e+000	5.76930000114953145385e+001	1	1
2.33003640619999991031e+005	0.00000000000000000000e+000	2.33000000000000000000e+005	7.66846910119999974897e-002	0.00000000000000000000e+000	8.06085510249999970256e+001	0.00000000000000000000e+000	1.25133116076829933871e-002	0.00000000000000000000e+000	7.56568494467945718007e-002	0.00000000000000000000e+000	5.79390000114217400551e+001	1	1
2.34003515619999991031e+005	0.00000000000000000000e+000	2.34000000000000000000e+005	7.87160620089999985005e-002	0.00000000000000000000e+000	7.93971557619999970257e+001	0.00000000000000000000e+000	1.44837686203141031982e-002	0.00000000000000000000e+000	7.73720806541864786210e-002	0.00000000000000000000e+000	5.81820000114385038614e+001	1	1
2.35004093750000000000e+005	0.00000000000000000000e+000	2.35000000000000000000e+005	8.08246880769999953564e-002	0.00000000000000000000e+000	7.81187896729999948775e+001	0.00000000000000000000e+000	1.66404537624858135658e-002	0.00000000000000000000e+000	7.90931444647569731332e-002	0.00000000000000000000e+000	5.84280000114813446999e+001	1	1
2.36004031250000000000e+005	0.00000000000000000000e+000	2.36000000000000000000e+005	8.29916298390000056751e-002	0.00000000000000000000e+000	7.67790908810000019002e+001	0.00000000000000000000e+000	1.89806976524049680899e-002	0.00000000000000000000e+000	8.07919781906693001972e-002	0.00000000000000000000e+000	5.86740000114077702165e+001	1	1
2.37003531250000000000e+005	0.00000000000000000000e+000	2.37000000000000000000e+005	8.52172002199999972794e-002	0.00000000000000000000e+000	7.53538589479999956211e+001	0.00000000000000000000e+000	2.15470503826475749676e-002	0.00000000000000000000e+000	8.24481402649157035789e-002	0.00000000000000000000e+000	5.89160000114934518933e+001	1	1
2.38004015619999991031e+005	0.00000000000000000000e+000	2.38000000000000000000e+005	8.75047743320000043221e-002	0.00000000000000000000e+000	7.38530731200000047920e+001	0.00000000000000000000e+000	2.43352078519555245495e-002	0.00000000000000000000e+000	8.40528594974398746142e-002	0.00000000000000000000e+000	5.91610000114887952805e+001	1	1
2.39003843750000000000e+005	0.00000000000000000000e+000	2.39000000000000000000e+005	8.98554176089999961929e-002	0.00000000000000000000e+000	7.22684707639999999174e+001	0.00000000000000000000e+000	2.73661210836402025992e-002	0.00000000000000000000e+000	8.55867483347938079463e-002	0.00000000000000000000e+000	5.94060000114841386676e+001	1	1
2.40003296880000008969e+005	0.00000000000000000000e+000	2.40000000000000000000e+005	9.22408849000000002905e-002	0.00000000000000000000e+000	7.06031188959999980170e+001	0.00000000000000000000e+000	3.06341024714266094153e-002	0.00000000000000000000e+000	8.70053596791897781992e-002	0.00000000000000000000e+000	5.96510000114794820547e+001	1	1
2.41004265619999991031e+005	0.00000000000000000000e+000	2.41000000000000000000e+005	9.46694239969999989937e-002	0.00000000000000000000e+000	6.88372497560000056183e+001	0.00000000000000000000e+000	3.41774021165051691828e-002	0.00000000000000000000e+000	8.82847949790362684919e-002	0.00000000000000000000e+000	5.98960000114748254418e+001	1	1
2.42004187500000000000e+005	0.00000000000000000000e+000	2.42000000000000000000e+005	9.71135720610000058306e-002	0.00000000000000000000e+000	6.69861373899999961168e+001	0.00000000000000000000e+000	3.79669248735583289567e-002	0.00000000000000000000e+000	8.93843302491696134471e-002	0.00000000000000000000e+000	6.01410000114701688290e+001	1	1
2.43003921880000008969e+005	0.00000000000000000000e+000	2.43000000000000000000e+005	9.95865017180000006158e-002	0.00000000000000000000e+000	6.50333709720000001653e+001	0.00000000000000000000e+000	4.20345007453136534914e-002	0.00000000000000000000e+000	9.02805187818581517112e-002	0.00000000000000000000e+000	6.03850000114180147648e+001	1	1
2.44004265619999991031e+005	0.00000000000000000000e+000	2.44000000000000000000e+005	1.02052763099999999064e-001	0.00000000000000000000e+000	6.29806327820000007023e+001	0.00000000000000000000e+000	4.63617201829866210083e-002	0.00000000000000000000e+000	9.09140107905221234175e-002	0.00000000000000000000e+000	6.06300000114133581519e+001	1	1
2.45004109380000008969e+005	0.00000000000000000000e+000	2.45000000000000000000e+005	1.04548983279999993523e-001	0.00000000000000000000e+000	6.08263359070000007023e+001	0.00000000000000000000e+000	5.09632786778578678044e-002	0.00000000000000000000e+000	9.12865495639128415872e-002	0.00000000000000000000e+000	6.08750000114087015390e+001	1	1
2.46004531250000000000e+005	0.00000000000000000000e+000	2.46000000000000000000e+005	1.06935881080000003140e-001	0.00000000000000000000e+000	5.85689773559999977692e+001	0.00000000000000000000e+000	5.57640381662530618123e-002	0.00000000000000000000e+000	9.12450256712582369323e-002	0.00000000000000000000e+000	6.11260000114561989903e+001	1	1
2.47004296880000008969e+005	0.00000000000000000000e+000	2.47000000000000000000e+005	1.09245732430000005997e-001	0.00000000000000000000e+000	5.62178497310000011566e+001	0.00000000000000000000e+000	6.07446387740759943807e-002	0.00000000000000000000e+000	9.08004345494787812321e-002	0.00000000000000000000e+000	6.13700000114040449262e+001	1	1
2.48004656250000000000e+005	0.00000000000000000000e+000	2.48000000000000000000e+005	1.11432299020000000200e-001	0.00000000000000000000e+000	5.37616081239999985542e+001	0.00000000000000000000e+000	6.58727871961159311409e-002	0.00000000000000000000e+000	8.98773229012631291734e-002	0.00000000000000000000e+000	6.16160000114468857646e+001	1	1
2.49004125000000000000e+005	0.00000000000000000000e+000	2.49000000000000000000e+005	1.13486438989999993687e-001	0.00000000000000000000e+000	5.12005958559999996282e+001	0.00000000000000000000e+000	7.11101167640980774687e-002	0.00000000000000000000e+000	8.84450288508479565142e-002	0.00000000000000000000e+000	6.18600000113947317004e+001	1	1
2.50003750000000000000e+005	0.00000000000000000000e+000	2.50000000000000000000e+005	1.15365438160000000067e-001	0.00000000000000000000e+000	4.85542640689999984716e+001	0.00000000000000000000e+000	7.63615874720506987439e-002	0.00000000000000000000e+000	8.64759636002810500033e-002	0.00000000000000000000e+000	6.21040000114589929581e+001	1	1
2.51004671880000008969e+005	0.00000000000000000000e+000	2.51000000000000000000e+005	1.17041356860000000939e-001	0.00000000000000000000e+000	4.58164863590000024374e+001	0.00000000000000000000e+000	8.15730035135914938182e-002	0.00000000000000000000e+000	8.39316645456377186107e-002	0.00000000000000000000e+000	6.23480000114068388939e+001	1	1
2.52004296880000008969e+005	0.00000000000000000000e+000	2.52000000000000000000e+005	1.18464045229999995201e-001	0.00000000000000000000e+000	4.30108985899999964886e+001	0.00000000000000000000e+000	8.66237494474424440938e-002	0.00000000000000000000e+000	8.08087621729364213863e-002	0.00000000000000000000e+000	6.25920000114711001515e+001	1	1
2.53004843750000000000e+005	0.00000000000000000000e+000	2.53000000000000000000e+005	1.19627311829999999349e-001	0.00000000000000000000e+000	4.01390037540000008676e+001	0.00000000000000000000e+000	9.14530161038871330925e-002	0.00000000000000000000e+000	7.71170511701155525497e-002	0.00000000000000000000e+000	6.28440000114496797323e+001	1	1
2.54004468750000000000e+005	0.00000000000000000000e+000	2.54000000000000000000e+005	1.20483070610000006506e-001	0.00000000000000000000e+000	3.72171401980000027265e+001	0.00000000000000000000e+000	9.59465753893667394614e-002	0.00000000000000000000e+000	7.28726627389641168353e-002	0.00000000000000000000e+000	6.30880000113975256681e+001	1	1
2.55003625000000000000e+005	0.00000000000000000000e+000	2.55000000000000000000e+005	1.21016651389999993493e-001	0.00000000000000000000e+000	3.42573242189999973561e+001	0.00000000000000000000e+000	1.00022416928111479439e-001	0.00000000000000000000e+000	6.81215533110323817612e-002	0.00000000000000000000e+000	6.33330000113928690553e+001	1	1
2.56003890619999991031e+005	0.00000000000000000000e+000	2.56000000000000000000e+005	1.21212273839999995495e-001	0.00000000000000000000e+000	3.13150157930000005990e+001	0.00000000000000000000e+000	1.03554391320831121193e-001	0.00000000000000000000e+000	6.29992330718027182535e-002	0.00000000000000000000e+000	6.35780000113882124424e+001	1	1
2.57004125000000000000e+005	0.00000000000000000000e+000	2.57000000000000000000e+005	1.21168091889999995914e-001	0.00000000000000000000e+000	2.82947597500000007642e+001	0.00000000000000000000e+000	1.06691014754125720887e-001	0.00000000000000000000e+000	5.74346051000475740778e-002	0.00000000000000000000e+000	6.38220000114524737000e+001	1	1
2.58004343750000000000e+005	0.00000000000000000000e+000	2.58000000000000000000e+005	1.20705328880000004044e-001	0.00000000000000000000e+000	2.53337059019999983889e+001	0.00000000000000000000e+000	1.09097216999006152438e-001	0.00000000000000000000e+000	5.16485591580319314264e-002	0.00000000000000000000e+000	6.40650000114692375064e+001	1	1
2.59003953119999991031e+005	0.00000000000000000000e+000	2.59000000000000000000e+005	1.19893215600000005439e-001	0.00000000000000000000e+000	2.23905563349999994216e+001	0.00000000000000000000e+000	1.10854326133401390186e-001	0.00000000000000000000e+000	4.56694813241574487650e-002	0.00000000000000000000e+000	6.43110000113956630230e+001	1	1
2.60003937500000000000e+005	0.00000000000000000000e+000	2.60000000000000000000e+005	1.18791386489999997722e-001	0.00000000000000000000e+000	1.94969196320000008882e+001	0.00000000000000000000e+000	1.11979821625498798809e-001	0.00000000000000000000e+000	3.96473587132613880524e-002	0.00000000000000000000e+000	6.45590000114170834422e+001	1	1
2.61004062500000000000e+005	0.00000000000000000000e+000	2.61000000000000000000e+005	1.17406986650000003114e-001	0.00000000000000000000e+000	1.66589622499999983063e+001	0.00000000000000000000e+000	1.12479188915466168930e-001	0.00000000000000000000e+000	3.36575782722428121230e-002	0.00000000000000000000e+000	6.48040000114124268293e+001	1	1
2.62004062500000000000e+005	0.00000000000000000000e+000	2.62000000000000000000e+005	1.15768291060000000359e-001	0.00000000000000000000e+000	1.39124879840000001963e+001	0.00000000000000000000e+000	1.12372124081456137290e-001	0.00000000000000000000e+000	2.78352823656362741156e-002	0.00000000000000000000e+000	6.50480000114766880870e+001	1	1
2.63004031250000000000e+005	0.00000000000000000000e+000	2.63000000000000000000e+005	1.13906346259999999293e-001	0.00000000000000000000e+000	1.12292280200000007540e+001	0.00000000000000000000e+000	1.11725716849353659543e-001	0.00000000000000000000e+000	2.21815218774786930556e-002	0.00000000000000000000e+000	6.52920000114245340228e+001	1	1
2.64004875000000000000e+005	0.00000000000000000000e+000	2.64000000000000000000e+005	1.11853368580000001042e-001	0.00000000000000000000e+000	8.64338684079999985954e+000	0.00000000000000000000e+000	1.10583034586483511252e-001	0.00000000000000000000e+000	1.68097746664826602769e-002	0.00000000000000000000e+000	6.55350000114412978292e+001	1	1
2.65004375000000000000e+005	0.00000000000000000000e+000	2.65000000000000000000e+005	1.09657473859999993193e-001	0.00000000000000000000e+000	6.14272212980000009708e+000	0.00000000000000000000e+000	1.09027868124910470859e-001	0.00000000000000000000e+000	1.17339484187426370404e-002	0.00000000000000000000e+000	6.57790000113891437650e+001	1	1
2.66004031250000000000e+005	0.00000000000000000000e+000	2.66000000000000000000e+005	1.07344403860000006667e-001	0.00000000000000000000e+000	3.74342679979999992668e+000	0.00000000000000000000e+000	1.07115375992428540908e-001	0.00000000000000000000e+000	7.00837114167381612650e-003	0.00000000000000000000e+000	6.60230000114534050226e+001	1	1
2.67004812500000000000e+005	0.00000000000000000000e+000	2.67000000000000000000e+005	1.04936450720000004622e-001	0.00000000000000000000e+000	1.44782757760000002634e+000	0.00000000000000000000e+000	1.04902949418822666328e-001	0.00000000000000000000e+000	2.65139452796475140472e-003	0.00000000000000000000e+000	6.62690000114962458611e+001	1	1
2.68004062500000000000e+005	0.00000000000000000000e+000	2.68000000000000000000e+005	1.02473355830000001365e-001	0.00000000000000000000e+000	-7.44251549240000032093e-001	0.00000000000000000000e+000	1.02464710748901843829e-001	0.00000000000000000000e+000	-1.33105454646799620591e-003	0.00000000000000000000e+000	6.65110000114655122161e+001	1	1
2.69003937500000000000e+005	0.00000000000000000000e+000	2.69000000000000000000e+005	1.00035995239999994655e-001	0.00000000000000000000e+000	-2.82407307619999992099e+000	0.00000000000000000000e+000	9.99145040022981351102e-002	0.00000000000000000000e+000	-4.92871521109218297535e-003	0.00000000000000000000e+000	6.67550000114133581519e+001	1	1
2.70003968750000000000e+005	0.00000000000000000000e+000	2.70000000000000000000e+005	9.75262895230000065316e-002	0.00000000000000000000e+000	-4.81416320800000008262e+000	0.00000000000000000000e+000	9.71822308380757976520e-002	0.00000000000000000000e+000	-8.18481260988725839445e-003	0.00000000000000000000e+000	6.70000000114087015390e+001	1	1
2.71004562500000000000e+005	0.00000000000000000000e+000	2.71000000000000000000e+005	9.50314551589999945147e-002	0.00000000000000000000e+000	-6.70421838760000010637e+000	0.00000000000000000000e+000	9.43816355068499424075e-002	0.00000000000000000000e+000	-1.10943385872772221079e-002	0.00000000000000000000e+000	6.72440000114729627967e+001	1	1
2.72004875000000000000e+005	0.00000000000000000000e+000	2.72000000000000000000e+005	9.25416052339999989362e-002	0.00000000000000000000e+000	-8.49746322630000072706e+000	0.00000000000000000000e+000	9.15257211595009723126e-002	0.00000000000000000000e+000	-1.36744676502879060342e-002	0.00000000000000000000e+000	6.74900000113993883133e+001	1	1
2.73004125000000000000e+005	0.00000000000000000000e+000	2.73000000000000000000e+005	9.00948420169999930618e-002	0.00000000000000000000e+000	-1.01978712080000004647e+001	0.00000000000000000000e+000	8.86715405784767596309e-002	0.00000000000000000000e+000	-1.59511269040070180480e-002	0.00000000000000000000e+000	6.77380000114208087325e+001	1	1
2.74003937500000000000e+005	0.00000000000000000000e+000	2.74000000000000000000e+005	8.76951366659999981268e-002	0.00000000000000000000e+000	-1.18102092739999999793e+001	0.00000000000000000000e+000	8.58387126810385425735e-002	0.00000000000000000000e+000	-1.79486044062074842631e-002	0.00000000000000000000e+000	6.79810000114375725389e+001	1	1
2.75004531250000000000e+005	0.00000000000000000000e+000	2.75000000000000000000e+005	8.53575393560000034165e-002	0.00000000000000000000e+000	-1.33283977510000006816e+001	0.00000000000000000000e+000	8.30584112971088361910e-002	0.00000000000000000000e+000	-1.96776481753128500152e-002	0.00000000000000000000e+000	6.82260000114329159260e+001	1	1
2.76004500000000000000e+005	0.00000000000000000000e+000	2.76000000000000000000e+005	8.30702260140000064981e-002	0.00000000000000000000e+000	-1.47798204420000001136e+001	0.00000000000000000000e+000	8.03217061748126431864e-002	0.00000000000000000000e+000	-2.11916485244566903112e-002	0.00000000000000000000e+000	6.84700000114971771836e+001	1	1
2.77004125000000000000e+005	0.00000000000000000000e+000	2.77000000000000000000e+005	8.08415487409999966584e-002	0.00000000000000000000e+000	-1.61487789150000011773e+001	0.00000000000000000000e+000	7.76517606935007570490e-002	0.00000000000000000000e+000	-2.24846628625552102942e-002	0.00000000000000000000e+000	6.87130000113975256681e+001	1	1
2.78004343750000000000e+005	0.00000000000000000000e+000	2.78000000000000000000e+005	7.86908492449999996676e-002	0.00000000000000000000e+000	-1.74482917790000016112e+001	0.00000000000000000000e+000	7.50701215193805143633e-002	0.00000000000000000000e+000	-2.35950547777444182007e-002	0.00000000000000000000e+000	6.89590000114403665066e+001	1	1
2.79004843750000000000e+005	0.00000000000000000000e+000	2.79000000000000000000e+005	7.66007378700000046701e-002	0.00000000000000000000e+000	-1.86778984070000007023e+001	0.00000000000000000000e+000	7.25664745306706798766e-002	0.00000000000000000000e+000	-2.45312008759859846718e-002	0.00000000000000000000e+000	6.92060000114142894745e+001	1	1
2.80005156250000000000e+005	0.00000000000000000000e+000	2.80000000000000000000e+005	7.45783373710000030421e-002	0.00000000000000000000e+000	-1.98348045349999999587e+001	0.00000000000000000000e+000	7.01539648106070945488e-002	0.00000000000000000000e+000	-2.53051304358384472615e-002	0.00000000000000000000e+000	6.94510000114096328616e+001	1	1
2.81004875000000000000e+005	0.00000000000000000000e+000	2.81000000000000000000e+005	7.26739391679999957585e-002	0.00000000000000000000e+000	-2.09444408419999987814e+001	0.00000000000000000000e+000	6.78721900062749655680e-002	0.00000000000000000000e+000	-2.59782073659109991048e-002	0.00000000000000000000e+000	6.96970000114524737000e+001	1	1
2.82004125000000000000e+005	0.00000000000000000000e+000	2.82000000000000000000e+005	7.07889795300000040923e-002	0.00000000000000000000e+000	-2.19939498899999996695e+001	0.00000000000000000000e+000	6.56371988617970719693e-002	0.00000000000000000000e+000	-2.65110872744907452581e-002	0.00000000000000000000e+000	6.99410000114003196359e+001	1	1
2.83005375000000000000e+005	0.00000000000000000000e+000	2.83000000000000000000e+005	6.89753293990000015956e-002	0.00000000000000000000e+000	-2.29890155790000001446e+001	0.00000000000000000000e+000	6.34972913534918720346e-002	0.00000000000000000000e+000	-2.69386350149802659970e-002	0.00000000000000000000e+000	7.01840000114170834422e+001	1	1
2.84005031250000000000e+005	0.00000000000000000000e+000	2.84000000000000000000e+005	6.72202780839999958218e-002	0.00000000000000000000e+000	-2.39341297150000009708e+001	0.00000000000000000000e+000	6.14401719255521297502e-002	0.00000000000000000000e+000	-2.72703329544926112438e-002	0.00000000000000000000e+000	7.04260000113863497972e+001	1	1
2.85004781250000000000e+005	0.00000000000000000000e+000	2.85000000000000000000e+005	6.55292719599999962110e-002	0.00000000000000000000e+000	-2.48313121800000011774e+001	0.00000000000000000000e+000	5.94709672615878898183e-002	0.00000000000000000000e+000	-2.75188941743447108845e-002	0.00000000000000000000e+000	7.06730000114766880870e+001	1	1
2.86005187500000000000e+005	0.00000000000000000000e+000	2.86000000000000000000e+005	6.39064908029999961814e-002	0.00000000000000000000e+000	-2.56781578060000015284e+001	0.00000000000000000000e+000	5.75952313433379728402e-002	0.00000000000000000000e+000	-2.76916755228227735863e-002	0.00000000000000000000e+000	7.09180000114720314741e+001	1	1
2.87004812500000000000e+005	0.00000000000000000000e+000	2.87000000000000000000e+005	6.23411610720000022856e-002	0.00000000000000000000e+000	-2.64889373779999992564e+001	0.00000000000000000000e+000	5.57966171497815965896e-002	0.00000000000000000000e+000	-2.78057166504614011737e-002	0.00000000000000000000e+000	7.11640000113984569907e+001	1	1
2.88005187500000000000e+005	0.00000000000000000000e+000	2.88000000000000000000e+005	6.08323328200000013055e-002	0.00000000000000000000e+000	-2.72708969120000013220e+001	0.00000000000000000000e+000	5.40708245228975620256e-002	0.00000000000000000000e+000	-2.78732605150037796027e-002	0.00000000000000000000e+000	7.14080000114627182484e+001	1	1
2.89004187500000000000e+005	0.00000000000000000000e+000	2.89000000000000000000e+005	5.93749955300000020753e-002	0.00000000000000000000e+000	-2.79943370820000012600e+001	0.00000000000000000000e+000	5.24277644120123911819e-002	0.00000000000000000000e+000	-2.78696898609591091345e-002	0.00000000000000000000e+000	7.16510000114794820547e+001	1	1
2.90004875000000000000e+005	0.00000000000000000000e+000	2.90000000000000000000e+005	5.79792410140000033514e-002	0.00000000000000000000e+000	-2.86947631839999992565e+001	0.00000000000000000000e+000	5.08588136961630812860e-002	0.00000000000000000000e+000	-2.78383451012892448040e-002	0.00000000000000000000e+000	7.19050000114366412163e+001	1	1
2.91004937500000000000e+005	0.00000000000000000000e+000	2.91000000000000000000e+005	5.66278286279999973352e-002	0.00000000000000000000e+000	-2.93493862149999991118e+001	0.00000000000000000000e+000	4.93594842224139088160e-002	0.00000000000000000000e+000	-2.77552209938852524618e-002	0.00000000000000000000e+000	7.21500000114319846034e+001	1	1
2.92004937500000000000e+005	0.00000000000000000000e+000	2.92000000000000000000e+005	5.53226992489999971903e-002	0.00000000000000000000e+000	-2.99829521180000000413e+001	0.00000000000000000000e+000	4.79190914856330030247e-002	0.00000000000000000000e+000	-2.76470924942721490991e-002	0.00000000000000000000e+000	7.23940000114962458611e+001	1	1
2.93004656250000000000e+005	0.00000000000000000000e+000	2.93000000000000000000e+005	5.41155152020000029811e-002	0.00000000000000000000e+000	-3.05890655520000009915e+001	0.00000000000000000000e+000	4.65847547850688839532e-002	0.00000000000000000000e+000	-2.75381482164813590208e-002	0.00000000000000000000e+000	7.26380000114440917969e+001	1	1
2.94005625000000000000e+005	0.00000000000000000000e+000	2.94000000000000000000e+005	5.29077686370000022098e-002	0.00000000000000000000e+000	-3.11666927340000015079e+001	0.00000000000000000000e+000	4.52713396402735987478e-002	0.00000000000000000000e+000	-2.73813401666411042334e-002	0.00000000000000000000e+000	7.28830000114394351840e+001	1	1
2.95005500000000000000e+005	0.00000000000000000000e+000	2.95000000000000000000e+005	5.17419651150000034501e-002	0.00000000000000000000e+000	-3.17179908750000016937e+001	0.00000000000000000000e+000	4.40140995041007968003e-002	0.00000000000000000000e+000	-2.72027571912295609846e-002	0.00000000000000000000e+000	7.31260000114561989903e+001	1	1
2.96004906250000000000e+005	0.00000000000000000000e+000	2.96000000000000000000e+005	5.06165809930000029637e-002	0.00000000000000000000e+000	-3.22283859249999977692e+001	0.00000000000000000000e+000	4.28180370661985360003e-002	0.00000000000000000000e+000	-2.69935913360667412153e-002	0.00000000000000000000e+000	7.33690000114729627967e+001	1	1
2.97005000000000000000e+005	0.00000000000000000000e+000	2.97000000000000000000e+005	4.95259724560000030857e-002	0.00000000000000000000e+000	-3.27296524050000030570e+001	0.00000000000000000000e+000	4.16627874371076067916e-002	0.00000000000000000000e+000	-2.67774922403659666748e-002	0.00000000000000000000e+000	7.36130000114208087325e+001	1	1
2.98004500000000000000e+005	0.00000000000000000000e+000	2.98000000000000000000e+005	4.84791323539999971515e-002	0.00000000000000000000e+000	-3.32115058899999979758e+001	0.00000000000000000000e+000	4.05602766158163069443e-002	0.00000000000000000000e+000	-2.65535352570070055933e-002	0.00000000000000000000e+000	7.38560000114375725389e+001	1	1
2.99005187500000000000e+005	0.00000000000000000000e+000	2.99000000000000000000e+005	4.74661290650000011748e-002	0.00000000000000000000e+000	-3.36734237670000027265e+001	0.00000000000000000000e+000	3.95018536627987845722e-002	0.00000000000000000000e+000	-2.63179969909958719199e-002	0.00000000000000000000e+000	7.40980000114068388939e+001	1	1
3.00005062500000000000e+005	0.00000000000000000000e+000	3.00000000000000000000e+005	4.64923083780000023779e-002	0.00000000000000000000e+000	-3.41000785829999983889e+001	0.00000000000000000000e+000	3.84984009479134511866e-002	0.00000000000000000000e+000	-2.60654534349346427013e-002	0.00000000000000000000e+000	7.43430000114021822810e+001	1	1
3.01004656250000000000e+005	0.00000000000000000000e+000	3.01000000000000000000e+005	4.55447584390000007049e-002	0.00000000000000000000e+000	-3.45402870180000007849e+001	0.00000000000000000000e+000	3.75164803570267393895e-002	0.00000000000000000000e+000	-2.58232206141621491169e-002	0.00000000000000000000e+000	7.45870000114664435387e+001	1	1
3.02004593750000000000e+005	0.00000000000000000000e+000	3.02000000000000000000e+005	4.46256734430000023828e-002	0.00000000000000000000e+000	-3.49368247990000000414e+001	0.00000000000000000000e+000	3.65834124666229998368e-002	0.00000000000000000000e+000	-2.55559124771198194204e-002	0.00000000000000000000e+000	7.48330000113928690553e+001	1	1
3.03004718750000000000e+005	0.00000000000000000000e+000	3.03000000000000000000e+005	4.37439642849999990593e-002	0.00000000000000000000e+000	-3.53270568849999975214e+001	0.00000000000000000000e+000	3.56891529065789386843e-002	0.00000000000000000000e+000	-2.52946392774869091569e-002	0.00000000000000000000e+000	7.50780000113882124424e+001	1	1
3.04004656250000000000e+005	0.00000000000000000000e+000	3.04000000000000000000e+005	4.28846105929999998896e-002	0.00000000000000000000e+000	-3.57087707519999995043e+001	0.00000000000000000000e+000	3.48220548979058311390e-002	0.00000000000000000000e+000	-2.50302680449187367473e-002	0.00000000000000000000e+000	7.53270000114571303129e+001	1	1
3.05005437500000000000e+005	0.00000000000000000000e+000	3.05000000000000000000e+005	4.20560725030000026603e-002	0.00000000000000000000e+000	-3.60583572390000028918e+001	0.00000000000000000000e+000	3.39988820936257055139e-002	0.00000000000000000000e+000	-2.47545803996216014220e-002	0.00000000000000000000e+000	7.55750000114785507321e+001	1	1
3.06005500000000000000e+005	0.00000000000000000000e+000	3.06000000000000000000e+005	4.12853807209999992822e-002	0.00000000000000000000e+000	-3.64042587280000020655e+001	0.00000000000000000000e+000	3.32285260166827953188e-002	0.00000000000000000000e+000	-2.45019942052999636917e-002	0.00000000000000000000e+000	7.58200000114738941193e+001	1	1
3.07005750000000000000e+005	0.00000000000000000000e+000	3.07000000000000000000e+005	4.05062697830000026378e-002	0.00000000000000000000e+000	-3.67335205079999980171e+001	0.00000000000000000000e+000	3.24627727865939505469e-002	0.00000000000000000000e+000	-2.42265613478090287292e-002	0.00000000000000000000e+000	7.60620000114431604743e+001	1	1
3.08005218750000000000e+005	0.00000000000000000000e+000	3.08000000000000000000e+005	3.97499054670000032119e-002	0.00000000000000000000e+000	-3.70426750179999970669e+001	0.00000000000000000000e+000	3.17278598460881480769e-002	0.00000000000000000000e+000	-2.39457280996511825966e-002	0.00000000000000000000e+000	7.63070000114385038614e+001	1	1
3.09004375000000000000e+005	0.00000000000000000000e+000	3.09000000000000000000e+005	3.90157327059999989305e-002	0.00000000000000000000e+000	-3.73443145749999985128e+001	0.00000000000000000000e+000	3.10176852934281044316e-002	0.00000000000000000000e+000	-2.36670783499757682311e-002	0.00000000000000000000e+000	7.65530000114813446999e+001	1	1
3.10005437500000000000e+005	0.00000000000000000000e+000	3.10000000000000000000e+005	3.83063815530000004173e-002	0.00000000000000000000e+000	-3.76348266600000016524e+001	0.00000000000000000000e+000	3.03355373257604768455e-002	0.00000000000000000000e+000	-2.33908965805377268288e-002	0.00000000000000000000e+000	7.67980000114766880870e+001	1	1
3.11005562500000000000e+005	0.00000000000000000000e+000	3.11000000000000000000e+005	3.76191623509999975572e-002	0.00000000000000000000e+000	-3.79128532410000005370e+001	0.00000000000000000000e+000	2.96794977598947400110e-002	0.00000000000000000000e+000	-2.31155529614002278049e-002	0.00000000000000000000e+000	7.70420000114245340228e+001	1	1
3.12005156250000000000e+005	0.00000000000000000000e+000	3.12000000000000000000e+005	3.69455367330000020165e-002	0.00000000000000000000e+000	-3.81805381770000025199e+001	0.00000000000000000000e+000	2.90416639508115741186e-002	0.00000000000000000000e+000	-2.28375664083891420642e-002	0.00000000000000000000e+000	7.72880000114673748612e+001	1	1
